"0";"Der Hain: Terrasse des Suchers"
"1";"Aktiviert Ihr diese Taktik, wird vorübergehend beim Ziel eine unangreifbare Wegmarke erstellt."
"2";"Zintl-Stoff-Atmer"
"3";"Erhaltet Wildheit und erhaltet zusätzliche Wildheit, während Ihr auf Luft eingestimmt seid. Luftwaffen-Fertigkeiten erhalten eine verringerte Wiederaufladezeit."
"4";"Entnehmt den Überresten des Erzwahrsagers auf der Spitze des Fraktals "Felswand" den Erzwahrsager-Schlaghammer. Springt in das Zentrum des detonierten Thaumanova-Reaktors in der Provinz Metrica, um ihn aufzuladen.
Dieser Gegenstand besitzt nur als Teil einer Sammlung einen Wert."
"5";"Schaufler-Spiralbohrer"
"6";"Die Bewegungsgeschwindigkeit in Fraktalen wird um 5 %% pro Stapel erhöht. Die Aufladerate für Ausdauer erhöht sich in Fraktalen um 10 %% pro Stapel."
"7";"Königintal: Gemeinde Tonteich"
"8";"Ihr lauft schneller, wenn Ihr Nahkampfwaffen führt und verursacht erhöhten Schaden, wenn Ihr Eile habt. Der Einsatz von Bewegung-Fertigkeiten hebt Immobilisierung auf."
"9";"Story Schmelztiegel der Ewigkeit"
"10";"Diener-Heilung"
"11";"Fraktal-Schwierigkeitsgrad 55"
"12";"Beweis[pl:"Beweise"] für Galis Proportional-Traverse"
"13";"Saphir-Stoff-Atmer"
"14";"Verkrusteter Stab"
"15";"Enthält 500 Turnier-Tickets."
"16";"Ruinen von Orr: Tauchpunkt Nr. 3"
"17";"((571515))"
"18";"Löwenstein: Weg des Rohlings"
"19";"Königintal: Dorf Shaemoor"
"20";"Kraftdom"
"21";"Ebenen von Aschfurt: Ruinen der Stadt Ascalon"
"22";"Truhe[pl:"Truhen"] des[f:"der"] Fraktal-Meisters[f:"Meisterin"]"
"23";"Fraktal-Schwierigkeitsgrad 40"
"24";"Beweis[pl:"Beweise"] für Driks Transformationen"
"25";"Ein Rezept zur Herstellung eines aufgestiegenen mittleren Atmers mit Faulenden Werten (+Zustandsschaden, +Kraft und +Vitalität)."
"26";"Verlorenes Abzeichen Nr. 2"
"27";"Felder der Verwüstung: Abgelegene Schlucht"
"28";"Schneller Schwinger"
"29";"Beherrschungspunkt"
"30";"Schneekuhlenhöhen: Jormabakke-Heimstatt"
"31";"Blutstrom-Küste: Moriaritys Feste"
"32";"Energie-Ausstoß"
"33";"Stehlen"
"34";"Fraktal-Schwierigkeitsgrad 34"
"35";"Chak-Senke"
"36";"Meerenge der Verwüstung: Brombeer-Pass"
"37";"Medizinkit-Fertigkeiten können geworfen werden und sind effektiver. Lasst Ölschlick und Verbände fallen. Angriffskraft ist erhöht, wenn Ihr angeschlagen seid."
"38";"Rezept[pl:"Rezepte"]: Schmiedemeister-Metall-Atmer"
"39";"Ebenen von Aschfurt: Windfels-Labyrinth"
"40";"Auswahl Gilden-Hymnen"
"41";"Erzwahrsager-Schlaghammer[pl:"Schlaghämmer"]"
