"0";"Löwenstein<br>(Die Spiere)"
"1";"Wiederbeleben Prozent Pro Puls"
"2";"Die Schneeleopardin"
"3";"[M]Ascalon-Stab"
"4";"Kneipenschlägerei"
"5";"Haut betrunkene Gäste um, um Punkte zu erzielen!"
"6";"Nur der letzte Schlag zählt!"
"7";"Stehlt anderen Schlägern die Punkte!"
"8";"Für einen raschen K. o. erhaltet Ihr Bonuspunkte!"
"9";"Trahearne hat Euch aufgefordert, an einem wichtigen Treffen hochrangiger Offizieller der Orden Tyrias teilzunehmen. Thema: der Krieg des Pakts gegen Zhaitan."
"10";"Trahearne ist entschlossen, sich als würdiger Paktführer zu beweisen. Ihr könnt ihm helfen, indem Ihr ihm beisteht, das Forschungsteam zu retten, das in den Rankor-Ruinen in der Falle sitzt."
"11";"Zraiths Leuchtfeuer"
"12";"Wachposten"
"13";"Schwarzlöwen-Handelsgesellschaft HQ"
"14";"Blutung"
"15";"Bewirkt jede Sekunde Schaden; Intensität summiert sich."
"16";"Verdorbener Grund"
"17";"Wirft Feuerbälle • Flammenentladung"
"18";"Tötet die Auferstandenen in Paggas Lager."
"19";"Besiegt die Riesen und sichert die Docks."
"20";"Helft Professor Gahf dabei, seinen Nachwuchs zu unterrichten."
