"0";"Erdüberlastung"
"1";"Viperhafte orichalcumdurchdrungene Inschrift[pl:"Inschriften"]"
"2";"Truhe[pl:"Truhen"] des Tauchens"
"3";"Geschichte, die sich nicht wiederholen darf"
"4";"Ionisiert ein Gebiet, um die Kraft des Blitzes herabzurufen, die Gegner betäubt und ihnen Schaden zufügt, solange sie anhält."
"5";"Haufen Beryllstaub"
"6";"Über Schlachter Ferro nachgrübeln"
"7";"Von jenseits des Kristalls"
"8";"Rezeptkiste[pl:"Rezeptkisten"]: Blatt des Kudzu"
"9";"Aus dem Rodgorts-Flamme-Experiment wiederverwertet. Dient zur Herstellung der Perfektionierten Fackel."
"10";"Fachkenntnisse der Tagschwertherstellung"
"11";"Stygischer Tiefen-Animus"
"12";"Recken-Amulett"
"13";"Ruka-Bastion"
"14";"Aus dem Perfektionierten Kriegshorn wiederverwertet. Dient zur Herstellung von Geheul."
"15";"Requirierung[pl:"Requirierungen"] von Dicken Langbogensehnen"
"16";"Flasche Konduktosphärenessenz"
"17";"[M]%str1%%str2%Dwayna-Schild%str3%%str4%"
"18";"Nicht aus Freilandhaltung"
"19";"Wüstenmagie: Fokus-Ausgabe"
"20";"Blatt besonders feines Schleifpapier"
"21";"Maklain-Klinge"
"22";"Topf mit gelber Farbe"
"23";"Wandersmännische Ruka-Inschrift[pl:"Inschriften"]"
"24";"Spezialisierungen"
"25";"Essenz[pl:"Essenzen"] des Brennens"
"26";"Sektor-Zuhl-Baumaterialien"
"27";"Unterwegs mit Yakkington: Geschichten eines Reisenden"
"28";"Geist[pl:"Geister"] des Sturm-Experiments"
"29";"Unterwasser-Trübheit"
"30";"Gewährt für 2 Stunden folgende Vorteile:
• +50 %% Magisches Gespür
• +50 %% Chance auf kritische Handwerkserfolge
• +33 %% Chance auf einen zusätzlichen Sammeltreffer
• Erhaltet nach dem Sammeln 10 Sekunden Eile
• Ruft einen Schwarzlöwen-Kaufmann herbei, wenn Euer Inventar nach dem Sammeln voll ist (interne Erholzeit: 20 Minuten)"
"31";"Ley-Licht"
"32";"Essenz[pl:"Essenzen"] der Meteorologie"
"33";"Schaltet alle Rezepte frei, die für die Herstellung von Sturm benötigt werden."
"34";"Enthält die Essenz der Beute und Rezepte für den ersten Rang von Geheul."
"35";"Todesschlag"
"36";"Ruinen von Ostwacht"
"37";"Aufgeladenes[pl:"Aufgeladene"] Fossil[pl:"Fossilien"]"
"38";"Das blaue Team hat einen Nebel-Champion herbeigerufen"
"39";"Stärke der Bärin"
"40";"Yassith-Schenkelstücke"
"41";"Ring des Aufsteigenden"
"42";"Traum von der Zukunft"
"43";"Fesselnde Welle"
