"0";"Noch nicht implementiert"
"1";"Gruppendialog"
"2";"Öffnen/Schließen"
"3";"Tornister mit Meuchelnder Gauner-Rüstung"
"4";"Auferstandenes Fäulemaul"
"5";"Candy-Corn-Kuchen"
"6";"Erdbeer-Geist[pl:"Geister"]"
"7";"Dolyak-Fertigkeiten:"
"8";"Ihr könnt Euch auf Wasser einstimmen."
"9";"Ihr könnt Euch auf Luft einstimmen."
"10";"Farbe"
"11";"Ihr könnt Euch auf Erde einstimmen."
"12";"Ihr könnt Euch auf Feuer einstimmen."
"13";"Allgemeine kontextsensitive Interaktionsaufforderung. Zur Interaktion mit der Umgebung, z.B. Sprechen, Plündern, Wiederbeleben usw."
"14";"Augenabstand"
"15";"Malträtiert die Gegner um Euch herum in einer wirbelnden Raserei und schleudert dabei Projektile herum."
"16";"Wirbelnde Funken"
"17";"Teleportiert zum Zielort."
"18";"Untote Diener"
"19";"Umschließen"
"20";"Arkane Präzision"
"21";"Waffen ziehen/verstauen"
"22";"Kraft des Pyromanten"
"23";"Postdialog"
"24";"Brennende Präzision"
"25";"Vorratskiste"
"26";"Umarmung des Feuers"
"27";"Trinken"
"28";"Verdient %num1% Punkte mehr zur Freischaltung"
"29";"Sonnenfleck"
"30";"Doppelklicken, um einen Schneeball zu erhalten."
"31";"Doppelklicken, um einen Maulachev-Cocktail zu erhalten."
"32";"Energetisierte Panzerung"
"33";"Turm-Fertigkeiten verwenden Bodenzielausrichtung."
"34";"Einsetzbare Geschütztürme"
"35";"Tarnkappengerät"
"36";"Doppelklicken, um eine Bombe zu erhalten."
"37";"Doppelklicken, um eine Ettin-Keule zu erhalten."
"38";"Belebende Geschwindigkeit"
"39";"Relikt des Balthasar"
"40";"Peridot-Gold-Ring"
"41";"Ballistensteuerung"
"42";"Wegmarke Cuatl"
"43";"Wegmarke Artergon"
"44";"Schildhaltung"
"45";"Überlegene Arie"
"46";"%str1% prahlt."
"47";"%str1% prahlt vor %str2%."
"48";"%str1% betet."
"49";"Symbole sind größer."
"50";"Schrift der Begeisterung"
"51";"Schweben"
"52";"Schallentladung"
"53";"Doppelklicken, um eine Mine zu erhalten."
"54";"Scharfschuss"
"55";"Verbündete in der Nähe erhalten den passiven Effekt von Tugend der Entschlossenheit."
"56";"Schlachtpräsenz"
"57";"Doppelklicken, um ein experimentelles Teleportations-Gewehr zu erhalten."
"58";"Experimentelles Teleportations-Gewehr"
"59";"Stampfen"
"60";"Kuss Scarlets"
"61";"Transfusion"
"62";"Diese limitierte Sammleredition enthält einen Mini Kopf des Verrückten Königs, einen Mini Candy-Corn-Skritt und eine Mini Leuchtfledermaus."
"63";"((50632))"
"64";"Ritual des Lebens"
"65";"((50639))"
"66";"((50640))"
"67";"Vampirische Rituale"
"68";"Vampirisch"
"69";"Doppelklicken, um eine Kanonenkugel zu erhalten."
"70";"Doppelklicken, um einen Stein zu erhalten."
"71";"Furioser Abgang"
"72";"Doppelklicken, um ein Holzbein zu erhalten, mit dem Ihr dreinschlagen könnt."
"73";"Präzision des Schnitters"
"74";"Erdstampfer"
"75";"Doppelklicken, um Schmiere zu erhalten, die Ihr werfen könnt."
"76";"Vitale Beharrlichkeit"
"77";"Unnachgiebige Entladung"
"78";"Geschwindigkeit der Schatten"
"79";"Doppelklicken, um ein Rostiges Fragment zu erhalten."
"80";"Doppelklicken, um eine Holzplanke zu erhalten."
"81";"Zerschmettern"
"82";"Schrein der Schwinge des Raben"
"83";"Gemüsepizza[pl:"Gemüsepizzas"]"
"84";"Schrein des Lagers der Wölfin"
"85";"Muschelkuchen[pl:"Muschelkuchen"]"
"86";"Doppelklicken, um eine Metallstange zu erhalten."
"87";"Tornister mit Meuchelnder Edelmann-Rüstung"
"88";"Doppelklicken, um einen Felsbrocken zu erhalten."
"89";"Todesnova"
"90";"Doppelklicken, um ein Fass Starkbier zu erhalten."
"91";"Boshafter Geist"
"92";"Doppelklicken, um ein Jotun-Großschwert zu erhalten."
"93";"Umarmung des Todes"
"94";"Verbesserte Wolfsgestalt"
"95";"Wolfsgestalt"
"96";"Verbesserte Bärengestalt"
"97";"Verbesserte Bärengestalt"
"98";"Segen der Bärin"
"99";"Verbesserte Leopardengestalt"
"100";"Verbesserte Rabengestalt"
"101";"Segen des Raben"
"102";"Doppelklicken, um eine Schallgewehr zu erhalten."
"103";"[N]Wolfsrudel-Zepter"
"104";"Doppelklicken, um Euch in einen Rattenbär zu verwandeln."
"105";"Talent des Tiergefährten"
"106";"Doppelklicken, um Euch in ein niedliches Fellknäuel von Dolyak zu verwandeln."
"107";"[M]Knochen"
"108";"[M]Wolfsrudel-Schild"
"109";"Waldunterwäsche"
"110";"((50838))"
"111";"Durchbohrende Pfeile"
"112";"<c=@abilitytype>Kette.</c> Stecht auf Euren Gegner ein."
"113";"Doppelklicken, um ein Schaufler-Gewehr zu erhalten."
"114";"Doppelklicken, um Schmiere zu benutzen."
"115";"Scharfe Schneide"
"116";"Die Bande zwischen Euch und Eurem Tiergefährten erhöhen jedes Mal seine Attribute, wenn Ihr einen Gegner tötet. Wenn der Tiergefährte besiegt oder deaktiviert wird, werden die Bande zurückgesetzt."
"117";"Band des Meisters"
"118";"Geister können sich bewegen und Euch folgen."
"119";"Kreis des Lebens"
"120";"Rache der Natur"
"121";"Auge des Zhaitan"
"122";"Doppelklicken, um ein Unterwassernetz zu erhalten."
"123";"Urinstinkte"
"124";"Doppelklicken, um Planke zu benutzen."
"125";"Taktik des Jägers"
"126";"Gewetzte Schneiden"
"127";"Doppelklicken, um Flasche zu benutzen."
"128";"Augenblick der Klarheit"
