"0";"Bezwingt Fibharr und seine Gefährten."
"1";"Besiegt die Schaufler."
"2";"Verwenden, um eine Vorräte-entfernen-Falle zu erhalten. Diese Falle entfernt 5 Vorräte bei Gegnern, wenn sie aktiviert wird. Der Einsatz kostet 10 Vorräte.
Effektradius: 1.200"
"3";"Vorräte-entfernen-Falle[pl:"Fallen"]"
"4";"Skin[pl:"Skins"] für Flammen-Bogen"
"5";"Eure Eröffnungsschläge fügen Euren Gegnern Verkrüppelung zu."
"6";"Alpha-Fokus"
"7";"Ihr und Euer Tiergefährte bewirkt mit dem ersten Schlag nach Kampfeintritt Verwundbarkeit."
"8";"Eröffnungsschlag hat eine erhöhte Chance, kritisch zu treffen."
"9";"Präzisionsschlag"
"10";"Gefestigter Bund"
"11";"Skin[pl:"Skins"] für mittleres Vipern-Beinkleid"
"12";"Stärke des Geistes"
"13";"Erhaltet Eile beim Waffenwechsel im Kampf."
"14";"Rückenwind"
"15";"Schnappt schnell nach Eurem Ziel."
"16";"Stoßt ein langes Geheul aus, um Gegnern Furcht einzuflößen und in der Nähe befindliche Welpen herbeizurufen."
"17";"Östliche Brüstung"
"18";"Nördlicher Festungswall"
"19";"Westliche Brüstung"
"20";"Feuert eine versteckte Bombe, die nach wenigen Sekunden im Zielbereich explodiert."
"21";"Versteckte Bombe"
"22";"Tukawa-Schössling"
"23";"Ausdauer lädt schneller auf, wenn Ihr ein Zepter führt."
"24";"Bereichsangriffe mit Stab sind größer."
"25";"Sprengstab"
"26";"Vipern-Schulterpolster"
"27";"Arkane Repressalie"
"28";"Skin[pl:"Skins"] für mittlere Vipern-Schulterpolster"
"29";"Steinernes Fleisch"
"30";"Bei Einstimmung auf Erde fügt Ihr Gegnern in der Nähe Schaden und Verkrüppelung zu.<br><c=@reminder>Wird auch bei Überlastungs-Fertigkeiten ausgelöst.</c>"
"31";"Irdene Entladung"
"32";"Phalanx-Kriegsstiefel"
"33";"Phalanx-Kriegsplatte[pl:"Kriegsplatten"]"
"34";"Felsenfest"
"35";"Phalanx-Stulpenhandschuhe"
"36";"Überleben"
