"0";"Felslawine"
"1";"Panoramen"
"2";"Harpune eines auferstandenen Krait"
"3";"Seestern"
"4";"Blitzstich"
"5";"Blitzgewitter"
"6";"Täuschung"
"7";"Schattenflucht"
"8";"Ihr seid im Begriff %str1% dauerhaft zu zerstören. Gebt unten den Gegenstandsnamen ein, um vor der Zerstörung den Vorgang zu bestätigen."
"9";"<c=@flavor>"Große Schlachten erfordern große Waffen."<br>Arkanist Repth</c>"
"10";"Versammlungs-Großschwert"
"11";"<c=@flavor>"Tut nur Eines, aber tut es gut. Genau nach dieser Regel habe ich diesen Hammer geschmiedet. Dreimal dürft Ihr raten, was seine Spezialität ist."<br>Taktikerin Todschreiter</c>"
"12";"Todschreiter-Hammer"
"13";"<c=@flavor>"Ideal, um fast alles in Brand zu stecken."<br>Recke Vilborg</c>"
"14";"Donnerkopf-Fackel"
"15";"<c=@flavor>"Kommunikation ist der Schlüssel zu einer erfolgreichen Operation, egal, wie groß sie ist."<br>Agentin Siobhan</c>"
"16";"Einsames Horn"
"17";"<c=@flavor>"Für Belagerungsmaschinen braucht man viel Holz, und dafür wiederum braucht man viele Äxte. Scharfe, scharfe Äxte."<br>Recke Vilborg</c>"
"18";"Donnerkopf-Axt"
"19";"<c=@flavor>"Schlagt schnell zu, um nochmal zuschlagen zu können."<br>Agentin Siobhan</c>"
"20";"Einsamer Dolch"
"21";"<c=@flavor>"Schießt Glänziges."<br>Exploratorin Grretergrret</c>"
"22";"Messingklaue-Pistole"
"23";"<c=@flavor>"Eine Waffe, um alles für einen einzelnen, verzweifelten Schuss in die dunkle Nacht zusammenzuschmelzen."<br>Agent Crandle</c>"
"24";"Dreifaltigkeit-Gewehr"
"25";"<c=@flavor>"Manchmal hält ein Bündnis nicht von allein, sondern muss erzwungen werden."<br>Arkanist Repth</c>"
"26";"Versammlungs-Streitkolben"
"27";"<c=@flavor>"Ihr werdet eine gute Klinge brauchen."<br>Rekrut Tochacatl</c>"
"28";"Sarayi-Schwert"
"29";"<c=@flavor>"Möge er Euch beschützen, während Ihr Tyria beschützt."<br>Agent Crandle</c>"
"30";"Dreifaltigkeit-Schild"
"31";"<c=@flavor>"Quaggan macht beste Waffe für beste Schlachten."<br>Rekrut Wunguu</c>"
"32";"Stygische Speerschleuder"
"33";"Stentor-Zepter"
"34";"Stygischer Speer"
"35";"Stygischer Dreispieß"
"36";"Stentor-Fokus"
"37";"<c=@flavor>"Alte Magie."<br>Rekrut Tochacatl</c>"
"38";"Sarayi-Stab"
"39";"<c=@flavor>"Mit dem müsst Ihr Euch keine Gedanken machen. Einfach zielen und schießen."<br>Schütze Kamekeck</c>"
"40";"Eroberungs-Kurzbogen"
"41";"<c=@flavor>"Jetzt jagen wir die Dunkelheit selbst."<br>Schütze Kamekeck</c>"
"42";"Eroberungs-Langbogen"
"43";"<c=@flavor>"Ein großes Schwert für eine große Aufgabe."<br>Kriegsmeister Chan</c>"
"44";"Schaft-Großschwert"
"45";"<c=@flavor>"Früher oder später wird alles zu einem Nagel."<br>Kriegsmeisterin Jofast</c>"
"46";"Jofast-Hammer"
"47";"<c=@flavor>"Ohne ein wenig Feuer gibt es kein Licht, nicht wahr?"<br>Maakel der Unsterbliche</c>"
"48";"Wichtigtuer-Fackel"
"49";"<c=@flavor>"Diskretion wird manchmal überbewertet. Das wird genug Krach machen, um meinen alten Professor zu wecken."<br>Gelehrter Blix</c>"
"50";"Unterschlupf-Horn"
"51";"<c=@flavor>"Ich habe ein paar Kristalle in den Schaft eingearbeitet, um die arkane Kapazität zu erhöhen."<br>Gelehrter Blix</c>"
