"0";"15 Plätze. Wenn möglich, wird dieser Beutel vor den anderen leeren Plätzen mit Handwerksmaterial und Aufwertungskomponenten gefüllt. Der Inhalt dieses Beutels verschiebt sich nicht, wenn das Inventar sortiert wird."
"1";"Rezept[pl:"Rezepte"]: Viehhirt-Beutel"
"2";"18 Plätze. Wenn möglich, wird dieser Beutel vor den anderen leeren Plätzen mit Handwerksmaterial und Aufwertungskomponenten gefüllt. Der Inhalt dieses Beutels verschiebt sich nicht, wenn das Inventar sortiert wird."
"3";"18 Plätze. Gegenstände in diesem Beutel werden in keiner Verkaufsliste für Händler angezeigt und beim Sortieren des Inventars nicht verschoben."
"4";"20 Plätze. Wenn möglich, wird dieser Beutel vor den anderen leeren Plätzen mit Handwerksmaterial und Aufwertungskomponenten gefüllt. Der Inhalt dieses Beutels verschiebt sich nicht, wenn das Inventar sortiert wird."
"5";"Mini Moskito"
"6";"Stacheliger[pl:"Stachelige"] Saatgutbeutel[pl:"Saatgutbeutel"]"
"7";"<c=@flavor>"Vor einer Weile berichtete einer meiner Späher, dass die Grawle ihn wegen dieses Gewehrs als Donnergott verehrten."<br>Explorator Erikk</c>"
"8";"Mini Abtei-Historikerin"
"9";"Mini Waldhund-Junges"
"10";"Mini Toxischer Skal"
"11";"Mini Toxische Spinnenkönigin"
"12";"Mini Wachsamen-Schützin"
"13";"Mini Gerüchte-Schöpferin"
"14";"Mini Oger"
"15";"Mini Zerstörer-Krebs"
"16";"Mini Gerüchte-Hüter"
"17";"Mini Gerüchte-Lichtbringerin"
"18";"Mini Abtei-Exploratorin"
"19";"Mini Ätherklingen-Schläger"
"20";"Mini Höhlentroll"
"21";"Mini Schutzanzug"
"22";"Mini Wachsamen-Kriegsmeister"
"23";"Mini Jotun"
"24";"Mini Abtei-Forscher"
"25";"Mini Auferstandene Lindwurm-Brutmutter[pl:"Brutmütter"]"
"26";"Mini Toxischer Höfling"
"27";"Retter-Schulterpolster"
"28";"<c=@flavor>"Quaggan dies gefunden in versunkenem Schiff unter Wasser. Quaggan es nicht brauchen. UuUUuu! Sein trotzdem schön!"<br>Leemoola</c>"
"29";""Beenden und Unterlassen"-Anweisung von Rata Sum"
"30";"Mini Toxischer Ritter"
"31";"Mini Wachsamen-Taktiker"
"32";"Mini Fürst Faren"
"33";"Mini Faolain"
"34";"Mini Tybalt"
"35";"Mini Flammen-Legion-Abbild"
"36";"Mini König Adelbern"
"37";"Mini Moosherz"
"38";"Mini Largos"
"39";"Mini Puubaduu"
"40";"Mini Tsuru Engelsflügel"
"41";"Mini Ätherklingen-Zuchtmeister"
"42";"Mini Feuer-Elementarling[pl:"Elementarlinge"]"
"43";"Mini Eisbrut-Goliath"
"44";"Mini Kodan-Eishammer"
"45";"20 Plätze. Wenn möglich, wird dieser Beutel vor den anderen leeren Plätzen mit Waffen und Rüstungen gefüllt. Der Inhalt dieses Beutels verschiebt sich nicht, wenn das Inventar sortiert wird."
"46";"Besiegt die Schaufler-Eskorte."
"47";"20 Plätze. Gegenstände in diesem Beutel werden in keiner Verkaufsliste für Händler angezeigt und beim Sortieren des Inventars nicht verschoben."
"48";"Vagabundierendes Hämatom"
"49";"20 Plätze. Wenn möglich, wird dieser Beutel vor den anderen leeren Plätzen mit Schrottgegenständen gefüllt. Der Inhalt dieses Beutels verschiebt sich nicht, wenn das Inventar sortiert wird."
"50";"Farbkit[pl:"Farbkits"] des Löwenstein-Überlebenden"
"51";"Herbeirufendes Stampfen"
