"0";"Vermächtnis-Überwurf[pl:"Überwürfe"]"
"1";"Vermächtnis-Kriegshelm[pl:"Kriegshelme"]"
"2";"Vermächtnis-Maske[pl:"Masken"]"
"3";"Enthält zufällige Beute.
Zum Öffnen doppelklicken."
"4";"Säubert das letzte Totenschiff von Auferstandenen."
"5";"Lieber[f:"Liebe"] %str1%,<br><br>bitte stoßt zu uns in die Schänke "Sackgasse" in Götterfels, um den Sieg über Scarlet zu feiern. Es wäre wundervoll, wenn Ihr mit anstoßen würdet. Rox und Braham haben bereits ihre Teilnahme in Form einer Flasche Charr-Whiskey und einem Fass Norn-Bier bestätigt. Ihr müsst nichts mitbringen, außer Eurem Lächeln. Obwohl Ihr wohl etwas mehr am Leib tragen solltet, wenn Ihr uns dort aufsucht. <br><br>Kasmeer"
"6";"Kasmeer Meade"
"7";"Das war gute Arbeit. Ich kann diesen Abschaum der Flammen-Legion nicht ausstehen, und jeder, der mit seinem Schwert hilft, ihn ein wenig zurückzutreiben, ist ein Verbündeter und Freund. Ihr habt Euch meinen Respekt verdient.<br><br>Legionär Niebrand"
"8";"Knorriger Gehstock[pl:"Gehstöcke"]"
"9";"Lebender[pl:"Lebende"] Kurzbogen[pl:"Kurzbögen"]"
"10";"Diamanten-Aegis-Schild[pl:"Schilde"]"
"11";"Schwere Barock-Maske[pl:"Masken"]"
"12";"Leichte Barock-Maske[pl:"Masken"]"
"13";"Mittlere Barock-Maske[pl:"Masken"]"
"14";"Zenturios Klaue[pl:"Klauen"]"
"15";"Radschloss-Gewehr[pl:"Gewehre"]"
"16";"Seedonner-Pistole[pl:"Pistolen"]"
"17";"Deldrimor-Streitkolben"
"18";"Chimärischer[pl:"Chimärische"] Prismafokus[pl:"Prismafokusse"]"
"19";"Festeinladung"
"20";"Läutern"
"21";"WvW-WEP sind jetzt accountgebunden! Betretet mit jedem Charakter eine Karte, um seine WEP dem Account hinzuzufügen.

Mitarbeiter von ArenaNet"
"22";"Daten sammeln"
