"0";"Jagt den Menschenfresser."
"1";"Nördliche Wegstation"
"2";"Mini Schwarzes[pl:"Schwarze"] Lama[pl:"Lamas"]"
"3";"Pilzmulch"
"4";"Jagt den Geschmiedeten Wegelagerer."
"5";"Zurück"
"6";"Fluchttunnel"
"7";"Irdene Synergie"
"8";"Weckt einen ohnmächtigen Skritt."
"9";"Jagt Uussh Visshta."
"10";"Gebrandmarkter[pl:"Gebrandmarkte"] Diener"
"11";"Fluchküste"
"12";"Eber"
"13";"Stimmungsdämpfer"
"14";"Gesucht: Menschenfresser"
"15";"[M]%str1%%str2%Sonnenspeer-Minibogen%str3%%str4%"
"16";"Exklusive neue Farben!<br>Für Augen!"
"17";"Kombiniert einen Brustschutz, einen Beinschutz und einen Helm, um eine Svanir-Verkleidung herzustellen."
"18";"Leckerer Käfer"
"19";"Kurierender Samarog-Zackenstab"
"20";"Dient zur Herstellung von Gaze-Beinkleidern."
"21";"Belebt langsam Euren Charakter wieder. Dieser Gegenstand kann in Schlachtzügen, im PvP oder WvW nicht verwendet werden."
"22";"Ihr müsst Cairn den Unbeugsamen besiegen, um diesen Gegenstand erwerben zu können."
"23";"[M]%str1%%str2%Gargoyle-Langbogen%str3%%str4%"
"24";"Die Wache hält Euch auf. Vielleicht kämt Ihr hinein, wenn Ihr eine Svanir-Verkleidung hättet."
"25";"Höhlenspinnen eliminiert:"
"26";"Der Abscheulichkeit den Garaus machen"
"27";"Eisaderhöhle"
"28";"Spinneneiersack"
"29";"Dient zur Herstellung von Orichalcum-Stiefeln."
"30";"Exklusive neue Farben!<br>Für Haare und Augen!"
"31";"Wertung"
"32";"Geölter Geschmiedeten-Schrott"
"33";"Schließt den Erfolg "Halloween-Schrecken" im Lauf des Halloween-Festivals fünfmal ab. Den Erfolg "Halloween-Schrecken" findet Ihr in der Halloween-Registerkarte "Täglich"."
"34";"[M]%str1%%str2%Gargoyle-Fokus%str3%%str4%"
"35";"Bestie disziplinieren"
"36";"Verlängerung"
"37";"Pyroklastische Sprengung"
"38";"Legt den Fisch zurück in den Korb."
"39";"Dient zur Herstellung von gehärteten Leder-Handschuhen."
"40";"Die Kreatur wird wild. Es könnte sein, dass die Sache schiefgeht."
"41";"Spektrale Gemütsruhe"
"42";"Doppelklicken, um auf einen freien Infusionsplatz anzuwenden. Verleiht dem Ganzen ein festliches Leuchten.
<c=@Warning>Achtung!</c>
<c=@Flavor>Der Kapitänsrat empfiehlt, den direkten Kontakt mit dieser Substanz zu vermeiden.</c>"
"43";"Kurierender geschätzter Zweig"
"44";"Schließt drei der fünf verfügbaren täglichen Erfolge des Halloween-Festivals ab. Der Abschluss bringt Euch Fortschritt beim Erfolg "Abend des Verrückten Königs" ein, den Ihr in der Registerkarte "Erfolge" vom "Halloween-Festival" findet."
"45";"Sprungschuss"
"46";"Schaltet den persönlichen Candy-Corn-Knoten frei, um diesen Gegenstand kaufen zu können."
"47";"Es braucht mehr als Trockenfutter und Schaufel, um die Menagerie unter Kontrolle zu halten. Vielen Dank für Eure Hilfe: Die Tiere und ich wissen sie zu schätzen!"
"48";"Fäuste"
"49";"Strahlender Chalen wird sich gleich in Szene setzen."
"50";"Gehärteter[pl:"Gehärtete"] Kriegsbestien-Helmriemen"
"51";"Bei Meymo nahe der Höhle der Vergessenen abliefern.
Event-Gegenstand"
"52";"Legt das gesammelte Reittierfutter ab."
"53";"Skin[pl:"Skins"] für Gargoyle-Kurzbogen"
"54";"Gewöhnlich"
"55";"Treten"
"56";"Neulehmwald"
"57";"Skin[pl:"Skins"] für Gargoyle-Schwert"
"58";"Ihr müsst Samarog besiegen, um diesen Gegenstand erwerben zu können."
"59";"Garantierte Gegenstände"
"60";"Abwegwacht"
"61";"Onus"
"62";"Hamaseen-Handelslager"
"63";"Verwesender Fluch"
"64";"[M]%str1%%str2%Gargoyle-Streitkolben%str3%%str4%"
"65";"<c=@abilitytype>Kostüm-Rauferei.</c> Zieht Raufbolde heran und hackt nach ihnen."
"66";"Superselten"
"67";"Kommandeur!

Der Konflikt in der Kristallwüste schwappt allmählich über nach Zentraltyria, denn jeden Tag strömen mehr Flüchtlinge nach Löwenstein. Königin Jennah hat bereits eine Gruppe Diplomaten aus Götterfels entsandt. Ihr und ich, wir haben ein paar gemeinsame Interessen. Ich würde sie gern unter vier Augen mit Euch besprechen; ich denke, wir können einander helfen.

Sucht mich in meiner Schreibstube auf, so bald Ihr könnt.

Kapitän Ellen Kiel"
"68";"Gehärtete Kriegsbestien-Mantelleiste[pl:"Mantelleisten"]"
"69";"Experimenteller Kriegsbestien-Apparat"
"70";"Selten"
"71";"Gehärtete Kriegsbestien-Schulterschützerleiste[pl:"Schulterschützerleisten"]"
"72";"Geheimdienstbericht[pl:"Geheimdienstberichte"]: Palawa Joko I, Seite 3"
"73";"Verteidigender Verfechter-Großbogen"
"74";"Die Kreatur reagiert nicht wie erhofft."
"75";"Drehtritt"
"76";"Warmer Felsbrocken"
"77";"Fraktal-Belohnungen"
"78";"Ohne diese wertvolle Grundausrüstung solltet Ihr nicht aus dem Haus gehen."
"79";"Verkrüppelnde Kralle"
"80";"Male, die der[f:"die"] Anführer[f:"Anführerin"] Platz 1 erreichte."
"81";"Doric-Anlegestelle"
"82";"Verkrüppelnder Schwinger"
"83";"Dient zur Herstellung von Orichalcum-Schuhen."
"84";"Geheimdienstbericht[pl:"Geheimdienstberichte"]: Palawa Joko I, Seite 7"
