"0";"Mini Kasmeer Meade<br>jetzt verfügbar!"
"1";"Freie Stadt Amnoon"
"2";"-Besiegt Feinde, um Eurem Team einige Punkte zu verschaffen."
"3";"Aufwertungs- oder Kapazitätsanforderungen zum Erwerb dieser Dekoration nicht erfüllt."
"4";"Schlammrutsch"
"5";"Skin[pl:"Skins"] für Kavalier-Streitkolben"
"6";"Euer nächster Angriff verursacht einen kritischen Treffer."
"7";"Xeras Bandrest"
"8";"Zwillingsschlag"
"9";"Freibeuter-Waffen"
"10";"((707671))"
"11";"Alle"
"12";"Skin[pl:"Skins"] für Kavalier-Stab"
"13";"[null]"
"14";"Fangt den gesuchten Banditen-Anführer ab."
"15";"Schatten-Böe"
"16";"Schwarzlöwen-Schönheitspflegerin<br>• Vorschau auf neue Charakter-Erscheinungsbilder"
"17";"[null]"
"18";"Verstärkt die Produktion von Ätherium im Austausch für 100.000 Einfluss 16 Stunden und 40 Minuten lang um 5 %%."
"19";"Schwert-Kenntnis"
"20";"Xera-Silbertrophäe"
"21";"[N]%str1%%str2%Kavalier-Gewehr%str3%%str4%"
"22";"Skin[pl:"Skins"] für Kavalier-Großschwert"
"23";"Eure aktive Einstimmung wird jetzt auf Eure Haupthand angewendet, die alte Einstimmung wird auf Eure Begleithand verschoben. Wiederaufladungen der Einstimmungen werden reduziert. Gewährt Zugang zu Hilfsmitteln des Typs <c=@abilitytype>Doppelangriff</c> und <c=@abilitytype>Haltung</c>."
"24";"Stück[pl:"Stücke"] Metallschrott"
"25";"Schicksalsschlucht"
"26";"Für Aurillium von Erhabenen Verkäufern gekauft. Die Güldene Waffensammlung muss abgeschlossen werden, um diesen Gegenstand zum Kauf freizuschalten."
"27";"Sammelt in der Festung der Treuen eine Blutsteinbatterie und ladet sie an den Maschinen in Rata Novus mit Energie auf."
"28";"Fangt die gesuchte Banditen-Anführerin ab."
"29";"PvP verlassen"
"30";"Erhaltet Macht und schwächt Euer markiertes Ziel. Erhaltet Tarnung, wenn Eure Bosheit an oder über der Schwelle liegt."
"31";"Kettenschuss"
"32";"MONSTER ONLY Ettin Mace"
"33";"Lavahaut"
"34";"Weber[f:"Weberin"]"
"35";"Ihr könnt in der Haupthand Schwerter führen."
"36";"Geheiligter Boden: Grab der Altehrwürdigen Könige"
"37";"Feurige Salve"
"38";"Skin[pl:"Skins"] für Kavalier-Fackel"
"39";"Elementar-Erfrischung"
"40";"Schattenverschmelzung"
"41";"Die beanspruchten Ziele der Gilde umgibt jetzt immer eine Aura, die allen Verbündeten in der Nähe Segen verleiht, solange die Gilde das Ziel kontrolliert. Anfänglich verleiht die Aura +5 Vorrats-Tragekapazität."
"42";"Ley-Energie"
"43";"[F]Zirh die Giftige"
"44";""Stehlen" wird durch "Scharfschützenziel" ersetzt, das neue gestohlene Fertigkeiten freischaltet, und es wird Bosheit generiert. Tarnangriffe verbrauchen für Bonuseffekte Bosheit. Erhaltet Zugriff auf Gewehre und Schwarzmagie."
"45";"((707884))"
"46";"[lbracket]Umstyling-Vorschau[rbracket]"
"47";"[M]%str1%%str2%Kavalier-Langbogen%str3%%str4%"
"48";"Beben"
"49";"Entladung"
"50";"Blutstein-Turmfragment"
"51";"Xera-Goldtrophäe"
"52";"[M]%str1%%str2%Kavalier- Fokus%str3%%str4%"
"53";"[null]"
"54";"Einzelne Dekoration löschen"
"55";"Konsortium-Frachtbehälter"
"56";"Stoßen"
