"0";"Fangzahngriff"
"1";"Doppelklicken, um eine Direktverbindung zum Großen Sahil-Kasino zu öffnen, damit Ihr Sandsturmkugeln kaufen könnt."
"2";"Wird freigeschaltet, wenn der Spieler die Erweiterung Heart of Thorns gekauft hat."
"3";"Gefahrenbericht[pl:"Gefahrenberichte"]: Geheimnisvolle Saboteure"
"4";"Hohe elonische Säule"
"5";"Aktiviert den Blutstein-Aszendierer, um seine zerstörerische Kraft zu entfesseln und durch die Lüfte zu schweben, statt zu rennen. Der Eintritt in den Kampf beendet den Effekt.  

Wenn der Effekt "Automatischer Blutstein-Aszendierer" bei Eurem Charakter aktiviert ist, rüstet Ihr diesen Gegenstand beim Rennen automatisch aus, solange Ihr Euch nicht im Kampfmodus befindet."
"6";"Springer verfügbar"
"7";"Ley-Linien-Schild"
"8";"Hauptgewinn"
"9";"Kormir-Statue"
"10";"Doppelklicken, um dieses Erscheinungsbild auf andere schwere Wämser anzuwenden."
"11";"Glänzende Klinge"
"12";"Selten"
"13";"<c=@abilitytype>Bestie. </c>Stürmt auf einen Gegner los und betäubt ihn."
"14";"Erfolg: Qual-Portal-Schließung"
"15";"Wird freigeschaltet, wenn der Spieler die Erweiterung Heart of Thorns gekauft hat."
"16";"Erfolg: Freund[f:"Freundin"] eines Erlösers"
"17";"Gaze-Satteltasche des Nomaden mit 24 Plätzen"
"18";"Helft Geistersturm Drojkor dabei, die Kontrolle über die Schakale zu gewinnen."
"19";"Eine Leckerei für Euren Schakal."
"20";"<c=@abilitytype>Bestie. </c>Zermalmt Euren Gegner und schwächt ihn."
"21";"Herrliches[pl:"Herrliche"] Mini Kaiser-Lama[pl:"Lamas"]"
"22";"Findet Zinns fünfte Aufnahme."
"23";"Nomaden-Metallkiste mit 28 Plätzen"
"24";"Gottlose Sandfälle"
"25";"Gewaltsame Offenbarung"
"26";"Phiole mit verzaubertem Sand"
"27";"Befehlt Neuerweckten Rekruten, ihren Angriff abzubrechen."
"28";"<c=@abilitytype>Bestie. </c>Ladet das Wasser um Euren Gegner herum elektrisch auf."
"29";"Unraffiniertes Erz"
"30";"Doppelklicken, um dieses Erscheinungsbild auf andere mittlere Stiefel anzuwenden."
"31";"Ihr braucht einen Raptor. Raptoren lieben diese Leuchtkäfer! Andere Reittiere mögen sie nicht so gerne."
