"0";"Ansturm"
"1";"Mangokuchen[pl:"Mangokuchen"]"
"2";"Mittelhöhle"
"3";"((702524))"
"4";"Kapitel 1: Wüstenblüte"
"5";"Zum Öffnen doppelklicken. Enthält 1 Mystische Münze und einen Resonierenden Span."
"6";"Vagabundierender Greifen-Garaus"
"7";"Uralte Magien"
"8";"Bringt eine Gabe des Holzes zum Ascalonischen Holzfäller, nachdem Ihr im Fraktal "Urbanes Schlachtfeld" Hauptmann Ashym besiegt habt.
Dieser Gegenstand ist nur als Teil einer Sammlung wertvoll."
"9";"Einen Spieler melden, der nicht aktiv am aktuellen Match teilnimmt."
"10";"Boss-Belohnungen"
"11";"Ein leeres Tagebuch für einen[f:"eine"] werdenden[f:"werdende"] Tigervater[f:"Tigermutter"].
Schaltet die Teilsammlung "Baby-Tagebuch" frei."
"12";"Zum Öffnen doppelklicken. Enthält verschiedene Stücke Erz und einen Resonierenden Span."
"13";"Zum Öffnen doppelklicken. Enthält eine Ektoplasmakugel und einen Resonierenden Span."
"14";"Tyria (Oberfläche)"
"15";"Ausführliche Anmerkungen zu Ersatzmilch für Tiger"
"16";"Zum Öffnen doppelklicken. Enthält Bonuserfahrungspunkte für den aktuellen Belohnungspfad und einen Resonierenden Span."
"17";"Euer nächster Schlag brennt voller Gerechtigkeit."
"18";"Epilog: Die Asche der Gerechten"
"19";"Automatischer Besen"
"20";"Wegmarke Seelenhüters Luftschiff"
"21";"Dieser Einsatztrupp wird derzeit in der Gruppensuche beworben. Während das der Fall ist, kann die maximale Größe nicht geändert werden."
"22";"Kapitel 1: Unerschrockener Ansturm"
"23";"<c=@abilitytype>Letzte Ladung.</c> Inspiriert Verbündete vor Euch und neben Euch und verleiht ihnen wesentlich größere Geschwindigkeit und Stärke."
"24";"Blutsteinsumpf"
"25";"Zum Öffnen doppelklicken. Enthält 25 Stücke Dragoniterz, 2 Schriften der Erfahrung, einen Resonierenden Span und ein Ausrüstungsteil."
"26";"Mit Reiten aufhören"
"27";"Karawanenlieferungen erhalten"
"28";"Boshaftes Xera-Zepter"
"29";"<c=@abilitytype>Brunnen.</c> Verwandelt Segen bei Gegnern alle 3 Sekunden in Zustände."
