"0";"Steampunk-Tybalt[pl:"Tybalts"]"
"1";""Weißer Mantel"-Kurzbogen"
"2";"Versorgungsmeister"
"3";"Doppelklicken, um auf einen freien Infusionsplatz anzuwenden. Die Rüstung wird mit einer Super-Aura infundiert."
"4";"Stern"
"5";"Gedenk-Waffenständer"
"6";"Erhöht Eure Fähigkeit, Beute zu sammeln und gewährt Euch Zugang zum Angebot des mobilen Versorgers."
"7";"Dies aktiviert einen einfachen Stoffständer in Eurer Heimatinstanz, von dem täglich gesammelt werden kann."
"8";"Besiegt, nachdem Ihr die Spezialtechnik erlernt habt, den Champion Gebrandmarkte Verschlinger-Königin in der Verseuchung in der Eisenmark oder den Champion Riesiger Gebrandmarkter Verschlinger in den Scharfschützenwäldern in den Feldern der Verwüstung, um das Sekret zu sammeln."
"9";"Verstärkt – Karawanenlieferungen"
"10";"Motos Instabile Sphären-Infusion[pl:"Infusionen"]: Blau"
"11";"Gekauft beim Händler für Gilden-Dekoration"
"12";"Sabetha-Goldtrophäe"
