"0";"Zwei Abenteuer. Ein Preis.<br>
Kauft Path of Fire und erhaltet Heart of Thorns GRATIS"
"1";"Verrückte Memoiren"
"2";"Kasmeer-Paket jetzt erhältlich!"
"3";"Oder wie der Verrückte König ein leeres Königreich entdeckt, das er aufbauen kann."
"4";"Ein Rückblick auf das Leben und die Taten des Verrückten Königs Thorn, wie er von seinen loyalen Untertanen und Freunden geschildert wurde. Enthält eine komplette Biografie von König Oswald Thorns Leben, angefangen von seiner Geburt bishin zu seinem garstigen Tod.<br><c=@flavor>"Auch aus dem Tode werde ich wiederkehren! Und meinen Feinden gar FEURIGE Qualen bescheren!"<br>Verrückter König Thorn</c>"
"5";"%num1% von %num2% Schreibmaterialarten gesammelt."
"6";"Mystische Rüge"
"7";"Östliche Hügel von Mihan"
"8";"Kristalloase"
"9";"Auf Vollbild umschalten"
"10";"Sifuri-Sandsee"
"11";"Domäne Vaabi"
"12";"Der Wächter bereitet sich darauf vor, seinen Zwilling wiederzuerwecken!"
"13";"<c=@abilitytype>Überleben.</c> Ihr und Euer Tiergefährte erhaltet Schnelligkeit und Supergeschwindigkeit."
"14";"Schwärende Tümpel"
"15";"Sucht dort, wo die Nachfahren Krytas begraben liegen."
"16";"Der Handelsposten ist in der Demo von Path of Fire deaktiviert."
"17";"Verrückte Memoiren VI: Inthronisierung"
"18";"Domäne Vaabi"
"19";"Oder wie König Thorn Diebe ihrer Hände beraubt."
"20";"Doppelklicken, um das Rezept für Kopfgeldjäger-Tracht zu erlernen."
"21";"Kochzutaten"
"22";"Nebelsperren-Zuflucht-Schlüssel (2 Wochen)"
"23";"[F]%str1%%str2%Abaddon-Axt%str3%%str4%"
"24";"Ein Rückblick auf das Leben und die Taten des Verrückten Königs Thorn, wie er von seinen loyalen Untertanen und Freunden geschildert wurde. Dieser Band endet mit der Inthronisierung König Thorns. Er erscheint unvollständig.<br><c=@flavor>Geschichten von denen keiner berichtet, über einen Turm, an einem gespenstigen Ort errichtet. Menschen, geflohen aus ihrem angestammten Heim, doch die Siedlung bleibt für immer geheim.</c>"
"25";"Wahrsagerfels"
"26";"Unheilvolles[pl:"Unheilvolle"] Omen"
"27";"Pfad der Messer"
"28";"Abaddon-Schild[pl:"Schilde"]"
"29";"Doppelklicken, um das Rezept für Kopfgeldjäger-Schenkelstücke zu erlernen."
"30";"Sandschakal-Lauf"
"31";"Oder wie Os und sein älterer Bruder Ewie in eine vertrackte Situation geraten. Nur einer kehrt zurück."
"32";"Die Benutzung dieses Gegenstandes gestattet es Euch, alle Wegmarken in der Region Kryta freizuschalten. (Blutstrom-Küste, Gendarran-Felder, Harathi-Hinterland, Kessex-Hügel und Königintal)"
"33";"Kasmeer-Paket"
"34";"Multifunktionswerkzeug neu konfigurieren"
"35";"Elonaspitze"
"36";"Jetzt gibt es neue Frisuren!"
"37";"Die Königskammer"
"38";"Gegend südlich von Amnoon"
"39";"Leuchtendes Kaliber"
"40";"Abaddon-Gewehr[pl:"Gewehre"]"
"41";"Leuchtender Streitprügel"
"42";"Verrückte Memoiren III: Jugendliche Liebe"
"43";"Verrückte Memoiren II: Freundschaft"
"44";"Einfacher Lederständer"
"45";"Schlagt heftig auf Gegner in der Nähe ein."
"46";"Bucht von Elon"
"47";"Leuchtende Wucht"
"48";"Schweberochen-Hof"
"49";"Buch[pl:"Bücher"] mit Rezepten für Kopfgeldjäger-Schuhe"
"50";"Wegmarkenpass[pl:"Wegmarkenpässe"] "Küste von Orr""
"51";"Doppelklicken, um das Rezept für Kopfgeldjäger-Armschutz zu erlernen."
"52";"Oder es ist in allen Welten nicht genug Platz für zwei unsterbliche Könige."
"53";"Verrückte Memoiren V: Verlobt"
"54";"Der Überlauf"
"55";"Taimi-Paket jetzt erhältlich!"
"56";"Vehjin-Minen"
"57";"Wüsten-Hochland"
"58";"Geierhöhen"
"59";"Verrückte Memoiren IV: Tödliche Abenteuer"
"60";"Gehöfte von Amnoon"
"61";"Der Fährmann wacht über ein Labyrinth aus Blutvergießen, durch das er die Gäste des Königs führen soll."
