"0";"Gedankenschutz"
"1";"Traumdistel-Fackel"
"2";"Unversehrter Streiter"
"3";"Feuereruption"
"4";"Doppelklicken, um dieses Erscheinungsbild auf andere Fackeln anzuwenden."
"5";"Stoßt vor und versetzt allen Gegnern auf Eurem Weg einen Hieb."
"6";"Skin[pl:"Skins"] für Traumdistel-Fackel"
"7";"Unterbewusste Vergeltung"
"8";"Feuriger Wirbel"
"9";"Stürmt auf Euren Gegner zu und hinterlasst dabei eine Feuerspur."
"10";"Feuriger Ansturm"
"11";"Ruft einen Feuersturm auf den Zielort nieder."
"12";"Wird aus Erz gewonnen."
"13";"Feuersturm"
"14";"[PM]Leder-Handelsstampfer"
"15";"[PM]Festungs-Stoff-Handschuhe"
"16";"[PM]Leder-Festungs-Handschuhe"
"17";"Laib[pl:"Laibe"] Kodan-Brot"
"18";"Kann zu Barren verarbeitet werden."
"19";"[F]Schüssel[pl:"Schüsseln"] Oberseesuppe"
"20";"12 Plätze. Gegenstände in dieser Kiste werden in keiner Verkaufsliste für Händler angezeigt und beim Sortieren des Inventars nicht verschoben."
"21";"12 Plätze. Wenn möglich, wird diese Kiste vor den anderen leeren Plätzen mit Waffen und Rüstungen gefüllt. Der Inhalt dieser Kiste verschiebt sich nicht, wenn das Inventar sortiert wird."
"22";"Flammenausbruch"
"23";"[M]Feuerball"
"24";"Feuersturm"
"25";"Steinhauts Grab"
"26";"Jägerin Glynis könnte dies nützlich finden."
"27";"Grawl-Trank[pl:"Tränke"]"
"28";"Kann zu Barren verarbeitet werden."
"29";"Kann zu Barren verarbeitet werden."
"30";"Jotunhieb"
"31";"Runenstein entfernen"
"32";"Eingelassener Troll-Runenstein"
"33";"Wetzschädel"
"34";"Wird aus Baumstämmen gefertigt."
"35";"Wird aus Baumstämmen gefertigt."
"36";"Wird aus Baumstämmen gefertigt."
"37";"Wird aus Baumstämmen gefertigt."
"38";"Wird aus Baumstämmen gefertigt."
"39";"Kann zu Planken verarbeitet werden."
"40";"Kann zu Planken verarbeitet werden."
