"0";"Vom Raben gesegnet"
"1";"Gefunden in der Truhe tief im Inneren von König Jalis' Zuflucht in den Schneekuhlenhöhen."
"2";"Gilde"
"3";"Zum Öffnen doppelklicken.
Seht beim Erfolg "Die Spur der Erhabenen" nach, was die Hinweise enthüllt haben."
"4";"Unentdeckte Hütte"
"5";"Schluck[pl:"Schlucke"] sofortige Welt-Erfahrung"
"6";"Ihr besitzt keine weiteren dieser Dekorationen."
"7";"Füttert Euer Rabenküken mit Raupen."
"8";"Herbeigerufene Flammen"
"9";"Sumpfgetrocknetes Leder"
"10";"Elite-Spezialisierungen können jetzt in der Trainings-Registerkarte der Heldenübersicht freigeschaltet werden. Um mit dem Training einer Elite-Spezialisierung zu beginnen, müsst Ihr alle Kern-Spezialisierungen abgeschlossen haben. Zum Training von Elite-Spezialisierungen werden Heldenpunkte verwendet. Sobald Ihr mit dem Training für eine Elite-Spezialisierung beginnt, könnt Ihr sie im untersten Spezialisierungsplatz der Build-Registerkarte als aktive Spezialisierung festlegen."
"11";"Seelenbatterie-Fragment"
"12";"Gewinnt mit einem Gilden-Team zwei PvP-Matches innerhalb des Zeitlimits. Verliert ein Team ein Match, wird die Anzahl der gewonnenen Matches um 1 verringert. In selbsterstellten Arenen oder falls das Spiel vor Beginn der Mission betreten wurde, kann kein Gilden-Missionsfortschritt verdient werden."
"13";"Eine instanzierte Mission, in der Mitglieder zusammenarbeiten müssen, um bestimmte Aufgaben zu erfüllen: NSC oder Objekte schützen, gegnerische NSC besiegen, Objekte in schneller Folge vernichten oder für einen bestimmten Zeitraum überleben."
"14";"Vervollständigt die Sammlung "Geheime Gerüchte"."
"15";"Setzt ohne viel Rücksicht auf die Sicherheit von anderen ein Geschoss-Sperrfeuer ein."
"16";"Junger[pl:"Junge"] Elektro-Wyvern"
"17";"Eure Ausweichen-Fähigkeit wird durch ein Vorpreschen auf große Distanz ersetzt, das behindernde Zustände entfernt und Eile sowie Schadensreduzierung gewährt. Bei der Entfernung von Zuständen auf diese Weise wird der Ausdauererwerb vorübergehend reduziert."
"18";"Feuerbomben-Kit"
"19";"Gilden-Flammenbock bauen"
"20";"Rückzug"
"21";"Gut gemacht, Ihr habt den Adligen-Ausgangspunkt für heute abgeschlossen."
"22";"Verwandelt Euch in die Norn-Schneeleopardengestalt."
"23";"Belagerungsmacht V"
"24";"Erhabenen-Beherrschungshändler[f:"Beherrschungshändlerin"]"
"25";"Spielmechanik"
"26";"Wettkampf-Events im Herbst"
"27";"Wird zur Herstellung von Tintensets verwendet. Erhältlich bei Meister-Schreibern."
"28";"Sprung"
"29";"Schatulle von "Weißbärs Stolz II""
"30";"Eure Gilde hat nicht alle Aufwertungen, um dieses Ziel zu beanspruchen."
"31";"Spiel beenden?"
"32";"Schatulle von "Ausdauer""
"33";"Todesschleier wird ersetzt durch Schleier des Schnitters, der über mehr nahkampflastige Fertigkeiten verfügt und schneller Lebenskraft verbraucht. Erhaltet Zugriff auf Kampfschreie."
"34";"Benutzt das Feine Fernrohr mit dem Geister-Verbannungsbehälter in Eurem Inventar, um die wahre Natur eines der Raben zu sehen, der nach dem Sieg über Bria bei Brias Haus in der Eisenmark erscheint."
"35";"Füttert Euer Rabenküken mit Muscheln."
"36";"Flaggschiff-Ausgangspunkt"
"37";"Die Musik des Goldes"
"38";"Doppelklicken, um Eure Waffe mit Eurem Hylek-Gift zu überziehen, damit Ihr den Meister-Alchemisten vergiften und beweisen könnt, dass Ihr Euch in der Kunst der Giftmischerei auskennt."
"39";"Rauchschuppen können sich mit ihrem eigenen Rauch tarnen. Diese hinterhältigen Saurier schnellen dann aus der Rauchwolke hervor und attackieren ihre arglose Beute. Acht"
"40";"Gesammelt durch Plünderung der Truhe des Mega-Zerstörer auf dem Mahlstromgipfel, während Ihr die Quarzphiole im Inventar habt."
"41";"<c=@flavor>Ein defektes, uraltes Kartierungsgerät, das als Vorlage benutzt werden kann.<c>"
"42";"Abtei-Ausgangspunkt"
"43";"Die Kanone der Nuhoch-Bahn erleidet schwere Schäden!"
"44";"Teragreif-Sturmangriff"
"45";"Abtei Grymm Svaard[s]"
