"0";"Wunsch[pl:"Wünsche"] nach Gerechtigkeit"
"1";"Ungewöhnlich"
"2";"<c=@abilitytype>Bestie. </c>Erhaltet Regeneration."
"3";"Nicht alle Qual-Portale wurden geschlossen!"
"4";"Von Ahel Nakat im Zielbereich des Ordens der Schatten in der Zerstörung zum Dank erhalten, weil Ihr ihm ein Stück einer Geschmiedeten-Rüstung gebracht habt."
"5";"Ein Brief von Drojkor, der Euch bittet, ihn in der Dschinn-Enklave aufzusuchen."
"6";"Findet Zinns neunte Aufnahme."
"7";"Feuerschlag"
"8";"Wird freigeschaltet, wenn der Spieler die Erweiterung Heart of Thorns gekauft hat."
"9";"Enthüllt boshafte und heimtückische Geister in Sensorreichweite."
"10";"Sandsturm-Flush-Blatt"
"11";"Gewöhnlich"
"12";"Siegel des Ordens der Schatten"
"13";"Nachladen"
"14";"Zum Öffnen eines Bonuspreises doppelklicken.
<c=@flavor>Glückspilz!</c>"
"15";"Händler für Aufgestiegene Rezepte"
"16";"Kurier-Gepäcktasche mit 28 Plätzen"
"17";"Uralte Verteidigung"
"18";"Junundu-Belagerung"
"19";"Ihr habt bereits mit ihnen getanzt. Sucht Euch andere Mauerblümchen."
"20";"Rezept[pl:"Rezepte"]: Überlegenes Sigill der Ergiebigkeit"
"21";"Erhalten von den Druiden im Austausch für Druidensteine."
"22";"<c=@abilitytype>Bestie. </c>Brüllt laut, um Gegner in der Nähe zu schwächen."
"23";"Besiegt grässliche Illusionen, setzt Ley-Linien-Magie zur Rückgewinnung verdorbener Becken ein und kanalisiert Ley-Linien-Energie ins Reliquiar der Lyssa."
"24";"Makelloser Verschlinger-Fangzahn"
"25";"Von Drojkor aus Sandschakal-Lauf als Dank für den Abschluss der Aufgaben-Region geschickt."
"26";"Aus seltenen physischen Komponenten gefertigt."
"27";"Erfolge für bewältigte Ziele in der gesamten Wüste."
"28";"Nori Mahat"
"29";"Ihr müsst Werkzeug bei Euch tragen, um handeln zu können."
"30";"Wird durch das Aufladen einer Vulkanischen Essenz am Eingang zum Herz des Vulkans hergestellt.
Dieser Gegenstand ist nur als Teil einer Sammlung wertvoll."
"31";"Wird freigeschaltet, wenn der Spieler die Erweiterung Heart of Thorns gekauft hat."
"32";"<c=@abilitytype>Bestie. </c>Sucht den Bereich nach einer behelfsmäßigen Waffe ab."
"33";"Flicken aus Vaabi-Seide"
"34";"Ein makelloses Rüstungsteil, das den Dschinn bei der Erforschung der Geschmiedeten helfen wird."
"35";"Findet Zinns siebte Aufnahme."
"36";"Greifzange"
"37";"Mini Hund[pl:"Hunde"] des Balthasar"
"38";"Betäubende Sporen"
"39";"Doppelgänger-Großschwert"
"40";"Aufgestiegene Konstrukteur-Waffen aus Zentraltyria und Maguuma"
"41";"Rückzugsschwinger"
"42";"<c=@abilitytype>Bestie. </c>Sucht den Bereich nach einer behelfsmäßigen Waffe ab."
"43";"Doppelklicken, um dieses Erscheinungsbild auf andere leichte Stiefel anzuwenden."
"44";"Nomaden-Gepäcktasche mit 24 Plätzen"
"45";"[M]%str1%%str2%Karmesinroter Assassinen-Fokus%str3%%str4%"
"46";"Skin[pl:"Skins"] für Inbrünstigen ruhmreichen Schulterschutz"
"47";"Lufteinstimmung"
"48";"Super Adventure Box: Im Reich der Pilze"
"49";"Rezept[pl:"Rezepte"]: Großmeister-Konstrukteur[f:"Konstrukteurin"]-Zeichen"
"50";"Elonischer Gong"
