"0";"Erforschbare Katakomben von Ascalon – Tzarks Pfad"
"1";"Erforschbare Ruinenstadt Arah – Mursaat-Pfad"
"2";"Story Umarmung der Betrübnis"
"3";"Verstärkt – Karawanenlieferungen"
"4";"Skin[pl:"Skins"] für Erhebendes Zepter"
"5";"Mokka"
"6";"Adept[f:"Adeptin"]: Schwierigkeitsgrade 26–50"
"7";"Eure zerschmetterte Illusion verwandelt sich in einen Spiegel. Wird der Spiegel berührt, zerspringt er, was Euch "Illusionisten-Mantel" verleiht und Gegner schwächt."
"8";"Inventar-Option "Kompakt" verschieben"
"9";"<c=@abilitytype>Bestrafung.</c> Lenkt Lebensenergie von Euren Gegnern auf Euch, um Lebenskraft zu gewinnen und Verbündeten in der Nähe Segen zu gewähren. Erhaltet pro getroffenem Ziel zusätzliche Lebenskraft. Wandelt einen Segen, der auf Gegner wirkt, in Pein und Verkrüppelung um."
"10";"((691254))"
"11";"Enthält Ley-Linien-Kristalle und Ausrüstung."
"12";"Skin[pl:"Skins"] für Erhebenden Kurzbogen"
"13";"Befestigt – Karawanenlieferungen"
"14";"Verstärkt – Karawanenlieferungen"
"15";"Erforschbares Caudecus' Anwesen – Asura-Pfad"
"16";"Gesichert – Karawanenlieferungen"
"17";"Verstärkt – Karawanenlieferungen"
"18";"Taimis Spiel"
"19";"Erforschbare Katakomben von Ascalon – Dethas Pfad"
"20";"Dies wird das Aussehen jedes beliebigen Rücken-Gegenstandes ersetzen und den Skin in Eurer Account-Garderobe freischalten. 

Dieser Rucksack-Skin hat selbst keine Werte."
"21";"Gesichert – Karawanenlieferungen"
"22";"Befestigt – Karawanenlieferungen"
"23";"Gesichert – Karawanenlieferungen"
"24";"Verstärkt – Karawanenlieferungen"
"25";"Ihr habt %num1% Pip[s] für Euren Sieg erhalten."
"26";"<c=@abilitytype>Hinterhalt.</c> Setzt einen Vortex an Chaosenergie frei, der bei Gegnern Zustände verursacht und Verbündeten Segen gewährt."
"27";"Welle der Panik"
"28";"Verstärkt – Karawanenlieferungen"
"29";"Güldener Talkessel"
"30";"((691341))"
"31";"Große Gruppen konzentrieren sich beim Spielen auf die Eroberung und Verteidigung von Festen und Kämpfe mit großen Gruppen gegnerischer Spieler."
"32";"Skin[pl:"Skins"] für Erhebende Fackel"
"33";"Gesichert – Karawanenlieferungen"
"34";"Skin[pl:"Skins"] für Erhebende Axt"
"35";"Versammelt Euch! Tyria wird angegriffen! Nur ein gut organisierter Einsatztrupp kann diese Herausforderung annehmen!"
"36";"Befestigt – Karawanenlieferungen"
"37";"Verstärkt – Karawanenlieferungen"
"38";"Ausflug"
"39";"Schwingen"
"40";"Verstärkt – Karawanenlieferungen"
"41";"Eingeweihter[f:"Eingeweihte"]: Schwierigkeitsgrade 1–25"
"42";"Story Caudecus' Anwesen"
"43";"Belohnungspfad: Maguuma-Einöde"
"44";"Befestigt – Karawanenlieferungen"
"45";"Verstärkt – Karawanenlieferungen"
"46";"Goldbraun"
"47";"Eine Erhabenen-Truhe wurde an Eure Heimatinstanz gesendet."
"48";"<c=@abilitytype>Hinterhalt.</c> Blinzelt zu Eurem Ziel und setzt eine Reihe von Schlägen ein, die wenig Schaden verursachen und rasch Verwundbarkeit stapeln."
"49";"Gesichert – Karawanenlieferungen"
"50";"Skin[pl:"Skins"] für Erhebenden Streitkolben"
"51";"Verstärkt – Karawanenlieferungen"
"52";"Erforschbare Ruinenstadt Arah – Vergessener Pfad"
"53";"Nährende Asche"
"54";"Illusionsüberwurf"
"55";"Erforschbare Zierde der Wogen – Eiferer-Pfad"
"56";"Gespiegelte Äxte"
"57";"Skin[pl:"Skins"] für Erhebendes Kriegshorn"
"58";"Erforschbarer Schmelztiegel der Ewigkeit – Direkter Pfad"
"59";"Story Schmelztiegel der Ewigkeit"
"60";"Goldfederflügel-Gleitschirm-Kombo"
"61";"Widerstand des Drachen"
"62";"Verstärkt – Karawanenlieferungen"
"63";"Befestigt – Karawanenlieferungen"
"64";"Eine Schädliche Kapsel wurde an Eure Heimatinstanz gesendet."
"65";"Erhaltet Lebenskraft, wenn Ihr Brennen zufügt und wenn Ihr einen Segen entfernt oder verderbt."
"66";"Erforschbare Flammenzitadelle – Rhiannons Pfad"
"67";"Fraktal-Truhe"
"68";"Grasgrüne Schwelle"
"69";"Tödliches Leuchtfeuer"
"70";"<c=@abilitytype>Hinterhalt.</c> Macht einen Ausfall gegen Euren Gegner, schlagt mit dem Schwert zu und macht ihn für eine kurze Zeit benommen. Lasst an Eurem ursprünglichen Ort einen Klon zurück."
"71";"Gesichert – Karawanenlieferungen"
"72";"((691533))"
"73";"Befestigt – Karawanenlieferungen"
"74";"Verstärkt – Karawanenlieferungen"
"75";"((691537))"
"76";"Befestigt – Karawanenlieferungen"
"77";"Persönlicher[pl:"Persönliche"] Gutschein[pl:"Gutscheine"]: Kristallisiertes Vorratslager"
"78";""Elektromagnetischer Deszendierer"-Gleitschirm"
"79";"Gesichert – Karawanenlieferungen"
"80";"Gesichert – Karawanenlieferungen"
"81";"Story Katakomben von Ascalon"
"82";"Kleine Gruppen konzentrieren sich beim Spielen auf die Einnahme von Lagern, die Störung von Nachschubrouten und Kämpfe mit kleinen Gruppen gegnerischer Spieler."
"83";"Durch den Abschluss von Belohnungspfad: Verschlungene Tiefen freischalten."
"84";"Verdient in diesem Abenteuer mindestens Bronze."
"85";"Skin[pl:"Skins"] für Erhebende Pistole"
"86";"Befestigt – Karawanenlieferungen"
"87";"Erforschbare Umarmung der Betrübnis – Ferggs Pfad"
"88";"Skin[pl:"Skins"] für Erhebendes Schwert"
"89";"Verstärkt – Karawanenlieferungen"
"90";"Faultierjagd-Hammer"
"91";"Verschlungene Tiefen"
"92";"Skin[pl:"Skins"] für Erhebenden Hammer"
"93";"Dieses Ei enthält ein zufälliges Mini. Minis sind kleine Modelle beliebter Monster und Charaktere aus der Welt Tyrias. Sie können auch als Komponenten in der Mystischen Schmiede verwendet werden."
"94";"Gesichert – Karawanenlieferungen"
"95";"Befestigt – Karawanenlieferungen"
"96";"Gesichert – Karawanenlieferungen"
"97";"<c=@abilitytype>Täuschung.</c> Bewegt Euch mit einem Schattenschritt zu einem Zielort und verwirrt in der Nähe befindliche Gegner."
"98";"Fackel-Fertigkeiten erhalten eine verringerte Wiederaufladezeit. Erhaltet Fachkenntnis basierend auf Eurem Zustandsschaden."
"99";"Illusionisten-Spiegel"
"100";"Erforschbare Zierde der Wogen – Plünderer-Pfad"
"101";"Blutsteinfalle"
"102";"Verschiebt die Option "Kompakt" ans untere Ende der Inventar-Optionenliste."
"103";"Belohnungspfad: Ascalon"
"104";"Schleifende Kiesel"
"105";"Erneuernde Oase"
"106";"Beim Abschluss von "Rankenbrenner" mit mindestens Silber garantiert. Bei Bronze besteht eine Chance auf Abwurf."
"107";"Erforschbare Flammenzitadelle – Ferrahs Pfad"
"108";"Befestigt – Karawanenlieferungen"
"109";"((691650))"
"110";"((691651))"
"111";"Befestigt – Karawanenlieferungen"
"112";"Sandmantel"
"113";"Reichhaltige Schokolade"
"114";"Erhaltet bei Beenden von "Illusionisten-Mantel" Schutz."
"115";"Illusionsstoß"
"116";"Austrocknen"
"117";"Gesichert – Karawanenlieferungen"
"118";"Schaden des finalen Hiebs"
"119";"Erforschbarer Schmelztiegel der Ewigkeit – Teleporter-Pfad"
"120";"Wenn Ihr "Illusionisten-Mantel" erhaltet, erhalten auch Eure Illusionen "Illusionisten-Mantel"."
"121";"Sandrätsel"
"122";"Zentraltyria"
"123";"Ihr habt für Eure Siegessträhne %num1% Pip[s] erhalten!"
"124";"Gruppen-Spiel"
"125";"Pakt-Luftschiff-Fracht wurde an Eure Heimatinstanz gesendet."
"126";"Chaosvortex"
"127";"Richtet Verwüstung an. Macht alles klebrig, wenn er geworfen wird."
"128";"Ihr habt wegen Eurer Niederlage %num1% Pip[s] verloren."
"129";"Skin[pl:"Skins"] für Erhebendes Gewehr"
"130";"Erforschbare Zierde der Wogen – Schlächter-Pfad"
"131";"Befestigt – Karawanenlieferungen"
"132";"Individualisiert<br>Euren Rucksack!"
"133";"Flakgeschoss"
"134";"Öffnen"
"135";"Erkundet die<br>Welt der Minis"
"136";"Skin[pl:"Skins"] für Erhebendes Großschwert"
"137";"Verstärkt – Karawanenlieferungen"
"138";"Eure Fackel-Fertigkeiten haben eine verringerte Wiederaufladezeit. Erhaltet Fachkenntnis basierend auf Eurem Zustandsschaden."
"139";"Ein Kristallisiertes Vorratslager wurde an Eure Heimatinstanz gesendet."
"140";"Befestigt – Karawanenlieferungen"
"141";"Verringert die Wiederaufladezeit von Axt-Fertigkeiten. Axt-Fertigkeiten erzeugen eine zusätzliche Phantomaxt."
"142";"Domäne Vaabi"
"143";"Anzahl Schläge"
"144";"Beim Einsatz einer <c=@abilitytype>Täuschung</c>-Fertigkeit wird ein Klon erzeugt, wenn Ihr bereits aktive Klone habt."
"145";"Pilzexplosion"
"146";"Wenn Ihr Verbündeten eine Barriere gewährt, entfernt Ihr Zustände, mit denen sie belegt sind, und verleiht ihnen Macht.<br><c=@reminder>Dieser Effekt tritt nur bei Barrieren durch Pestbringer-Fertigkeiten und -Eigenschaften auf.</c>"
"147";"Individualisiert<br>Euren Rucksack!"
"148";"Skin[pl:"Skins"] für Erhebenden Langbogen"
"149";"Einsatztrupp-Spiel"
"150";"Selbsttäuschung"
"151";"Gesichert – Karawanenlieferungen"
"152";"Erforschbare Ruinenstadt Arah – Jotun-Pfad"
"153";"((691817))"
"154";"Dünenmantel"
"155";"Erforschbarer Schmelztiegel der Ewigkeit – U-Boot-Pfad"
"156";"Bucht von Elon"
"157";"Erhaltet die Macht, mit Eurer Lebenskraft Sandschatten zu erstellen und sie zu befehligen. Erhaltet Zugriff auf <c=@abilitytype>Bestrafung</c>- und <c=@abilitytype>Schatten</c>-Fertigkeiten.<br><c=@reminder>Schatten-Fertigkeiten übernehmen die Effekte von Eigenschaften, die Schleier-Fertigkeiten betreffen.</c>"
"158";"Befestigt – Karawanenlieferungen"
"159";"Story Flammenzitadelle"
