"0";"Um auszuweichen, drückt eine Bewegungstaste zweimal schnell hintereinander oder drückt die "Ausweichen"-Taste. Beim Ausweichen seid Ihr unverwundbar."
"1";"Ausweichen"
"2";"Rezept[pl:"Rezepte"]: Gabe des Metalls"
"3";"Doppelklicken, um die Herstellung einer Gabe des Eises zu erlernen, die bei der Herstellung von Frostfang verwendet wird."
"4";"Rezept[pl:"Rezepte"]: Gabe des Eises"
"5";"Rezept[pl:"Rezepte"]: Gabe des Holzes"
"6";"Chaosentladung"
"7";"Besiegt die Albtraumhöflinge."
"8";"Feind besiegt"
"9";"Albtraum-Turm"
"10";"Albtraumhof"
"11";"Besiegt die Albtraumhöflinge."
"12";"Rettet Occam."
"13";"Albtraumhof-Gefängnis"
"14";"Zerstört die Käfigtüren."
"15";"Türen"
"16";"Vipern-Stiefel"
"17";"Zum Öffnen doppelklicken. Enthält:
• Wiederbelebungskugel
• Sofortreparaturkanister"
"18";"Nehmen"
"19";"Albtraumhof-Kleidung"
"20";"Skin[pl:"Skins"] für Flammen-Fokus"
"21";"Dies wird das Aussehen jedes beliebigen Helms in jeder Gewichtsklasse ersetzen und den Skin in Eurer Account-Garderobe freischalten. 

Dieser Helm-Skin hat selbst keine Werte."
"22";"Dies wird das Aussehen einer Helm-Rüstung in jeder Gewichtsklasse ersetzen und den Skin in Eurer Account-Garderobe freischalten.

Dieser Helm-Skin hat selbst keine Werte."
"23";"Golem-Teile gesammelt"
"24";"Vorschau"
"25";"Rüstungsvorschau"
"26";"Besiegt die Fluss-Hylek."
"27";"Durchsucht die Hütten im Süden."
"28";"Durchsucht die Hütten im Norden."
"29";"Besiegt die Albtraumhöflinge."
"30";"Versteckte Hylek"
"31";"Gedankenhieb"
"32";"Gefangener[pl:"Gefangene"] Skritt"
"33";"Trefft Eure Gruppe in Zinder."
"34";"Besiegt die Albtraumhöflinge."
"35";"Skin[pl:"Skins"] für mittlere Vipern-Stiefel"
"36";"Saisonal. Wird nur während Halloween zum Verkauf angeboten.
Dieses komplette "Verrückter König"-Kleidungsset kann so eingestellt werden, dass es das Aussehen Eurer jetzigen Rüstung ersetzt. 
Inklusive eines Zepters des Verrückten König als Bündel-Gegenstand mit fünf spaßigen und harmlosen Kostümfertigkeiten!"
"37";"Zerstört die giftigen Töpfe mithilfe des Geschützturms."
"38";"Häuptling Tochzotl"
"39";"Tötet die Ritterin der Glut und ihre Wachen."
"40";"Beschützt die Freistatt."
"41";"Besiegt die restlichen Auferstandenen."
"42";"Vernichtet die Veteran Abscheulichkeit."
"43";"Verwandelt bei Verzehr Euren Todesstoß 60 Minuten lang in einen speziellen Hirsch-Todesstoß."
"44";"Übertrefft Oswalt und seine Lakaien."
"45";"Ihr habt die Schimpfherausforderung überstanden!"
"46";"Jagt Moas für Köchin Forah."
"47";"Ihr habt Köchin Forah glücklich gemacht."
"48";"Bauen"
"49";"Vipern-Jacke[pl:"Jacken"]"
"50";"Skin[pl:"Skins"] für mittlere Vipern-Jacke"
"51";"Skin[pl:"Skins"] für Flammen-Großschwert"
"52";"Waine"
"53";"Bezwingt Waine."
"54";"Vipern-Armschutz"
