"0";"Verkrüppelnde Qual"
"1";"Wasserwerke von Götterfels"
"2";"Ihr habt diesen Champion noch nicht freigeschaltet oder diesen Skin bereits freigeschaltet."
"3";"Ihr habt diesen Champion noch nicht freigeschaltet oder diesen Skin bereits freigeschaltet."
"4";"Gesteigerter Hitzeverlust pro Sekunde"
"5";"Vehtendi-Arena"
"6";"Junge beißende Iboga"
"7";"Hacken"
"8";"Infinirarium-Gleitschirm[pl:"Gleitschirme"]"
"9";"MONSTER ONLY Plant Iboga Pet Family"
"10";"[N]%str1%%str2%Verpacktes Zepter%str3%%str4%"
"11";"Taimis Lieblingsprojekt"
"12";"Seborhin-Kreis"
"13";"Skin[pl:"Skins"] für Frostgeschmiedetes Gewehr"
"14";"Die Menagerie"
"15";"Gerichtshof der Toten"
"16";"Junger[pl:"Junge"] Gepard[pl:"Geparden"]"
"17";"Ein solcher Name für ein Tier kann nur eine Erfindung sein."
"18";"<c=@abilitytype>Schnelligkeit über 100 %% Hitze</c>"
"19";"Haufen Verdammter Flammen"
"20";"Statue Nr. 1 im Basar von Kodash"
"21";"Ein Schwefelkristall wird benötigt, um den Köder verlockender zu machen."
"22";"Vehtendi-Weinberg"
"23";"Ein seltenes Kraut, das die örtlichen Nomadenstämme verwenden. Vielleicht könnte ein Händler der Nomaden etwas damit anfangen."
"24";"Gegenstandsgeplauder der Spieler deaktivieren"
"25";"Kampfbereitschaft der Seraphen-Armee"
"26";"Maßgeschneiderter Sieg"
"27";"Hitzeverlust pro Sekunde"
"28";"Schaden in 400-500 Reichweite"
"29";"Hoher Richter Ejele"
"30";"Sammeln"
"31";"Besiegt den Zerstörer-Leutnant."
"32";"Schwanzschlag"
"33";"Brennt heiß. Wie Lava."
"34";"Zwischen Banditenvorräten in Kryta versteckt."
"35";"Reichhaltige Mithrilader"
"36";"Erobert das Banner"
"37";"Höhle des Zommoros"
"38";"Ausgefallenes[pl:"Ausgefallene"] Wintertag-Geschenk[pl:"Geschenke"]"
"39";"<c=@abilitytype>Zusätzliche Klingen über 50 %% Hitze</c>"
"40";"Gewöhnlich"
"41";"Riesenteetisch"
"42";"Erhöhung der Kapazität"
"43";"Unterstützt die Erweckten in den Vehjin-Minen."
"44";"Heilung mit drei Klonen"
"45";"Alle Stein-Markierungen wurden repariert."
"46";"700 bis 799 DZ"
"47";"Uralter Schössling"
"48";"Zähmen (Nur Waldläufer)"
"49";"[M]%str1%%str2%Frostgeschmiedeter Kurzbogen%str3%%str4%"
"50";"Erreicht bei einem Bezwingungs-Match mit allen Gilden-Teammitgliedern mindestens 15 gemeinsame Top-Stats. In selbsterstellten Arenen oder falls das Spiel vor Beginn der Mission betreten wird, kann kein Gilden-Missionsfortschritt verdient werden."
"51";"Großer Hof von Sebelkeh"
"52";"Wintertag-Geschenk[pl:"Geschenke"]"
"53";"Euer Geiz hat den Wintertag für jemand anderen vermiest. Depp."
"54";"Salven-Fertigkeiten fügen bei Treffern Verwundbarkeit zu und fügen zusätzliche Verwundbarkeit zu, wenn der Angriff einen kritischen Treffer verursacht.<br><c=@reminder>Ist bei Salven-Fertigkeiten bei Mehrfachtreffern nur einmal pro Intervall möglich.</c>"
"55";"Ätzender Vorsprung"
"56";"Sucht auf dem Seeufer-Basar nach Verbündeten."
"57";"Hacken"
"58";"300 bis 399 DZ"
"59";"Große Ecke[pl:"Ecken"] aus Schnee"
"60";"0 bis 99 DZ"
"61";"Statue Nr. 2 in der Gießerei"
"62";"Zeit:"
"63";"Kru-Mitglied ehrenhalber"
"64";"Statue Nr. 2 im Garten von Seborhin"
"65";"Skin[pl:"Skins"] für Frostgeschmiedetes Großschwert"
"66";"Ungewöhnlich"
"67";"Ihr braucht einen größeren Wagen."
"68";"Beschwört Teer, um Gegner zu verlangsamen"
"69";"Schwanzschlag"
"70";"Garten von Seborhin"
"71";"Ehrenprofessor Nazimi"
"72";"Harathi-Hinterland: Arca-See"
"73";"Wahrsagerfels-Vorratskiste[pl:"Vorratskisten"]"
"74";"Aufsetzen"
"75";"Schwanzschlag"
"76";"Essen"
"77";"Königlicher Rundbau von Vehjin"
"78";"Weissagung: Kopfgeldtafel"
"79";"Stürzt auf Euren Gegner zu und führt einen massiven, sich ausbreitenden Angriff aus. Jeder Angriffsbereich ist ein Explosions-Komboabschluss. Dies verringert die Erholzeit von "Flammen spucken" und von "Verwüstung"."
"80";"Kopfgeldtafel von Vehjin"
"81";"Sprecht mit Samet, um teilzunehmen."
"82";"Sich selbst weben"
"83";"Hoher Richter Kulul"
"84";"Bürde"
"85";"Spendet Silber an Ho-Ho-Tron in Götterfels."
"86";"Lavaflächen: an der Quelle des Lavaflusses."
"87";"Kehrt mit den Dokumenten zurück."
"88";"Beißen"
"89";"Ausgrabungsstätte"
"90";"Diener binden (Nur Nekromanten)"
"91";"Kopfgeldtafel der Kormir"
"92";"Ruinen des Spiegels von Lyss"
"93";"Gelehrte Aiti"
"94";"Statue Nr. 3 im Garten von Seborhin"
"95";"Rezept[pl:"Rezepte"]: Legendäre Inschrift"
