"0";"[N]%str1%%str2%Asef-Gebräu%str3%%str4%"
"1";"Verrücktes Akolythen-Wams"
"2";"Nadijeh-Schreiter"
"3";"Kaufen"
"4";"Erweckten-Truhe"
"5";"Handelt eine Geschichte der Tapferkeit mit Abtei-Historikerin Elisa. Elisa reist jede Woche zu einer anderen Karte der Wüste."
"6";"Schaltet den Skin für die seltene Stufe dieses Gegenstands frei, um das Aufwertungsrezept zu erwerben."
"7";"Jagt den Geschmiedeten Truppenvernichter."
"8";"Schaltet die exotische Stufe dieses Gegenstands frei, um dies zu kaufen."
"9";"Jagt Sandfalle."
"10";"Ein Rezept zur Herstellung eines aufgestiegenen schweren Beinkleids mit Verheerenden Werten (+Kraft, +Heilung und +Konzentration)."
"11";"Rezept[pl:"Rezepte"]: Marschallische Nadijeh-Insignie"
"12";"Öffnen"
"13";"Erforscht vollständig alle Orte der Elon-Flusslande auf der Karte."
"14";"Ein Rezept zur Herstellung eines aufgestiegenen Schwertes mit Verheerenden Werten (+Kraft, +Heilung und +Konzentration)."
"15";"Untersuchen"
"16";"Schwefelspucke"
"17";"Jagt Ignis."
"18";"Nadijeh-Visier"
"19";"Geschmiedeten-Bastion"
"20";"Ein Rezept zur Herstellung eines aufgestiegenen schweren Wamses mit Verheerenden Werten (+Kraft, +Heilung und +Konzentration)."
"21";"Dient zur Herstellung von Waffen mit +Kraft, +Heilung und +Segensdauer."
"22";"<c=@flavor>Das zu trinken, scheint keine gute Idee zu sein.</c>"
"23";"Erweckten-Katapult"
"24";"Ihr habt dem Vehjin-Palast geholfen."
"25";"Es ist Euch nicht gelungen, genug Kugeln zu sammeln."
"26";""Erweckter Eiferer"-Kleidungsset"
"27";"Korsaren-Wartungsöl[pl:"Wartungsöle"]"
"28";"Gepeinigter Überrest eines Staubteufels"
"29";"Lichtkugel"
"30";"Schatten der Weissagung"
"31";"Nadijeh-Beinkleid"
"32";"Lichtkugel"
"33";"Aufgeladener Schlag"
"34";"Reittiererkundung"
"35";"Nadijeh-Schnitter"
"36";"Verfügbare Zeit: 1:45"
"37";"Rezept[pl:"Rezepte"]: Verrücktes Edelmann-Wams"
"38";"(quasselt)"
"39";"Gesucht: Zawadi die Verräterin"
"40";"Gesucht: Geschmiedeter Wolfshund"
"41";"Erforscht vollständig alle Orte des Wüsten-Hochlands auf der Karte."
"42";"Zwillinge-Schreiter"
"43";"Zehtuka-Schreiter"
"44";"Rezept[pl:"Rezepte"]: Zehtuka-Schulterschutz"
"45";"Findet andere, die Euch helfen, "Das Ödland" zu erkunden."
"46";"Euer Kopfgeldziel wurde besiegt!"
"47";"Ersetzt Joko-Porträts auf Gebäuden durch Sonnenspeer-Propaganda."
"48";"Schaltet die exotische Stufe dieses Gegenstands frei, um dies zu kaufen."
"49";"Schaltet die exotische Stufe dieses Gegenstands frei, um dies zu kaufen."
"50";"Vergrabenes Artefakt"
"51";"Gesucht: Yasia Gletscherfall"
"52";"Ein Rezept zur Herstellung eines aufgestiegenen Schildes mit Marschallischen Werten (+Kraft, +Heilung, +Zustandsschaden und +Präzision)."
"53";"Gesucht: Xoul Igra Zhoss"
"54";"Verschlinger-Lauer"
"55";"Hosen"
"56";"Ein Rezept zur Herstellung eines aufgestiegenen Kurzbogens mit Verheerenden Werten (+Kraft, +Heilung und +Konzentration)."
"57";"Nadijeh-Kriegshammer"
"58";"Gepeinigtes Energie-Irrlicht"
"59";"Verrückte Edelmann-Hose"
"60";"Jagt Grinsezahn."
"61";"Sammelt dieses Ei auf einer Säule in der Umgebung von Nabkhas Refugium in der Kristalloase ein."
"62";"Bezwingt König Wasi."
"63";"Verrückte Akolythen-Hose"
"64";"Stein"
"65";"Nehmen"
"66";"Greifen-Experte Hochland: Bronze"
"67";"Ein Rezept zur Herstellung eines Wamses im Stil des Hofes der Verrückten."
"68";"Nadijeh-Artefakt"
"69";"Zehtuka-Blatt-Streitkolben"
"70";"Sprecht mit Königin Nahlah."
"71";"Ein Rezept zur Herstellung eines aufgestiegenen schweren Helms mit Marschallischen Werten (+Kraft, +Heilung, +Zustandsschaden und +Präzision)."
"72";"Nadijeh-Stiefelhose"
"73";"Belebt Opfer eines Hitzekollaps wieder, zerstampft schlummernde Choya, zerstört Teerfallen, helft Wild zu jagen und verteilt Fleisch an Schlachter."
"74";"Gepeinigter Überrest eines Staubteufels"
"75";"Aschewolke"
"76";"Rezept[pl:"Rezepte"]: Zehtuka-Greifer"
"77";"Zehtuka-Harpunenschleuder"
"78";"Scherende Klinge"
"79";"Jagt Snag Schnappklaue."
"80";"Gepeinigtes Energie-Irrlicht"
"81";"Rezept[pl:"Rezepte"]: Nadijeh-Bastion"
"82";"Jagt Daol Brol Shiol."
"83";"Leckere Karotte"
"84";"Rezept[pl:"Rezepte"]: Nadijeh-Artefakt"
"85";"Grenzmarkierung für das Ödland"
