"0";"Grawl-Stammesfarbe"
"1";"Wirbelnder Hieb"
"2";"Ändert die angezeigte Uhr. Das Zeitformat ist den Einstellungen eures Computers angepasst."
"3";"Beißen"
"4";"<c=@flavor>"Nur ein kleines Fragment der Macht des Pistazienbaums."<br>Leigheara</c>"
"5";"Ausweichen"
"6";"Radioaktive Wolke"
"7";"(new string)"
"8";"Uhrwerk-Kern"
"9";"Luftentladung"
"10";"Magische Kugel"
"11";"Bringt den Verbleib der vermissten Bediensteten in Erfahrung."
"12";"Setzt dem Sklaverei-Unterfangen ein Ende."
"13";"Bekämpft die Toxische Allianz. Kehrt zu Marjory zurück, wenn Ihr einen Rat benötigt."
"14";"Verschleierte Raserei"
