"0";"Hoelbrak<br>(Hüttenebene)"
"1";"Schwingt Eure Axt und schleudert Eurem Feind eine Windklinge entgegen."
"2";"Vergiftet Gegner"
"3";"Mokooki ist dankbar."
"4";"Bekämpft Svanir, zerstört ihre verdorbenen Türme und Eisbehälter und helft verwundeten Grawlen."
"5";"Labyrinth des Verrückten Königs"
"6";"[M]Schlachter"
"7";"Gegenstände für Selbsterstellte Arenen"
"8";"Nichts tun"
"9";"Schafft ein elektrisches Feld, das Gegner betäubt, wenn sie es durchqueren."
"10";"Stück[pl:"Stücke"] Arktischen Tangs"
"11";"Espenschössling"
"12";"[M]Schneekirschenschössling"
"13";"Kupfererz"
"14";"Blutsteinsumpf"
"15";"Silbererz"
"16";"Eisenerz"
"17";"Golderz"
"18";"Mithrilerz"
"19";"Platinerz"
"20";"Rezept[pl:"Rezepte"]: Überlegenes Sigill der Pein"
"21";"Stachel-Rüstung"
"22";"Meer des Leids"
"23";"Ihr habt nicht den erforderlichen Handwerkswert, um dieses Rezept zu fertigen."
"24";"Ihr habt nicht die erforderlichen Zutaten, um dieses Rezept zu fertigen."
"25";"Nimm's gelassen"
"26";"[M]Automatischer Schaufler-Geschützturm"
"27";"%str1% kann wirklich jeden in die Falle locken!"
"28";"%str1% ist die Stimme des Verrückten Königs!"
"29";"Besiegt die Albtraumhöflinge."
"30";"[PM]Leder-Maulwurfsprügler-Handschuhe"
"31";"[M]Beetletun-Stoff-Brustschutz"
"32";"Feuerwandschaden"
"33";"[N]Greifen-Ei"
"34";"Champion-Verstärkung"
"35";"[M]Leder-Beetletun-Brustschutz"
"36";"Eves Bau"
"37";"Rata Sum<br>(Untergründe)"
"38";"Abtei-Gelehrter Tholin"
"39";"Erfolgreicher Bierrat"
"40";"Die Michotl-Hylek haben ein sanftes Beruhigungsmittel hergestellt, mit dem sie Libellen betäuben, ohne sie zu töten."
"41";"Nasenflügelbreite"
"42";"Toxischer[pl:"Toxische"] Wetzstein[pl:"Wetzsteine"]"
"43";"Eröffnungsschlag"
"44";"Hammerhafen"
"45";"In Eurem Inventar ist nicht genügend Platz, um dieses Rezept zu fertigen."
"46";"Gesamter Spaß (1 keiner – 5 sehr viel)"
"47";"Unsichtbarer Beutel mit 10 Plätzen"
"48";"Der Hain<br>(Garten)"
"49";"Sifhalla"
"50";"Ebon-Vorhut-Langbogen"
"51";"Entladungsschaden"
"52";"Tor des Wahnsinns"
"53";"<c=@flavor>"Man weiß nie, in was man hier alles reintritt."<br>Zwingerwärter Kriegsschnauze</c>"
"54";"Kriegshund-Treter"
"55";"Kriegshund-Schaftstiefel"
"56";"Diese Geisterlaufmuskete wirkt gegen ascalonische Geister und verhindert ihre Regeneration."
"57";"Anzahl der Dorfbewohner, die für ihren Ungehorsam bestraft wurden."
"58";"Plündern"
"59";"Schatztruhe"
"60";"Webseite Fertigkeiten-Testkarte"
"61";"Waffe – Kriegshorn"
