"0";"8 Festungs-Champions herbeirufen"
"1";"Die Dunkelheit nähert sich. Sucht das Licht, wenn Euch die Dunkelheit umfängt."
"2";"Teragreif-Kreischen"
"3";"Weicht aus"
"4";"Sprecht mit einem Meister-Waffenschmied. Er wird Euch in die Geheimnisse von Präzisions-Schmiedewerkzeug einweihen."
"5";"[N]%str1%%str2%Schnitter-Großschwert%str3%%str4%"
"6";"PvP-Held Typ B"
"7";"Wyvern"
"8";"Alkalische Lösung"
"9";"Die Musik der Golems"
"10";"Der Pakt und seine Verbündeten haben tapfer gekämpft, doch es ist ihnen nicht gelungen, die Grasgrüne Schwelle zu halten. Nun bricht bald die Nacht an und bringt neue Gefahren."
"11";"Rang-%num1%-Belohnungen:"
"12";"Empfohlene Spieler:"
"13";"Verzerrungsschuss"
"14";"Infusionsextraktor"
"15";"Jetzt gibt es neue Waffen-Skins für Schwarzlöwen-Tickets aus Schwarzlöwen-Truhen:"
"16";"[M]%str1%%str2%Schrotter-Hammer%str3%%str4%"
"17";" GEP"
"18";"Gesammelt durch Plünderung des Champions Flammen-Abbild in den Feuerherzhügeln, während Ihr den Obsidianmagma-Behälter im Inventar habt."
"19";"Mächtiger Tritt"
"20";"Größere Einstimmung mit den Fraktalen verleiht Bonusbelohnungen aus Truhen der Nebel und freigeschalteten Fraktal-Chiffrierungen. Auch die Fraktal-Trank-Konvertierung verbessert sich."
"21";"+200 Heilkraft für 10 Sekunden, wenn Ihr eine Heilfertigkeit einsetzt (Erholzeit: 20 Sekunden)
+ 10 %% Heilung an andere Verbündete
+10 %% Erfahrung für besiegte Gegner"
"22";"Benutzt nachts in der Nähe der Wechselnden Wellen von Schneeanstieg im Eisklamm-Sund die Ausrüstung des Himmlischen Kartographen."
"23";"Vertreibt die Mordrem erfolgreich vom Großen Baum in den Verschlungenen Tiefen."
"24";"Schatulle von "Erwachende Rache""
"25";"Wenn Ihr den Zustand des Himmlischen Avatars verlasst, lässt Euer nächster Angriff Euren Gegner erblinden und heilt Euch. Während Ihr Euch im Zustand des Himmlischen Avatars befindet, erfährt Eure Heilung anderer eine wesentliche Erhöhung."
"26";"Lehren-Konversation"
"27";"Nehmt einen Turm in den Grenzlanden oder auf den Ewigen Schlachtfeldern ein und haltet ihn, bis er Rang 1 erreicht. Mindestens drei Gilden-Mitglieder müssen an dem Angriffs-Event teilnehmen, um die Mission erfolgreich abzuschließen."
"28";"Doppelklicken, um ein Bukett des Tricksters auszurüsten."
"29";"Unentdeckter Orientierungspunkt"
"30";"Schützt die Karawane, damit die Mordrem sie nicht vernichten!"
"31";"Gewinnt mit einem Gilden-Team ein PvP-Bezwingungs-Match innerhalb des Zeitlimits. In selbsterstellten Arenen oder falls das Spiel vor Beginn der Mission betreten wurde, kann kein Gilden-Missionsfortschritt verdient werden."
"32";"Rezept[pl:"Rezepte"]: Überlegene Rune des Sturmboten"
"33";"Eine Reaktor-Komponente, gesammelt durch Plünderung des Experimentellen Inquestur-Aspektanzugs in Trockenkuppe."
"34";"Hering"
"35";"Nehmt drei WvW-Lager in den Grenzlanden oder auf den Ewigen Schlachtfeldern innerhalb des Zeitlimits ein. Mindestens drei Gilden-Mitglieder müssen an den Angriffs-Events teilnehmen, um die Mission erfolgreich abzuschließen."
"36";"[null]"
"37";""Unruhige See" muss ein Ziel einer aktiven Gilden-Mission dieser Gilde sein."
"38";"[N]%str1%%str2%Zurückerobertes Zepter%str3%%str4%"
"39";"Kristallisierter[pl:"Kristallisierte"] Energiekern[pl:"Energiekerne"]"
"40";"-10 %% erlittener Schaden
+70 Vitalität
+10 %% Erfahrung für besiegte Gegner"
"41";"Fluchgießerei-Kristall-Aufladung"
"42";"Sternenkarte: Wehr-Verschlinger"
"43";"Eier abliefern"
"44";"Kombiniert die vier Sternenkarten der Norn zum Kapitel über die Konstellationen der Norn."
"45";"Mordrem-Schleife"
"46";"Junger[pl:"Junge"] Sprühkäfer"
"47";"Mitarbeiter von ArenaNet"
"48";"Entfernt erst Schleimbedeckte Ranken!"
"49";"Nächster Rang"
"50";"Tybalt gehörte früher der Eisen-Legion an, doch er wurde ehrlos entlassen, nachdem eine Explosion seinen Trupp ausgelöscht und seine rechte Pranke verstümmelt hatte, wodurch er seinen Spitznamen bekam. Tybalt schloss sich später dem Orden der Gerüchte an, wo er sechs Jahre lang klerikale Dienste verrichtete und das Sicherheitssystem für die Heilige Halle der Geheimnisse konzipierte. Nachdem er eine Auferstandene Kreatur in Löwenstein entdeckt hatte, begab sich Tybalt mit seinen Verbündeten auf die Klaueninsel, um Wachkommandant Talon vor dem bevorstehenden Angriff zu warnen. Leider kamen sie zu spät, und Tybalt opferte sich, damit Trahearne und der verwundete Löwengardist sich in Sicherheit bringen konnten."
"51";"Eliminiert den Gigantischen Chak-Werfer in dem Tal außerhalb Teku Nohochs."
"52";"Napalm"
"53";"Jagt den Geist in der Abtei."
"54";"Elite-Spezialisierungen können jetzt in der Trainings-Registerkarte der Heldenübersicht freigeschaltet werden. Dort findet Eure Klasse neue Waffen, Hilfsfertigkeiten und Mechaniken. Um mit dem Training einer Elite-Spezialisierung zu beginnen, müsst Ihr alle Kern-Spezialisierungen abgeschlossen haben. Zum Training von Elite-Spezialisierungen werden Heldenpunkte verwendet. Sobald Ihr mit dem Training für eine Elite-Spezialisierung beginnt, könnt Ihr sie im untersten Spezialisierungsplatz der Build-Registerkarte als aktive Spezialisierung festlegen."
"55";"Schaltet alle Rezepte frei, die für die Herstellung von "Forschung" benötigt werden."
"56";"Rezept[pl:"Rezepte"]: Überlegene Rune des Berserkers"
"57";"Erhaltet einen Beherrschungspunkt, wenn Ihr diesen Rang zum ersten Mal erreicht."
"58";"Doppelklicken, um die wahre Natur eines nahen Raben zu enthüllen."
"59";"Füttert Euer Rabenküken mit einer Kaktusfeige."
"60";"Katapult-Ladung: Einfacher Schuss richtet Mauerschaden an und hat einen vergrößerten Wirkungsbereich."
"61";"Glitzerflügel-Rucksack"
"62";"Wird zur Herstellung von Dekorationen verwendet. Zu finden bei Schösslingen in Kryta."
"63";"Farben-ID"
"64";"Den Raben vorbereiten"
"65";"Mitglied[pl:"Mitglieder"] von %num1% haben eine Runde Fraktale abgeschlossen und %num2% Einfluss gesammelt."
"66";"Erreicht bei einem Bezwingungs-Match mit allen Gilden-Teammitgliedern eine gemeinsame persönliche Punktzahl von mindestens 500. In selbsterstellten Arenen oder falls das Spiel vor Beginn der Mission betreten wurde, kann kein Gilden-Missionsfortschritt verdient werden."
"67";"Tempel der Verlorenen Gebete"
"68";"Nehmt zwei WvW-Lager in den Grenzlanden oder auf den Ewigen Schlachtfeldern innerhalb des Zeitlimits ein. Mindestens drei Gilden-Mitglieder müssen an den Angriffs-Events teilnehmen, um die Mission erfolgreich abzuschließen."
"69";"18 Festungs-Champions herbeirufen"
"70";"Benutzt das Feine Fernrohr mit dem Geister-Verbannungsbehälter in Eurem Inventar, um die wahre Natur des Raben in der Nähe der Schatztruhe tief im Inneren der Tränen Itlaocols im Caledon-Wald zu sehen."
"71";"Pakt-Medizinbeutel"
"72";"Schreiber[f:"Schreiberin"]"
"73";"+20 %% Giftdauer. +125 Zustandsschaden."
"74";"Gefunden in der Truhe von Champion Mayatl dem Grimmigen in der Nähe des Tempels der Ameyalli in der Grasgrünen Schwelle."
"75";"Füttert Euer Rabenküken mit Heringen."
"76";"[M]%str1%%str2%Gepanzerter Langbogen%str3%%str4%"
"77";"In diesem Gebiet wurde Luftschiff-Fracht entdeckt."
"78";"Schaltet alle Rezepte frei, die für die Herstellung von "Prototyp" benötigt werden."
"79";"Zeigt Eurem Raben Eure Flugkünste, indem Ihr in den Verschlungenen Tiefen vom Baum-Aussichtspunkt springt und zum Pilzvorsprung gegenüber fliegt."
"80";"<c=@abilitytype>Legendärer Drache. Aspekt.</c> Wendet den Aspekt der Dunkelheit auf Euch selbst an, um Verbündeten in Eurer Nähe alle paar Sekunden Wut zu gewähren."
"81";"Mordrem-Blume"
"82";"KEINE"
"83";"Prescht vorwärts!"
"84";"Kosmische Kraft"
"85";"Vogelbeobachtung mit dem Feurigen Feuersturm"
"86";"Ihr könnt jetzt <c=@abilitytype>Legendäre Drachen</c>-Fertigkeiten nutzen und erhaltet Zugriff auf Aspekt der Natur."
"87";"Stoßt, zieht und betäubt Eure Gegner, während Ihr Schaden austeilt.<br>Heilt Verbündete und belebt sie wieder.<br>Fügt Stapel von Verwundbarkeit und Schwäche zu, damit Gegner mehr Schaden erleiden und wesentlich weniger Schaden anrichten."
"88";"Nachschublager"
"89";"Schaltet die Startkraft des Stolperdrahts frei."
"90";"HOFFNUNG, Band 1"
"91";"Ihr habt Euch Bonuserfahrung verdient, die Ihr zusätzlich erhaltet, wenn Ihr Erfahrungspunkte verdient."
"92";"Die Itzel danken Euch."
"93";"Die Musik von Tarir"
"94";"Großen Bereich löschen"
"95";"Gilden-Hallen-Musik: Melodien aus Zentraltyria"
"96";"Verkörpert Ley-Linien-Energie"
"97";"Besiegt das Verdorbene Veteran Eichenherz im Großherz-Tiefland im Königintal."
"98";"Trébuchetbeherrschung V: Einfacher Schuss entzieht getroffenen Vorratslagern jetzt Vorräte."
"99";"Eure Verwandlung wird beendet, wenn Ihr Euch nicht bewegt oder eine Fähigkeit einsetzt."
"100";"[M]%str1%%str2%Draufgänger-Stab%str3%%str4%"
"101";"Tor 14"
"102";"Benutzt das Feine Fernrohr mit dem Geister-Verbannungsbehälter in Eurem Inventar, um die wahre Natur des Raben zu sehen, der nach dem Sieg über den Feuer-Elementar im Thaumanova-Reaktor in der Provinz Metrica erscheint."
"103";"Ihr könnt verbündete Spieler nun schneller wiederbeleben und bei erfolgreicher Wiederbelebung die Haltbarkeits- und Angeschlagen-Mali verhindern. Die Geschwindigkeit der Wiederbelebung wird noch einmal erhöht, wenn der Charakter, der wiederbelebt wird, eine niedrigere Stufe hat als Ihr."
"104";"Doppelklicken, um auf ein Rüstungsteil anzuwenden."
"105";"Kauft einen Hering vom Fischer Travis im Königintal, nachdem Ihr ihm geholfen habt, den Fluss zu erhalten, und füttert dann Euer Rabenküken damit."
"106";"Erhaltet Zugriff auf <c=@abilitytype>Glyphen</c>. Werdet ein Himmlischer Avatar, sobald Ihr genug Astralkraft gesammelt habt. Erzeugt Astralkraft, indem Ihr Verbündete heilt und Gegner verwundet. <c=@reminder>Die Attribute Eures Tiergefährten sind schwächer.</c>"
"107";"Verkrüppelnde Klinge"
"108";"Prestige"
"109";"Topf[pl:"Töpfe"] mit Wurmwürze"
"110";"Luftschiff-Fracht"
"111";"Nimmermehr, Band 4"
"112";"Erhalten durch Abschluss des Erfolgs "Zinns Meisterschüler[f:"Meisterschülerin"]"."
"113";"Freund[f:"Freundin"] der Moa-Ranch"
"114";"Goldenes Oxid-Präparat"
"115";"-4 %% erlittene Zustandsdauer
+10 %% Erfahrung für besiegte Gegner"
"116";"Seht mal, was es Neues in unserem Shop gibt:"
"117";"Gewichteter[pl:"Gewichtete"] Dreizackkopf[pl:"Dreizackköpfe"]"
"118";"Hylek-Pfeilgift-Drüse[pl:"Drüsen"]"
"119";"Gefunden in Kristallisierten Vorratslagern in der "Rata Novus"-Bahn."
"120";"Dieser Gegenstand erfüllt außerhalb des Güldenen Talkessels keinen Nutzen."
"121";"Abstimmungs-Instrumente"
"122";"Gilden-Verbrauchsgegenstand"
"123";"Gewinnt mit einem Gilden-Team ein PvP-Match innerhalb des Zeitlimits. In selbsterstellten Arenen oder falls das Spiel vor Beginn der Mission betreten wurde, kann kein Gilden-Missionsfortschritt verdient werden."
"124";"Aufstieg des Schnitzers: Rotes Team"
"125";"Aufwärtshaken"
"126";"Unsichtbarer Held Herrenraum"
"127";"Vervollständigt die Nebelwächter-Plattenpanzer-Sammlung."
"128";"des Drachenjägers"
"129";"kann"
"130";"Benutzt das Feine Fernrohr mit dem Geister-Verbannungsbehälter in Eurem Inventar, um die wahre Natur der Raben in den Vermoderten Bäumen im Güldenen Talkessel zu sehen."
"131";"Präzise Axt-Schmiedewerkzeuge"
"132";"Stabilisierende Magie: Axt-Ausgabe, Band 2"
"133";"Bringt den Verblüffenden energetisierten Würfel, die Ewige Energiespule, Alkalische Lösung und den Funken der Thaumanova-Anomalie zum Snaff-Gedenk-Labor in Rata Sum und benutzt den Synergetik-Arbeitsplatz, um den Synergetischen Generator herzustellen."
"134";"Wird zur Herstellung von Dekorationen verwendet. Zu finden bei Maracujablüten."
"135";"Überlistet den Kronen-Chak und stört die Chak beim Zusammenfluss der Ley-Linien."
"136";"Verschmelzt mit den Ley-Linien und werdet für kurze Zeit unverwundbar."
"137";"des Schnitters"
"138";"Schaufler-Zahnräder"
"139";"Sprecht im Thronsaal von Götterfels mit Gräfin Anise, um das Seelenbatterie-Fragment zu erhalten."
"140";"Benutzt das Feine Fernrohr mit dem Geister-Verbannungsbehälter in Eurem Inventar, um die wahre Natur des Raben im Mahnmal der Masken der Gefallenen im Güldenen Talkessel zu sehen."
"141";"Vervollständigt die Nebelwächter-Kriegsfäuste-Sammlung."
"142";"Unten behalten"
"143";"Tränkt ein Überlegenes Sigill des Unfugs an Lyssas Statue am Elysium-Strand an der Meerenge der Verwüstung."
"144";"<c=@abilitytype>Passives Siegel:</c> Regeneriert Lebenspunkte.<br><c=@abilitytype>Aktives Siegel:</c> Heilt Euch selbst und gewährt Euch Widerstand."
"145";"Belobigung[pl:"Belobigungen"] aus Nord-Tarir"
"146";"Wird zum Vergolden von Dekorationen verwendet. Kann durch den Abschluss des Event-Zyklus im Güldenen Talkessel verdient werden."
"147";"Schaltet alle Rezepte frei, die für die Herstellung von "Der Rabenholz-Stab" benötigt werden."
"148";"Energie der Ley-Linien-Knoten"
"149";"Wollt Ihr Euer Inventar wirklich komprimieren?"
"150";""Eure Seele gehört mir!""
"151";"Dieses Kapitel neu starten"
"152";"Rezept[pl:"Rezepte"]: Überlegene Rune des Herolds"
"153";"Vergoldete Senke"
"154";"Spuckt elektrische Flammen"
"155";"Rezept[pl:"Rezepte"]: Feines Fernrohr"
"156";"Bauers Anwesen: Grünes Team"
"157";"<c=@abilitytype>Kette.</c> <c=@abilitytype>Schleier.</c> Spaltet Gegner vor Euch. Diese Fertigkeit übernimmt Eigenschaften von Lebensexplosion."
"158";"Der Orden der Gerüchte und seine Verbündeten machten wenig Fortschritt beim Sprengen eines Lochs in den Widerstand des Drachen und hatten keine Chance gegen den Chak-Potentaten."
"159";"Gewinnt mit einem Gilden-Team ein PvP-Festungs-Match innerhalb des Zeitlimits. In selbsterstellten Arenen oder falls das Spiel vor Beginn der Mission betreten wurde, kann kein Gilden-Missionsfortschritt verdient werden."
"160";"Der Orden der Gerüchte und seine Verbündeten konnten sich eine gute Position für die Sprengung eines Lochs in den Widerstand des Drachen sichern, ehe der Chak-Potentat auftauchte."
"161";"Enthält Brechstangen und Ausrüstung."
"162";"Erfolge für bewältigte Ziele in Zentraltyria."
"163";"Anleitungs-Index"
"164";"Benötigte Spieler:"
"165";"Gewährt 250 Welt-Erfahrungspunkte."
"166";"Der Pakt wurde von Mordremoths Truppen vernichtend geschlagen."
"167";"Verschlungene Tiefen<br>(Gestrüpp)"
"168";"Bekämpft Eure Gegner und bleibt bis zuletzt übrig!"
"169";"Erlebt Getarntes Gleiten als Elementarmagier[f:"Elementarmagierin"]."
"170";"Brandmunitions-Wiederaufladung"
"171";"Jagt den Geist durch die Abtei."
"172";"Doppelklicken, um auf ein Rüstungsteil anzuwenden."
"173";"Belohnungspfad: Grasgrüne Schwelle"
"174";"Die Kunst des Schnitzens: Pistolenrahmen-Ausgabe, Band 2"
"175";"Jagt den Geist im Spalt."
"176";"4"
"177";"Abenteuer aktiviert: Erledigt mindestens 30 Schleime in 2 Minuten."
"178";"Agentin Zildi"
"179";"Strahlender-Rückenschutz-Skin[pl:"Skins"]"
"180";"An der nördlichen Felswand der Mattierten Baumkrone geriet eine Sylvari-Historikerin in Not. Sie hatte kaum Überlebenschancen."
"181";"Enthält die Essenz des Auftritts und Rezepte zur Fertigstellung von "Der Barde"."
"182";"Rezept[pl:"Rezepte"]: Ewige Energiespule"
"183";"Nuhoch-Suhlen"
"184";"der Beweglichkeit"
"185";"Überlegenes[pl:"Überlegene"] Sigill[pl:"Sigille"] der Beweglichkeit"
"186";"Beachtliches[pl:"Beachtliche"] Sigill[pl:"Sigille"] der Beweglichkeit"
"187";"Geringes[pl:"Geringe"] Sigill[pl:"Sigille"] der Beweglichkeit"
"188";"[lbracket]Reparatur für Spezialisierungs-Erfolge[rbracket]"
"189";"+10 %% Segensdauer"
"190";"Das Maul von Mordremoth hat genug Ley-Energie verschlungen, um jegliche Gegenwehr in Widerstand des Drachen im Keim zu ersticken."
"191";"[PF]%str1%%str2%Herold-Schulterplatten%str3%%str4%"
"192";"Erhaltet 5 Sekunden Eile und 1 Sekunde Schnelligkeit, wenn Ihr im Kampf zu dieser Waffe wechselt. (Erholzeit: 9 Sekunden)"
"193";"Stehlt bei der Unterbrechung eines Gegners 3 Segen. <c=@reminder>(Erholzeit bei trotzigen Gegnern: 3 Sekunden)</c>"
"194";"Beendet die Produktion, indem Ihr %num1% Resonanz investiert."
"195";"((635271))"
"196";"Erhaltet Lebenskraft, wenn Ihr einen Segen auf Euch selbst anwendet. Bei aktiviertem Schleier des Schnitters erhaltet Ihr stattdessen Lebenspunkte."
"197";"Erscheinungsbildpaket Banditen-Heckenschütze"
"198";"Zustand des Himmlischen Avatars verlassen."
"199";"Guild Wars 2: Heart of Thorns ist für diesen Gegenstand eine Voraussetzung."
"200";"Bringt eine Mini Wütende Truhe zu Evon Schlitzklinge, um herauszufinden, wie man dieses Mini freischaltet."
"201";"Individualisiert<br>Euren Rucksack!"
"202";"Mini Ghul-Beine"
"203";"Banditen-Heckenschütze-Kleidungsset[pl:"Kleidungssets"]"
"204";"Schlachtzüge sind gefährlich. Das hier macht es Euch leichter! Das Schlachtzug-Vorratspaket enthält Gegenstände, die Euch helfen, selbst gegen die härtesten Feinde zu bestehen."
"205";"Himmlischen Avatar freisetzen"
"206";"Einige Eurer seltensten Truhen spielen verrückt! Um diese Truhe aufzubekommen, müsst Ihr Euch ganz schön ins Zeug legen.

Bringt Eure Truhe zu Evon Schlitzklinge, um mehr über diese Miniatur zu erfahren. 

Miniaturen (kurz: Minis) sind winzige Modelle von Kreaturen aus der ganzen Welt. Ihr könnt sie sammeln und einzeln aktivieren, damit sie Euch folgen."
"207";"Schlachtzug-Vorratspaket"
"208";"Habt Ihr eine Fallen-Fertigkeit eingesetzt, erhaltet Ihr 3 Sekunden lang Tarnung und Supergeschwindigkeit."
"209";"Evon Schlitzklinges Mini Wütende Truhe"
"210";"Truhe des Verrückten Königs"
"211";"Banditen-Heckenschütze-Kleidungsset[pl:"Kleidungssets"]"
"212";"Dieses Paket kann jeder Charakter verwenden, und es ist alles drin, was Ihr für verdeckte Aktionen braucht. Es hat einen Wert von 2975 Edelsteinen.

Diese Skins ersetzen das Erscheinungsbild Eurer Ausrüstung und haben keine eigenen Werte."
"213";"Mini Sabetha verfügbar!"
"214";"Zu kaufen im Edelsteinshop.

Evon Schlitzklinge könnte etwas über solche Kreaturen wissen."
"215";"Schreckens-Köcher-Rucksack[pl:"Rucksäcke"]"
"216";"Belohnungen"
"217";"Portal"
"218";"Rückerstattung von PvP-Build-Elementen"
"219";"Ein von Euch gekauftes PvP-Build-Element wurde entfernt. Das ausgegebene Gold wurde rückerstattet."
"220";"-66 %% erlittene Kühledauer. Wenn Ihr von einem Gegner getroffen werdet, während Eure Lebenspunkte unter 50 %% sind, erhaltet Ihr 4 Sekunden lang "Frostaura". <c=@reminder>(Erholzeit: 90 Sekunden)</c>"
"221";"Schneeflocken-Gleitschirm[pl:"Gleitschirme"]"
"222";"Erhabenen-Briefbote"
"223";"Erhaltet Zähigkeit, während Ihr im Berserker-Modus seid. Erhaltet Stabilität und Macht, wenn Ihr Betäubungen aufhebt."
"224";"Wintertag-Kranz-Rucksack[pl:"Rucksäcke"]"
"225";"Wintertag-Kranz-Rucksack"
"226";"Im Berserker-Modus fügt Ihr erhöhten Schaden zu."
"227";"Zerstört jedes Teil von Tixx' Spielzeug-Diorama."
"228";"Dies schaltet den Gleitschirm-Skin in Eurer Account-Garderobe frei."
"229";"Dies wird das Aussehen jedes beliebigen Rücken-Gegenstandes ersetzen und den Skin in Eurer Account-Garderobe freischalten. 

Dieser Rucksack-Skin hat selbst keine Werte."
"230";"Schneeflocken-Gleitschirm"
"231";"Wenn Ihr im Berserker-Modus tödlichen Schaden erleidet, endet der Modus und Ihr werdet geheilt. Die Wirksamkeit eingehender Heilung ist erhöht."
"232";"Spielzeugqualitätskontrolle"
"233";"Erhaltet beim Eintritt in den Berserker-Modus einen Geschwindigkeitsschub."
"234";"Goldfederflügel-Rucksack[pl:"Rucksäcke"]"
"235";"<c=@abilitytype>Ur-Salve.</c> Springt zum Zielpunkt und schlagt mit Eurem Hammer auf den Boden, um eine tödliche Kette von Erd-Stoßwellen zu erzeugen, die Gegner bewegungsunfähig und benommen macht."
"236";"Kühle verursacht Schaden über Zeit."
"237";"Ein festlich-froher Wintertag '15"
"238";"Dies wird das Aussehen jedes beliebigen Rücken-Gegenstandes ersetzen und den Skin in Eurer Account-Garderobe freischalten. 

Dieser Rucksack-Skin hat selbst keine Werte."
"239";"Wintertag-Kranz-Rucksack"
"240";"Ihr müsst die Beherrschungsfähigkeit "Erhabenes Sammeln" im Beherrschungspfad der Lehre der Erhabenen freischalten, um diesen Gegenstand erwerben zu können."
"241";"Skin[pl:"Skins"] für Unbarmherzige Pistole"
"242";"Verkauft vom Rebellen Isaak im Eisklamm-Sund."
"243";"Skin[pl:"Skins"] für Unbarmherzigen Schild"
"244";"<c=@flavor>Zieht ihre Kraft aus der Macht des Trägers.</c>"
"245";"Verteidigende Truhe[pl:"Truhen"] der Stiefel"
"246";"Thaumanova-Flammensiphon"
"247";"Doppelklicken, um die Magie der Alt-Drachen, die Kraft der Ley-Linien, die Energie aus den Nebeln und einen Visionskristall zur Kosmischen Kraft zu kombinieren."
"248";"<c=@flavor>Die eisige Kälte von Gorseval dem Facettenreichen geht von diesem Schild aus.</c>"
"249";"Öffnet das Chateingabefenster für Einsatztrupp-Mitteilungen."
"250";"Skin[pl:"Skins"] für Zeitmesser-Pistole"
"251";"Boshafter Talisman von Irwyn"
"252";"Mahlstromgipfel"
"253";"Spektraler Talisman"
"254";"Feuerdurchdrungenes Herz"
