"0";"(new string)"
"1";"(new string)"
"2";"Abbauen"
"3";"Bereichseile"
"4";"Rückzugsschwinger"
"5";"(new string)"
"6";"Gedrückt halten, um das Katapult zu laden und abzufeuern."
"7";"Hylek-Regionsmarkierung"
"8";"[null]"
"9";"[null]"
"10";"des Feuers"
"11";"Brutaler Sturmangriff"
"12";"Festnageln"
"13";"[null]"
"14";"[null]"
"15";"Explodiert"
"16";"Klerikaler[f:"Klerikale"][n:"Klerikales"][pl:"Klerikale"]"
"17";"[null]"
"18";"Lasst einen der beschworenen Felsen auf Euer Ziel los."
"19";"[null]"
"20";"[null]"
"21";"[null]"
"22";"[null]"
"23";"Doppelklicken, um dieses Erscheinungsbild auf andere Dolche anzuwenden."
"24";"[null]"
"25";"[null]"
"26";"Rückenplatte"
"27";"Gebrandmarkter Kristall"
"28";"Mund"
"29";"Doppelklicken, um dieses Erscheinungsbild auf andere Dolche anzuwenden."
"30";"[null]"
"31";"Macht"
"32";"[M]Flammen-Legion-Lavaschamane"
"33";"[null]"
"34";"Werfen"
"35";"Doppelklicken, um ein Rezept zu erlernen."
"36";"[null]"
"37";"Champion-Verstärkung"
"38";"[null]"
"39";"[null]"
"40";"Flammenausbruch"
"41";"Reife Kräuter"
"42";"(new string)"
"43";"Platinerz"
"44";"[null]"
"45";"Verwenden"
"46";"Ebenen von Aschfurt"
"47";"[null]"
"48";"[null]"
"49";"Überladener Schuss"
"50";"Unterbrechen"
"51";"Doppelklicken, um dieses Erscheinungsbild auf andere schwere Helme anzuwenden."
"52";"Öffnen"
"53";"[null]"
"54";"[null]"
"55";"+ 7 Angriff"
"56";"der Heftigkeit"
"57";"der Gerechtigkeit"
"58";"Platinerz"
"59";"(new string)"
"60";"[null]"
"61";"Verpasst einem Gegner einen Schwinger."
"62";"Hacken"
"63";"Verkaufen"
"64";"[null]"
"65";"Götterfels<br>(Untere Promenade)"
"66";"(new string)"
"67";"Gilden-Verstärkung: Sammeln"
"68";"[null]"
"69";"Verkaufen"
"70";"(new string)"
"71";"(new string)"
"72";"(new string)"
"73";"Lasst einen Meteorschauer auf den Zielbereich herabregnen. Von Meteoriten getroffene Gegner werden zu Boden geschleudert."
"74";"[null]"
"75";"[null]"
"76";"[null]"
"77";"[null]"
"78";"Dient zur Herstellung von Dunkelstahl-Schultern."
"79";"[null]"
"80";"[null]"
"81";"Gefechtsangriff"
"82";"Arena-Matches mit Rangwertung nach Klassen"
"83";"Zuckende untote Hand"
"84";"Stechen"
"85";"(new string)"
"86";"[null]"
"87";"Kitzelbeerenpflanze"
"88";"Verkaufen"
"89";"[null]"
"90";"Schlangenschlag"
"91";"Treiben"
"92";"[null]"
"93";"Verbrennen"
"94";"Auge von Orr"
"95";"Kreischen"
"96";"Raserei"
"97";"Essen"
"98";"Super rätselhafte Truhe"
"99";"Öffnen"
"100";"Kessex-Hügel"
"101";"Werft einen Dolch, der Gegner in der Nähe verkrüppelt und wieder zu Euch zurückkehrt."
"102";"[null]"
"103";"[null]"
"104";"Der Hain<br>(Terrasse)"
"105";"Wichtig: Basar der Vier Winde"
"106";"Super rätselhafte Truhe"
"107";"Hoelbrak<br>(Hüttenebene)"
"108";"[null]"
