"0";"60. Tag des Zephyrs, 1326 n. E."
"1";"Beutekiste[pl:"Beutekisten"] des Käfers"
"2";"Die Taten eines Schattens"
"3";"Felswand"
"4";"Blutstein-Indigo"
"5";"[null]"
"6";"10. Feind meines Feindes"
"7";"Doppelklicken, um ein Rezept für ein Sonnenspeer-Feuerlicht zu erlernen."
"8";"Mumien-Bandagen"
"9";"Können im WvW verdient und ausgegeben werden, um verschiedene WvW-Gegenstände zu kaufen."
"10";"Das Vermächtnis"
"11";"Das Auge von Janthir hat %str1% auserwählt."
"12";"Geringerer trügerischer Verteidiger"
"13";"Helft den Lebenden und den Toten in der Nekropole."
"14";"Doppelklicken, um eine kleine Menge Entfesselter Magie wiederzubeschaffen."
"15";"Die maximale Anzahl der in dieser Gilden-Halle platzierten Monumente ist erreicht."
"16";"Aktiviert einen Blutsteinkristall-Knoten in Eurer Heimatinstanz."
"17";"Drache"
"18";"Doppelklicken, um das Rezept für eine Sonnenspeer-Kriegssichel zu erlernen."
"19";"Macht ein Reibebild des Uralten Sarges im Azabe Qabar, dem Königlichen Grabmal an der Fluchküste."
"20";"Ein Rezept zur Herstellung einer Speermarschall-Hose."
"21";"Notdürftiger Hammer"
"22";"Ein Zeichen unserer Dankbarkeit."
"23";"Blutstein-Korallenrot"
"24";"Trefft Euren Gegner mit einer Flamme und führt kurze Zeit später einen schwächeren Flächenschaden aus."
"25";"Ein einfaches Zeichen, das Vorübergehenden den Weg weist."
"26";"52. Tag des Phönix, 1327 n. E."
"27";"Ein Rezept zur Herstellung von Speermarschall-Schulterpolstern."
"28";"[null]"
"29";"Rezept[pl:"Rezepte"]: Mondsichel-Kriegskeule"
"30";"Individualisiert<br>Euren Rucksack!"
"31";"Standard-Builds"
"32";"Marke der Freundschaft, wird von Kommandeur Plipduulb in den Baumgrenzen-Fällen verliehen, nachdem Ihr entweder mit ihm trainiert, die Quaggan vor Krait beschützt oder verhindert habt, dass Quaggan den Krait-Turm erreichen."
"33";"Ein Rezept zur Herstellung einer Speermarschall-Brustplatte."
"34";"Die Geschichte von Priester Hehmnut"
"35";"Zum Öffnen doppelklicken. Enthält 1 Tropfen Flüssiges Karma und 10 Entfesselte Magie."
"36";"Bewegt Euch rasch in eine Richtung, wobei Gegner, mit denen Ihr kollidiert, zurückgestoßen werden."
