"0";"Wunsch[pl:"Wünsche"] nach Treffsicherheit"
"1";"Zum Öffnen doppelklicken.
"
"2";"Fruchtbarer Boden"
"3";"Todesstoß"
"4";"Dynastisches Nadijeh-Siegel"
"5";"Wird von der Netzling-Mutter in Draconis Mons abgeworfen."
"6";"Schildgenerator für Belagerung"
"7";"Arcanum-Ruhestätte[pl:"Ruhestätten"]"
"8";"Saurier-Runenstein[pl:"Runensteine"]"
"9";"Unsichtbare Analyse"
"10";"Dekoration: Überlegener[pl:"Überlegene"] Golem[pl:"Golems"]"
"11";"Belohnungspfad: Draconis Mons"
"12";"Euer Tiergefährte bewegt sich schneller und richtet bei kritischen Treffern mehr Schaden an."
"13";"Dekoration: Gilden-Katapult[pl:"Katapulte"]"
"14";"Orbitalbefehlsschlag"
"15";"Veredelte Splitter des Vlast"
"16";"Nachschubeinsatz für die Flüchtlinge"
"17";"Hieb"
"18";"Ein Kristallsplitter, den Vlast im Kampf verloren hat. Jünger Adisa in den Geschwärzten Dürren in den Elon-Flusslanden sammelt sie."
"19";"Verbände"
"20";"Sonnenuntergang-Amulett"
"21";"Maguuma-Obstgarten[pl:"Obstgärten"]"
"22";"Geschmiedeten-Bogen"
"23";"Rüstet beim Kauf "Vlast-Rächer" aus, ein Gewehr, das Vlasts Gegnern zusätzlichen Schaden zufügt.
<c=@Flavor>Angefertigt von Lucius Ambossklinge. Veredelte Splitter von Adisa. Mit der Rache von Vlast.</c>"
"24";"Westliche Siedende See: An einem Vorsprung nordwestlich der Brodelnden Säule."
"25";"Belohnung für das Erreichen des zweiten Platzes bei monatlichen PvP-Turnieren."
"26";"Ihr werdet am Ende jedes Ticks mit Pips belohnt, vorausgesetzt, Ihr habt Teilnahme-Rang 3.
[b]Alle Pips, die verdient werden können, sind oben angezeigt."
"27";"Erkundet das Gebiet über dem Befleckten Rand in der Kristalloase mit Eurem Schakal."
"28";"Macht Euer Ziel und Gegner in der Nähe benommen."
"29";"Aufgestiegene Handgelenkplatten aus Zentraltyria und Maguuma"
"30";"Onyx-Strauß für Breitblatt"
"31";"Belohnung für den Abschluss des Geschichtsabschnitts "Der Wahrheit stellen"."
"32";"Fruchtbarer Boden"
"33";"Doppelklicken, um dieses Mini herbeizurufen, das Euch folgen wird. Es kann nur ein Mini gleichzeitig benutzt werden.
Kombiniert 3 Mini Schicke Bronze-Lamas mit einer Essenz lamatischer Eleganz in der Mystischen Schmiede, um ein Mini Elegantes Bronze-Lama zu erhalten."
"34";"Rezept[pl:"Rezepte"]: Sonnenuntergangs-Ring"
"35";"Fruchtbarer Boden"
"36";"Verbrühender Schlund: Auf einem Vorsprung hoch oben, nordwestlich des Sandstein-Bogengangs."
"37";"Aufgeladener Strauß für Kodama"
"38";"<c=@abilitytype>Mantra.</c> Durch Meditation ladet Ihr einen Zauber auf, der Eurem Ziel Schaden zufügt. Ist der Zauber voll aufgeladen, erhaltet Ihr Macht."
"39";"Eure Welt hat im aktuellen Gefecht die niedrigste Kriegspunktzahl."
"40";"Technomagischer Detektor"
"41";"Fackel"
"42";"Staffel 4 der Lebendigen Welt"
"43";"des Widerrufs"
"44";"Geschmiedeten-Lager"
"45";"Konfusion"
"46";"Geschmiedeten-Siegel"
"47";"Druiden-Runenstein[pl:"Runensteine"]"
"48";"Heilt Euch sofort selbst."
"49";"Dekoration: Gilden-Pfeilwagen"
"50";"Können bei Erreichen höherer Ränge im Welt gegen Welt verdient werden. Können bei jedem Helden-Notar im Welt gegen Welt für Heldenpunkte ausgegeben werden."
"51";"Täglich"
"52";"Beschädigtes Portal"
"53";"Hieb"
"54";"Trauerstein[pl:"Trauersteine"]"
"55";"Doppelklicken, um eine zufällige Heldenherausforderung in der Region Kristallwüste abzuschließen."
"56";"Das Knochenpalast verbannt die Lebenden."
"57";"Element von Arcanum"
"58";"Rätsel des[f:"der"] Scharfschützen[f:"Scharfschützin"]"
"59";"Ihr verlasst den Rätselbereich. Eure Fertigkeit "Zum Kontrollpunkt zurückkehren" wird entfernt."
"60";"Bringt 10 Feuerorchideen und 5 Geschmolzene Magnetsteine zu Palisander auf einem Vorsprung über der Uralten Senke."
"61";"Huf trifft Gesicht"
"62";"Windreiter-Vorsprung-Vermehrung[pl:"Vermehrungen"]"
"63";"<c=@flavor>Manche hielten sie für einen reinen Mythos, doch Helden aus vergangener Zeit jagten der seltenen Klinge lange nach.</c>"
"64";"Kiste[pl:"Kisten"] mit Imperialen Begräbnis-Stiefeln"
"65";"Fels der Weissagung"
"66";"Überrest der Giftigen Auswüchse 5"
"67";"Heilung unter 50 %%"
"68";"Voriger"
"69";"Dekoration: Kanone[pl:"Kanonen"]"
"70";"Imperiale Ruhestätte[pl:"Ruhestätten"]"
"71";"Essenz des Eichenherzens"
"72";"Sigill[pl:"Sigille"] des Widerrufs"
"73";"Eintreffende Kampfunfähigkeitseffekte werden auf Euren Tiergefährten übertragen.<br><c=@reminder>Zu den Kampfunfähigkeitseffekten zählen: Betäubung, Provozieren, Benommenheit, Rückschlag, Ziehen, Niederschlag, Versenken, Schweben, Furcht oder Hochschleudern.</c>"
"74";"Sammeln"
"75";"Statistiken"
"76";"Feuerball"
"77";"Reittier: Schweberochen"
"78";"Bringt 10 Feuerorchideen und 5 Geladene Magnetsteine zu Kodama in der Wilden Anhöhe."
"79";"Super-Wolke-Gleitschirm[pl:"Gleitschirme"]"
"80";"Zustandsdauern werden zwischen Euch und Eurem Tiergefährten aufgeteilt.<br><c=@reminder>Zustände werden nicht aufgeteilt, während Euer Tiergefährte angeschlagen ist.</c>"
"81";"Element der Saurier"
"82";"Aufgestiegene Kriegsbeinschienen aus Zentraltyria und Maguuma"
"83";"Sandangriff"
"84";"Schlachtzugmarschall-Bajonett"
"85";"Bringt diesen Gegenstand zum Händler für Gilden-Dekoration in Eurer Gilden-Halle, um eine Dekoration zu erhalten."
"86";"[M]%str1%%str2%Seelenwandler-Dolch%str3%%str4%"
"87";"Doppelklicken, um dieses Mini herbeizurufen, das Euch folgen wird. Es kann nur ein Mini gleichzeitig benutzt werden.
Kombiniert 3 Mini Bronze-Lamas mit einer Essenz lamatischer Eleganz in der Mystischen Schmiede, um ein Mini Schickes Bronze-Lama zu erhalten."
"88";"Heilt die Verletzungen der Flüchtlinge in der vorgegebenen Reihenfolge, wischt die Zaishen-Kritzeleien von den Tempelmauern und muntert entmutigte Flüchtlinge auf."
"89";"Portal nach Löwenstein"
"90";"Baum-Runenstein[pl:"Runensteine"]"
"91";"Beutekiste[pl:"Beutekisten"] des Affen"
"92";"Herrliches[pl:"Herrliche"] Mini Gold-Lama[pl:"Lamas"]"
"93";"Mondsichel-Knauf"
"94";"Werdet getarnt und immobilisiert und erhaltet Zugriff auf Knien-Fertigkeiten, die eine erhöhte Projektilgeschwindigkeit besitzen. Ihr könnt noch Ausweichrollen machen, während Ihr kniet. Das Knien wird abgebrochen, wenn Ihr Waffen wechselt oder kampfunfähig werdet."
"95";"Uralte Senke: Weit drinnen in einer flachen Höhle südöstlich des Golem-Friedhofs."
"96";"Super-Wolke-Gleitschirm"
"97";"NOT SEEN"
"98";"Dekoration: Schildgenerator[pl:"Schildgeneratoren"]"
"99";"Verdient durch die Teilnahme an Gefechten."
"100";"Schwelen"
"101";"Ihr habt ein Schakalportal gefunden. Schaltet die Treibsand-Beherrschung frei und reitet auf einem Schakal-Reittier, um dieses Portal zu durchqueren."
"102";"Tägliche Erforschung: Domäne Istan"
"103";"Gilden-Trébuchet für Belagerung"
"104";"Blühender Druidenstein"
"105";"Bringt den Netzling-Runenstein zu Kodama in Draconis Mons."
"106";"Doppelklicken, um je ein Mini von Super-Spinne, Super-Bienenhund und Super-Affe zu erhalten. Das Mini Super-Trio kann in der Mystischen Schmiede mit einer Fortsetzungsmünze kombiniert werden, um den Mini Sturmzauberer freizuschalten."
"107";"Katapult für Belagerung"
"108";"Dekoration: Überlegene Balliste[pl:"Ballisten"]"
"109";"Verdient durch die Teilnahme an Gefechten."
