"0";"10 %% Gilden-Rabatt auf Wegmarken"
"1";"Aspekt der Dunkelheit"
"2";"Öffnet die Schatztruhe am Ende des Obsidianrefugiums, während Ihr durch den Tarnbrunnen getarnt seid."
"3";"Tränkt ein Überlegenes Sigill der Träume am Ort der Macht Azabe Qabar, dem Königlichen Grabmal an der Fluchküste."
"4";"Ex Machina"
"5";"Lagezentrum-Restaurierung 1"
"6";"5 Matches in Folge gewinnen"
"7";"Benutzt den Erleuchter zum Einfangen des Sonnenstrahls in den Höhlen bei Kroks Niedergang am Eisklamm-Sund."
"8";"Außenposten: Oger-Lager"
"9";"Benutzt einen Krait-Fokussierkristall, um mit der Krait-Obeliskenscherbe auf dem Mahlstromgipfel zu kommunizieren."
"10";"Mithril-Meißel"
"11";"Novus-Laser"
"12";"[M]%str1%%str2%Großer Capra%str3%%str4%"
"13";"Tötet Kapitän Wiley auf den Neustrand-Klippen in den Gendarran-Feldern."
"14";"Alle Sammelpunkte sind umkämpft. Nehmt einen Sammelpunkt ein, um Vorräte des Pakts abzuliefern."
"15";"Verbraucht Eure gesammelte Astralkraft, um ein Himmlischer Avatar zu werden."
"16";"Beschädigte ascalonische Säule[pl:"Säulen"]"
"17";"Glyphe der Verjüngung"
"18";"Kapitulation"
"19";"((619578))"
"20";"Einsatztrupp mitteilen"
"21";"Spielmechanik"
"22";"Dunkelstahl-Handwerker-Hammer[pl:"Hämmer"]"
"23";"Gilden-Waffenschmied 2"
"24";"Künstlerische Ausdrucksform, gekauft bei Exploratorin Loana in Fluchküste, nachdem Ihr sie vor dem Auferstandenen König beschützt habt."
"25";"Werkstatt-Betreiber[f:"Betreiberin"]<br>• Werkstatt-Aufwertungen"
"26";"Grübelt über die Statue von Violo Adlerblick nach, die in der Schwarzen Zitadelle errichtet wurde."
"27";"Rostige Splitter"
"28";"Glyphe der Ausrichtung"
"29";"Teragreif-Kreischen"
"30";"Rankenwelle"
"31";"Von Haien der Südlicht-Bucht gezogen."
"32";"Bedeckt Euch mit Eurem Mystischen chromatischen Schleim und begebt Euch in die Lava im Herzen des Mahlstromgipfels."
"33";"Grübelt über die Statue eines ascalonischen Helden im Fraktal "Urbanes Schlachtfeld" nach."
"34";"Frostige Entladung"
"35";"Benutzt einen Krait-Fokussierkristall, um mit der Krait-Obeliskenscherbe in den Kessex-Hügeln zu kommunizieren."
"36";"[N]%str1%%str2%Chak-Zepter%str3%%str4%"
"37";"Hebt in den Gewässern des Haizahn-Archipels an der Meerenge der Verwüstung einen Anker auf."
"38";"Schreiben: Stahlharte Belagerung"
"39";"Aspekt der Stärke"
"40";"Befehligt Quetzal-Verbündete • Weicht aus"
"41";"Benutzt den Druck in den Tiefen des Ozeans in den Eisenrossminen des Eisklamm-Sunds, um aus einer Mordrem-Drescher-Gasblase und 10 Haufen Blutsteinstaub ein Instabiles Miasma herzustellen."
"42";"Kosmischer Strahl"
"43";"Blick der Dunkelheit"
"44";"Edler Wein"
"45";"Mentor-Modus deaktiviert."
"46";"Doppelklicken, um die erste Sammlung auf dem Weg zur Herstellung von Zahn des Frostfangs freizuschalten, dem Präkursor der Legendären Axt Frostfang."
"47";"Tanzt für Balthasar an Balthasars Altar, in seinem Tempel in Orr."
"48";"Gefunden in der Truhe nach der Reinigung der Kathedrale der Stille an der Fluchküste."
"49";"Süßwasserperlen-Orichalcum-Ohrring"
"50";"Fangt mit dem Verdüsterer die Trübheit in den dunklen Tiefen des Fraktals "Unterwasserruinen" ein."
"51";"Archaisches Golem-Teil"
"52";"Fingerhut"
"53";"Flammender Streuschuss"
"54";"Großmeister-Schleifkit[pl:"Schleifkits"]"
"55";"Fangt mit dem Verdüsterer die Düsterkeit in der Eisgrotte der Trübsalriss-Höhlen in den Schauflerschreck-Klippen ein."
"56";"Raketenpaket"
"57";"Kommuniziert mit dem Ort der Macht Grenths Tür in Lornars Pass."
"58";"Festlicher[pl:"Festliche"] Bogen[pl:"Bögen"]"
"59";"Brandbarriere"
"60";"Fangt mit dem Verdüsterer das Dunkel im dunklen Raum des Sprungrätsels im Obsidianrefugium in den Nebeln ein."
"61";"Werft an der Blutstrom-Küste Tricksters Sahnekuchen auf den Purpurroten Großen Dschungelwurm."
"62";"Die Dornenranken haben das Plateau zurückerobert."
"63";"Standard-Staude[pl:"Stauden"]"
"64";"Aus Seidenem Sand ausgefiltert."
"65";"Benutzt einen Krait-Fokussierkristall, um mit der Krait-Obeliskenscherbe an der Meerenge der Verwüstung zu kommunizieren."
"66";"Doppelklicken, um die erste Sammlung auf dem Weg zur Herstellung von Die Auserwählten freizuschalten, dem Präkursor des Legendären Schilds Die Flammensucher-Prophezeiungen."
"67";"Nehmt eine Fackel aus den Grawl-Dörfern in den Feuerherzhügeln und erledigt damit einen Veteran Teer-Elementar."
"68";"Ruf zur Qual"
"69";"Doppelklicken, um ein Ausrüstungsteil mit Wegweisenden Werten auszuwählen."
"70";"Gilden-Hymnen"
"71";"Missionsplatz: PvP"
"72";"Stub WvW Mission"
"73";"Beschafft Euch die Partitur für Anyas Lied, indem Ihr mit dem Charr-Jungen sprecht, der sich auf dem Schrottplatz in der Stadt Nolan auf dem Diessa-Plateau versteckt."
"74";""Für höhere Gerechtigkeit!""
"75";"Doppelklicken, um einen Charakter zu erstellen."
"76";"Benutzt den Erleuchter zum Einfangen des Lichts nahe beim Geisterpiratenschatz in Fort Gleichschritt im Funkenschwärmersumpf."
"77";"Arena-Rauferei: Jeder gegen jeden"
"78";"Güldene Krone[pl:"Kronen"]"
"79";"Energiekern"
"80";"Gefährte"
"81";"Mahlstein[pl:"Mahlsteine"]"
"82";"Benutzt den Erleuchter zum Einfangen eines leuchtenden Stroms von Ley-Linien-Energie in der Höhle der Scheinenden Lichter in Trockenkuppe."
"83";"Tanzt vor der Statue von Abaddon im Geheimarchiv der Abtei Durmand."
"84";"Drachenranken-Abtei-Riemen"
"85";"[F]Truhe"
"86";"[lbracket]Lagezentrum-Betreiber[f:"Betreiberin"][rbracket]"
"87";"Testet einen Opalkristall mit einer Jadeschlund-Linse im Metallwald auf der Pyrit-Halbinsel in Malchors Sprung."
"88";"Gilden-Geheimvorrat – Einlage von Gold"
"89";"Ihr könnt mit den Rückrufgeräten der Erhabenen interagieren, um einen Erhabenen-Verbündeten zu Hilfe zu rufen oder einem bereits herbeigerufenen Verbündeten mehr Kraft zu verleihen."
