"0";"Springt in die Luft und wuchtet Euch zu Boden, um in einem kleinen Bereich Schaden anzurichten."
"1";"Dient zur Herstellung von Gaze-Helmen."
"2";"Giftiger[pl:"Giftige"] Pilz[pl:"Pilze"]"
"3";"Sammeln"
"4";"Öffnet %num2% "Süßes oder Saures"-Tasche[pl:"Taschen"]."
"5";"Rezept[pl:"Rezepte"]: Erhabener Zepterkern"
"6";"[N]%str1%%str2%Güldenes Schwert%str3%%str4%"
"7";"Metallschrott"
"8";"Dient zur Herstellung von Gaze-Helmen."
"9";"Abhandlung[pl:"Abhandlungen"] über Treffsicherheit"
"10";"Abhandlung[pl:"Abhandlungen"] über studierte Geschwindigkeit"
"11";"Kupfer-Schreibfeder[pl:"Schreibfedern"]"
"12";"Wilder Instinkt"
"13";"Sichert Euch die Verehrung der Erhabenen: Fordert einmal am Tag ihren Champion heraus und schaltet so die größten Schätze der Vergessenen Stadt frei."
"14";"Wandelt 10 Einfluss in 1 Resonanz um. Gilden mit weniger als 10 Einfluss wandeln sämtlichen restlichen Einfluss in 1 Resonanz um."
"15";"Dient zur Herstellung von Gaze-Beinkleidern."
"16";"Entfernt 2 Zustände und verleiht für 10 Sekunden Tarnung und Eile."
"17";"Abhandlung[pl:"Abhandlungen"] über studierte Stärke"
"18";"Geölter[pl:"Geölte"] Orichalcum-Dreizackkopf[pl:"Dreizackköpfe"]"
"19";"Geölte gehärtete Handschuhleiste[pl:"Handschuhleisten"]"
"20";"Sporen abgeben"
"21";"Schleier des Schnitters verlassen"
"22";"Stalagmiteneruption"
"23";"Schwäche finden"
"24";"Neben-Eigenschaft"
"25";"[null]"
"26";"Rezept[pl:"Rezepte"]: Erhabener Schildkern"
"27";"Dient zur Herstellung von Speeren."
"28";"Zielaura:"
"29";"Lernt, Euch beim Gleiten nach vorn zu lehnen, um schneller zu gleiten, und nach hinten, um in der Luft zu bremsen. Diese Techniken kosten Ausdauer. Je besser Ihr die Techniken beherrscht, desto mehr Ausdauer steht Euch beim Gleiten zur Verfügung."
"30";"Solange Ihr nicht angeschlagen seid, verbluten Verbündete in Eurer Nähe nicht, wenn sie angeschlagen werden. Erhaltet Heilkraft abhängig von Euren aktuellen Lebenspunkten."
"31";"Lein"
"32";"Abhandlung[pl:"Abhandlungen"] über erlernte Bosheit"
"33";"Dient zur Herstellung von Langbögen."
"34";"Zusammenfassung von Staffel 1"
"35";"Rezept[pl:"Rezepte"]: Erhabener Streitkolbenkern"
"36";"Geöltes[pl:"Geölte"] gehärtetes[pl:"gehärtete"] Helmpolster"
"37";"Spieler und ihr Herr erhalten für lange Zeit Tarnung. Schlagen Verbündete aus dieser Tarnung zu, blenden sie ihr Ziel."
"38";"Lernt, wie Ihr von Feinden in Maguuma spezielle Trophäen erhalten und Sägeblattpilze ernten und so seltene Sammlungen und Gegenstände freischalten könnt."
"39";"Dekoration: Einfaches Steinbecken"
"40";"Geöltes[pl:"Geölte"] Gaze-Epaulettenpolster"
"41";"Gegenstand"
"42";"Rauer[pl:"Raue"] Bucheinband[pl:"Bucheinbände"]"
"43";"Geölte Orichalcum-Großschwertschneide[pl:"Großschwertschneiden"]"
"44";"Beutekiste mit Beta-Verbrauchsgütern"
"45";"Glatter[pl:"Glatte"] Bucheinband[pl:"Bucheinbände"]"
"46";"Letzte Feuersbrunst"
"47";"Ritualist[f:"Ritualistin"]"
"48";"Kanonensperrfeuer"
"49";"Verlasst Schleier des Schnitters und nehmt wieder Eure normale Form an."
"50";"Kürbisschnitzen"
"51";"Dient zur Herstellung von gehärteten Leder-Stiefeln."
"52";"Flieht. Versteckt Euch, solange Ihr könnt. Euer Ende ist nah!"
"53";"Beim Eintritt in den Schleier werden Zustände von Euren Verbündeten auf Euch übertragen. Beim Verlassen des Schleiers werden Zustände, die derzeit auf Euch wirken, verzehrt und in Lebenskraft umgewandelt."
"54";"[null]"
"55";"Kugelhagel"
