"0";"Kosmischer Riss"
"1";"Skin[pl:"Skins"] für Schwere altehrwürdige Rüstung"
"2";"Glänzendes[pl:"Glänzende"] Ortungsgerät[pl:"Ortungsgeräte"]"
"3";"Entfernen"
"4";"Wiederverwertbares[pl:"Wiederverwertbare"] "Verdrehtes Uhrwerk"-Fragment[pl:"Fragmente"]"
"5";"Kampfverwandlung: Doppelklicken, um Euch in einen Wachtritter zu verwandeln. Erneut doppelklicken, um die Verwandlung zu beenden."
"6";"Fordere stetig Andere heraus, beim Rülpserbluffen mitzuspielen. Doppelklicken, um eine Herausforderung auszusprechen. <c=@warning>Nahrungs- und Verjüngungsverstärker werden entfernt, sobald das Spiel beginnt.</c>"
"7";"Fordere Andere heraus, beim Rülpserbluffen mitzuspielen. Doppelklicken, um eine Herausforderung auszusprechen. Wenn Ihr aufgebt, bevor das Spiel beginnt, wird dieser Gegenstand zurückerstattet. <c=@warning>Nahrungs- und Verjüngungsverstärker werden entfernt, sobald das Spiel beginnt.</c>"
"8";"Drachenkiste[pl:"Drachenkisten"]"
"9";"Minis 3er-Pack[pl:"Packs"] (Satz 2)"
"10";"Mini Verdrehter[pl:"Verdrehte"] Schrecken"
"11";"Mini Verdrehter[pl:"Verdrehte"] Spalter"
"12";"Mini Erzürnter[pl:"Erzürnte"] verdrehter[pl:"Verdrehte"] Albtraum[pl:"Albträume"]"
"13";"Mini Verdrehter[pl:"Verdrehte"] Albtraum[pl:"Albträume"]"
"14";"Mini Eis-Kobold"
"15";"Mini Verdrehter[pl:"Verdrehte"] Reparierer"
"16";"WEP-Verstärker"
"17";"Doppelklicken, um dieses Erscheinungsbild auf andere Äxte anzuwenden."
"18";"Doppelklicken, um dieses Erscheinungsbild auf einen anderen Fokus anzuwenden."
"19";"Doppelklicken, um dieses Erscheinungsbild auf andere Hämmer anzuwenden."
"20";"Doppelklicken, um dieses Erscheinungsbild auf andere Streitkolben anzuwenden."
"21";"Doppelklicken, um dieses Erscheinungsbild auf andere Pistolen anzuwenden."
"22";"Doppelklicken, um dieses Erscheinungsbild auf andere Schwerter anzuwenden."
"23";"Doppelklicken, um dieses Erscheinungsbild auf andere Fackeln anzuwenden."
"24";"Doppelklicken, um dieses Erscheinungsbild auf andere Kriegshörner anzuwenden."
"25";"WEP-Mini-Verstärker"
"26";"Herzlichen Glückwunsch! Heute ist der Jahrestag der Erstellung Eures Charakters. Um Eure heroischen Taten des letzten Jahres in Tyria gebührend zu würdigen, haben wir ein Geschenk für Euch. Danke, dass Ihr Guild Wars 2 spielt!"
"27";"Das Guild Wars 2 Team"
"28";"Alles Gute zum Geburtstag, %str1%!"
"29";"%str1%,

die Lage hier in Götterfels ist nach dem Anschlag im Kronpavillon durch die Sylvari-Schurkin Scarlet unüberschaubar geworden. Obwohl sie glücklicherweise Königin Jennah, ihr eigentliches Ziel, verfehlte, hat Scarlet einige Gesandte und andere unschuldige Gäste gefangen genommen, und sich mit ihnen in den Trümmern des Pavillons verschanzt.

Damit wir jemanden dort hineinbringen können, um die Geiseln zu befreien und Scarlet der Gerechtigkeit zuzuführen, muss ich die Technologie, die Scarlet angewandt hat, um ihre verdrehten Marionetten in ihr Versteck und wieder hinaus zu teleportieren, inversieren. Ich will deshalb in meinem Labor ein Duplikat von Scarlets Portalen anfertigen. Da Ihr mir sehr empfohlen wurdet, sende ich Euch diese Apparatur zur holographischen Kommunikation in der Hoffnung, dass Ihr mir bei der Feldforschung helfen könnt. Ihr findet mich hier in Götterfels, wenn Ihr Fragen haben solltet."
"30";"Gesandter Vorpp"
"31";"In der Hoffnung auf diskrete Unterstützung"
"32";"Sieh an, sieh an. Ihr habt fürwahr meine Aufmerksamkeit verdient, %str1%. Oh ja. 

Ich habe mich entschlossen, Euch zu einem speziellen Nebenprojekt zu machen. Wir werden zukünftig voneinander hören. Sehr viel sogar.

Seit Ihr mir so sehr auf den Wecker gegangen seid, kann ich es kaum erwarten, Euch in Eure Einzelteile zu zerlegen, um zu sehen, wie ihr tickt.

Tick-tack-tick. Wir sprechen uns später!

XOXOX

S"
"33";"Euer neuer bester Freund"
"34";"Bis nächstes Mal."
"35";"Mein[f:"Meine"] Freund[f:"Freundin"], obwohl ich tief in Eurer Schuld stehe und Eure heroische Rettung nicht unbeachtet lassen kann, würde ich es doch begrüßen, wenn Ihr, was meine Beteiligung an dieser unappetitlichen Affäre anbelangt, höchste Diskretion walten lassen könntet. Ich danke Euch aus tiefstem Herzen, aber lasst uns bitte nie wieder darüber ein Wort verlieren.
Fürst Faren"
"36";"Fürst Faren"
"37";"Die Umstände meiner Inhaftierung betreffend"
