"0";"Stechen"
"1";"Flankierender Schlag"
"2";"Neunschwänziger Schlag"
"3";"Subversionsgewehr"
"4";"Diese Energiequelle könnte der Schlüssel zu etwas sein ..."
"5";"Orrianische Energiequelle"
"6";"Blitzpeitsche"
"7";"Besiegt die Auferstandenen im Hof."
"8";"Entfernt die Auferstandenen von den Festungswällen."
"9";"Umgebung:"
"10";"Hoch"
"11";"Niedrig"
"12";"Mittel"
"13";"Render Sampling:"
"14";"Subsample"
"15";"Supersampling"
"16";"Nativ"
"17";"Das Fort der Dreifaltigkeit ist ein Sammelpunkt für den Pakt."
"18";"Die Stentor-Kanonade ist der Sammelpunkt für die nördliche Invasion auf Orr."
"19";"Die nördliche Invasionsstreitmacht überquert die Straße der Verwünschung."
"20";"Das Ziel der nördlichen Invasion ist es, die Anlegestelle Messingklaue zu erobern und eine Bastion für weitere Truppen des Pakts zu errichten."
"21";"Vom Pakt-Sammelpunkt aus wird der weitere Sturm auf Orr folgen."
"22";"Der Altar des Verrats ist eine starke Quelle der Verderbnis Zhaitans."
"23";"Östlicher Säulengang"
"24";"Ibadah Bayt"
"25";"Rüstet eine Speerschleuder als Haupthandwaffe aus."
"26";"Speerschleuder ausrüsten"
"27";"Nehmen"
"28";"Svanir-Schatz"
"29";"Keep the Mill Safe"
