"0";"Holz schlagen"
"1";"Jalis' Schulterschutz"
"2";"Der alte Schorfflosse"
"3";"Verteidigt die Taverne, bis Zwei-Klingen-Pete zurückkehrt."
"4";"Tötet die Söhne Svanirs."
"5";"Im Takt bleiben"
"6";"Trommel Nr. 3"
"7";"Trommel Nr. 4"
"8";"Rahmenschlag"
"9";"Spielerschleife"
"10";"Zufälliges Solo Nr. 2"
"11";"Riff"
"12";"WvW-Turnierwaffen"
"13";"[M]Kaufmann"
"14";"Kaufmann"
"15";"Rurik-Schulterschutz"
"16";"[M]Genesender Zittergipfel-Dreizack"
"17";"Galrath-Schulterschutz"
"18";"Kriegsvogelkreischen"
"19";"Zhed-Maske"
"20";"Verbrannte Zeichnung"
"21";"Zerfleddertes Buch"
"22";"[N]Genesendes Zittergipfel-Kriegshorn"
"23";"[F]Schamanische Norn-Axt"
"24";"Helft Dianna, indem Ihr die Wiederverwertung durch die Banditen untergrabt."
"25";"Ogden-Maske"
"26";"Norgu-Maske"
"27";"Selbstzerstörungsprotokoll gestartet – zehn Minuten bis zur Laborexplosion. Aktiviere Unterwasserfluchtportal."
"28";"Ihr habt Dianna geholfen."
"29";"Bezwingt Banditen, zerstört Banditen-Geschütztürme und -Nahrungsvorräte und zündet Minen-Sprengsätze."
"30";"Flüchtiges Ei"
"31";"[M]Schamanischer Norn-Dolch"
"32";"[M]Schamanischer Norn-Fokus"
"33";"[N]Schamanisches Norn-Großschwert"
"34";"[M]Schamanischer Norn-Kriegshammer"
"35";"[M]Schamanischer Norn-Speer"
"36";"[M]Schamanischer Norn-Bogen"
"37";"[M]Schamanischer Norn-Streitkolben"
"38";"[F]Schamanische Norn-Pistole"
"39";"[N]Schamanisches Norn-Gewehr"
"40";"[N]Schamanisches Norn-Zepter"
"41";"[M]Schamanischer Norn-Schild"
"42";"[M]Schamanischer Norn-Kurzbogen"
"43";"[F]Schamanische Norn-Speerschleuder"
"44";"Überlebt den Hinterhalt."
"45";"Tahlkora-Maske"
"46";"Mhenlo-Maske"
"47";"[M]Schamanischer Norn-Stab"
"48";"Ihr habt geholfen, die Zerstörer aufzuhalten."
"49";"Mini Tequatl der Sonnenlose"
"50";"Sangdo Flinkschwinge möchte Euch seinen Dank entbieten."
"51";"[F]Schamanische Norn-Klinge"
"52";"Zone Violett"
"53";"Ihr habt Ambrs Kru geholfen."
"54";"Ihr habt Pixtor geholfen."
"55";"Khilbron-Maske"
"56";"Energische Rache"
"57";"[lbracket]S[rbracket]"
"58";"[lbracket]M[rbracket]"
"59";"[lbracket]P[rbracket]"
"60";"[lbracket]S[rbracket]"
"61";"[lbracket]T[rbracket]"
"62";"[lbracket]W[rbracket]"
"63";" [lbracket]%str1%[rbracket]"
"64";"Zeitstempel anzeigen"
"65";"Kanalkürzel anzeigen"
"66";"Neues Fenster hinzufügen"
"67";"%str1%:%str2% %str3%"
"68";"Präzisionsschütze"
"69";"Gutscheine einlösen"
"70";"Moa-Rennbahngutscheine einlösen"
"71";"Zhed-Beinkleid"
"72";"Kanalisiert Heilung und Macht an Verbündete in der Nähe. Der Abschluss dieses Kanalisierens gewährt Euren Verbündeten mehr Lebenspunkte."
"73";"Ermächtigung"
"74";"Ogden-Beinkleid"
"75";"Norgu-Beinkleid"
"76";"Tahlkora-Beinkleid"
"77";"Katakomben von Ascalon (Gruft)"
"78";"Mhenlo-Beinkleid"
"79";"Ruft einen Brunnen des Blutes herbei, der Verbündete in der Nähe heilt."
"80";"[F]Schamanische Norn-Fackel"
"81";"[M]Schamanischer Norn-Dreizack"
"82";"[N]Schamanisches Norn-Kriegshorn"
"83";"[F]Bindende Wurzeln"
"84";"Khilbron-Beinkleid"
"85";"Zhed-Überwurf"
"86";"Ogden-Überwurf"
"87";"Norgu-Überwurf"
"88";"Tahlkora-Überwurf"
"89";"Beweisstücke gefunden"
"90";"Aufschließen"
"91";"Eine Minute bis zur Laborexplosion."
"92";"Geschnitzte Kürbisse"
"93";"Mhenlo-Überwurf"
"94";"Belohnungspfad: Halloween"
"95";"Aus Gilde werfen"
"96";"Schüchtert die Söhne Svanirs ein."
"97";"Findet und tötet die Rattenbär-Matriarchin und ihre Brut."
"98";"Vergrabene verschlossene Truhe"
"99";"Hacken"
"100";"Hacken"
"101";"Gummo-Schössling"
"102";"Hacken"
"103";"Hacken"
"104";"Khilbron-Überwurf"
"105";"Überlegenes[pl:"Überlegene"] Sigill[pl:"Sigille"] der Kühle"
"106";"Überlegenes[pl:"Überlegene"] Sigill[pl:"Sigille"] des Giftes"
"107";"Überlegenes[pl:"Überlegene"] Sigill[pl:"Sigille"] der Schwäche"
"108";"Hacken"
"109";"Geringe Rune[pl:"Runen"] des Albtraums"
"110";"Beachtliche Rune[pl:"Runen"] des Albtraums"
"111";"Geringe Rune[pl:"Runen"] des Baelfeuers"
"112";"Beachtliche Rune[pl:"Runen"] des Baelfeuers"
"113";"Geringe Rune[pl:"Runen"] der Zuflucht"
"114";"Beachtliche Rune[pl:"Runen"] der Zuflucht"
"115";"Schwingen des Sonnenlosen"
