"0";"Schneekuhlenhöhen"
"1";"Flammen-Abbild-Glut"
"2";"Eine flüchtige Zutat, geplündert bei der Veteran Matriarchin, nachdem Ihr Wark in den westlichen Ruinen der Zerschmetterten Palisaden in der Flammenkamm-Steppe vor der verliebten Harpyie gerettet habt."
"3";"Ein Rezept zur Herstellung einer aufgestiegenen Inschrift zum Anfertigen von Waffen mit Viperhaften Werten (+Zustandsschaden, +Kraft, +Fachkenntnis und +Präzision)."
"4";"[null]"
"5";"Briefbote des Roten Kuverts"
"6";"Kristallisierte Magie"
"7";"Rezept[pl:"Rezepte"]: Leere Hylek-Flasche"
"8";"Flammenkern"
"9";"Individualisiert<br>Euren Rucksack!"
"10";"Festung der Treuen"
"11";"Runenverzauberte Ringe"
"12";"Ley-Linien-Bezoar"
"13";"Nebeldurchdrungener Topf"
"14";"Benutzt einen Energiekristall vom Tal-Wächter im Geistertal, um in der Inneren Kammer von Tarir, der Vergessenen Stadt, Güldene Energie einzufangen."
"15";"Verteidigender Sabetha-Donnerstock"
"16";"<c=@flavor>Diesen Ring durchströmt die Kraft des Tal-Wächters.</c>"
"17";"Wird zur Herstellung von Waffen mit +Kraft, +Vitalität, +Konzentration und +Zähigkeit verwendet."
"18";"Mordremoth-Kern"
"19";"Irgendetwas macht Wintertag-Geschenke wütend, und es gibt haufenweise davon! Ist es etwas drinnen? Oder draußen? Oder ist einfach nur die Verpackung zu eng?

Sprecht mit Sammler Terksli, um dieses Rätsel der Festtagszeit zu lösen."
"20";"Nomaden-Amulett"
"21";"Eisenmark"
"22";"Skin[pl:"Skins"] für Zeitmesser-Langbogen"
"23";"Gorseval"
"24";"Blutgebundener Dolch"
"25";"[N]%str1%%str2%Unbarmherziges Großschwert%str3%%str4%"
"26";"Legendäre Rüstung"
"27";"Mischt mit einer Leeren Hylek-Flasche im Inventar die vier Spinnengifte, um den Arachnidengift-Dekanter herzustellen."
"28";"Rezept[pl:"Rezepte"]: Runenverzauberter Ring"
"29";"Zum Öffnen doppelklicken. Enthält einen exotischen Ausrüstungsgegenstand für Widergänger."
"30";"Blutgebundener Hammer"
"31";"Brach sich ein Bein."
"32";"Verderbt eine Reine Kristallphiole in Eurem Inventar, indem Ihr den Schatten-Behemoth besiegt, wenn er sich im Gottlosen Sumpf im Königintal erhebt."
"33";"Konzentrierte flüchtige Substanz"
"34";"Brisban-Wildnis"
"35";"[F]%str1%%str2%Zeitmesser-Fackel%str3%%str4%"
"36";"Wegweisendes Amulett"
"37";"[lbracket]Fraktions-Versorger[rbracket]"
"38";"MaRES"
"39";"Sammelt, nachdem Ihr den Unvollständigen Katalytischen Umwandler erhalten habt, den Klingenmeister-Dschungeldrachenkern, indem Ihr Mordremoths Kommandeur in der Nähe des Vermoderten Zentralturms in Widerstand des Drachen besiegt."
"40";"Gefängniswache."
"41";"Verteidigender Talisman von Holt"
"42";"[null]"
"43";"Baumgrenzen-Fälle"
"44";"Liga-Ticket-Gegenstände"
"45";"Skin[pl:"Skins"] für Unbarmherzigen Langbogen"
"46";"Folgt dem dritten Spieler des roten Teams."
"47";"Tal-Wächter"
"48";"[lbracket]Kaufmann[f:"Kauffrau"][rbracket]"
"49";"Skin[pl:"Skins"] für Zeitmesser-Kurzbogen"
"50";"[N]%str1%%str2%Zeitmesser-Schwert%str3%%str4%"
"51";"+20 Zähigkeit
+20 Zustandsschaden
+10 Vitalität
+10 Fachkenntnis"
"52";"Auf 4 Nebelkern-Fragmente doppelklicken, um einen Perfekten Nebelkern zu erstellen. Kann in der Mystischen Schmiede mit Mystischem Glücksklee, der Gabe der Kondensierten Macht und der Gabe der Kondensierten Magie kombiniert werden, um die Gabe des Kämpferischen Erfolgs herzustellen."
"53";"Folgt dem ersten Spieler des blauen Teams."
"54";"Zertifikat[pl:"Zertifikate"] der Unterstützung"
"55";"Seelenenergie vom Auferstandenen Ritter"
"56";"In einer Ecke versteckt."
"57";"Bestürmender energetisierter Reifen"
"58";"Erlaubt das Sammeln von Flammen-Abbild-Glut."
"59";"Irgendetwas macht Wintertag-Geschenke wütend, und es gibt haufenweise davon! Ist es etwas drinnen? Oder draußen? Oder ist einfach nur die Verpackung zu eng?

Sprecht mit Sammler Terksli, um dieses Rätsel der Festtagszeit zu lösen.

Miniaturen (kurz: Minis) sind winzige Modelle von Kreaturen aus der ganzen Welt. Ihr könnt sie sammeln und einzeln aktivieren, damit sie Euch folgen."
"60";"Erlösungspass"
"61";"Sammelt Ektoplasmatische Rückstände aus den Geisterwäldern und benutzt sie, um Koaguliertes Ektoplasma herzustellen."
"62";"Wird zur Herstellung von Rüstungen mit +Kraft, +Präzision, +Zähigkeit und +Konzentration verwendet."
