"0";"[F]%str1%%str2%Triumphale Brünne%str3%%str4%"
"1";"Verkaufen"
"2";"Ihr habt für das Beenden Eurer Pechsträhne %num1% Comeback-Bonus-Pip[s] erhalten!"
"3";"Gruppe voll"
"4";"Speisung aus der Verderbnis"
"5";"Zentrale Stelle, um andere Spieler zu finden, die die Welt von Tyria erkunden möchten."
"6";"[M]%str1%%str2%Triumphaler Helden-Schulterschutz%str3%%str4%"
"7";"Blut wie Sand"
"8";"Wenn Ihr bei einem Gegner einen Segen entfernt oder verderbt, erhaltet Ihr diesen Segen."
"9";"Rauchbombe"
"10";"Durch den Abschluss von Belohnungspfad: Grasgrüne Schwelle freischalten."
"11";"Blitzrüstung"
"12";"[F]%str1%%str2%Triumphale Helden-Brustplatte%str3%%str4%"
"13";"Lavawandler"
"14";"Um den Verliespfad freizuschalten, müsst Ihr den Story-Modus zu Zierde der Wogen im Eisklamm-Sund abschließen oder darauf warten, dass er in der Rotation an die Reihe kommt."
"15";"[PF]%str1%%str2%Triumphale Helden-Kriegsbeinschienen%str3%%str4%"
"16";"Blasen-Gleitschirm"
"17";"[F]%str1%%str2%Experimentelle Gesandten-Brustplatte%str3%%str4%"
"18";"Behälter mit überlegener[pl:"überlegene"] Belagerungs-Blaupause[pl:"Blaupausen"]"
"19";"Vampirischer Hieb"
"20";"[PN]%str1%%str2%Experimentelle Gesandten-Schenkelstücke%str3%%str4%"
"21";"Dämonisches Wissen"
"22";"[PF]%str1%%str2%Triumphale Helden-Handgelenkplatten%str3%%str4%"
"23";"Um den Verliespfad freizuschalten, müsst Ihr den Story-Modus zu Katakomben von Ascalon in den Ebenen von Aschfurt abschließen oder darauf warten, dass er in der Rotation an die Reihe kommt."
"24";"Dieser Kasten enthält eine zufällige Überlegene Belagerungs-Blaupause."
"25";"[PF]%str1%%str2%Triumphale Beinplatten%str3%%str4%"
"26";"<c=@flavor>Diese Rüstung versucht die Macht der Gesandten zu kanalisieren.</c>"
"27";"Sucht hier nach anderen Spielern, die sich in die Welt von Tyria vertiefen wollen."
"28";"Verliespfad: Schmelztiegel der Ewigkeit"
"29";"Erfolgspunkte können Euch tolle Belohnungen für Euren Charakter und Euren Account einbringen."
"30";"Belohnungspfad: Halloween"
"31";"Ihr seid nicht Kommandeur Eures Einsatztrupps. Nur der Kommandeur kann diesen Einsatztrupp bewerben."
"32";"Schlangenzapfer"
"33";"Luft-Dschinn"
"34";"Schrottgewehr-Feldversuch (für Rangliste Instanz aufrufen)"
"35";"Eure Pips sind gleich geblieben, weil ein Teamkamerad das Spiel verlassen hat."
"36";"[F]%str1%%str2%Experimentelle Gesandten-Tracht%str3%%str4%"
"37";"Beherrscher-Waffen"
"38";"Zum Öffnen doppelklicken. Enthält 150 Symbole Kodas."
"39";"Kulturelle Rüstung der Menschen"
"40";"Zum Öffnen doppelklicken.
Enthält ein Makelloses Fraktal-Relikt, 2 +1 Qual-Infusionen, einen Fraktal-Chiffrierungsschlüssel, 3 Resonierende Späne und eine Chance auf seltene Gegenstände.
Bonusbelohnungen für die Beherrschung "Qual-Kanalisierer" oder die Beherrschung "Rekursive Bereitstellung"."
"41";"Chak-Eier gesammmelt"
"42";"[PF]%str1%%str2%Triumphale Handgelenkplatten%str3%%str4%"
"43";"[PM]%str1%%str2%Triumphale Helden-Schulterschützer%str3%%str4%"
"44";"[PM]%str1%%str2%Experimentelle Gesandten-Stulpenhandschuhe%str3%%str4%"
"45";"Flankieren"
"46";"Hammerwurf"
"47";"Kulturelle Rüstung der Sylvari"
"48";"[M]%str1%%str2%Experimenteller Gesandten-Mantel%str3%%str4%"
"49";"Einsatztrupp voll"
"50";"Forschungstruhe[pl:"Forschungstruhen"] des Fraktal-Eingeweihten"
"51";"[M]%str1%%str2%Triumphaler Armschutz%str3%%str4%"
"52";"[N]%str1%%str2%Triumphales Helden-Schuhwerk%str3%%str4%"
"53";"Die Kosten für Gilden-Aufwertungen wurden gesenkt. Unten findet Ihr von der Schatzkammer rückerstattete Gegenstände."
"54";"Tasche des Plünderers"
"55";"[PM]%str1%%str2%Experimentelle Gesandten-Handschuhe%str3%%str4%"
"56";"Belohnungspfad: Verschlungene Tiefen"
"57";"Path of Fire"
"58";"20 Plätze. Wenn möglich, wird diese Tasche vor den anderen leeren Plätzen mit Verbrauchsgegenständen gefüllt. Der Inhalt dieser Tasche verschiebt sich nicht, wenn das Inventar sortiert wird."
"59";"Zum Öffnen doppelklicken. Enthält 150 Schnitzereien der Flammen-Legion."
"60";"Zum Öffnen doppelklicken.
Enthält ein Makelloses Fraktal-Relikt, 2 +1 Qual-Infusionen, einen Fraktal-Chiffrierungsschlüssel, 4 Resonierende Späne und eine Chance auf seltene Gegenstände.
Bonusbelohnungen für die Beherrschung "Qual-Kanalisierer" oder die Beherrschung "Rekursive Bereitstellung"."
"61";"[PM]%str1%%str2%Experimentelle Gesandten-Schuhe%str3%%str4%"
"62";"Um den Verliespfad freizuschalten, müsst Ihr den Story-Modus zu Schmelztiegel der Ewigkeit am Mahlstromgipfel abschließen oder darauf warten, dass er in der Rotation an die Reihe kommt."
"63";"Hieb"
"64";"Wasser marsch!"
"65";"Gewährt eine kleine Menge Fortschritt bei WvW-Belohnungspfaden."
"66";"[PM]%str1%%str2%Experimentelle Gesandten-Stiefel%str3%%str4%"
"67";"Zum Öffnen doppelklicken. Enthält 150 Wissenskristalle."
"68";"Belohnungspfad: Gabe-der-Schlacht-Gegenstand"
"69";"Belohnungspfad: Grasgrüne Schwelle"
"70";"Verliespfad: Caudecus' Anwesen"
"71";"Um den Verliespfad freizuschalten, müsst Ihr den Story-Modus zu Zwielichtgarten im Caledon-Wald abschließen oder darauf warten, dass er in der Rotation an die Reihe kommt."
"72";"Aufgrund der großen Nachfrage wieder da!"
"73";"Zum Öffnen doppelklicken. Enthält 150 Beetletuns Siegel."
"74";"[F]%str1%%str2%Experimentelle Gesandten-Maske%str3%%str4%"
"75";"Beutel mit Ascalonischen Tränen"
