"0";"Feuerring"
"1";"Heimat der<br>Blut-Legion"
"2";"Speer werfen"
"3";"Bleibender Fluch"
"4";"Fleisch des Meisters"
"5";"Ausbildung des Meisters"
"6";"Macht des Schnitters"
"7";"Mitternachtspfad"
"8";"Knurren"
"9";"Preschen"
"10";"Zerfetzender Schwinger"
"11";"Zerfetzender Hieb"
"12";"Blutrausch"
"13";"Anknurren"
"14";"Anzahl von Eroberungspulsen, an denen Ihr beteiligt wart."
"15";"Zum Wolf werden"
"16";"Zum Bären werden"
"17";"Zur Schneeleopardin werden"
"18";"Verkrüppelnder Schwinger"
"19";"Sturmböe"
"20";"Eroberungspulse"
"21";"Zum Raben werden"
"22";"Fraktal "Schneeblind""
"23";"+45 Kraft<br>+45 Präzision<br>+45 Zustandsschaden<br>+45 Zähigkeit<br>+45 Vitalität<br>+45 Heilung<br>+5 %% Kritischer Schaden"
"24";"Karma-Kaufmann"
"25";"Fraktal "Unterwasserruinen""
"26";"Feind fern von Eroberungspunkt getötet"
"27";"Fraktal "Urbanes Schlachtfeld""
"28";"Mine"
"29";"Fraktal "Vulkanisch""
"30";"Aqua-Feld auf Signale prüfen"
"31";"Gas-Feld auf Signale prüfen"
"32";"Nasenflügelbreite"
"33";"Äther-Feld auf Signale prüfen"
"34";"Scharmützler"
"35";"Feststoff-Feld auf Signale prüfen"
"36";"Einfacher Schuss"
