"0";"Zone 1"
"1";"Doppelklicken, um zu lesen. Kann von Elvie der Kriegsklauen-Hüterin zurückgekauft werden."
"2";"Bjora-Sümpfe"
"3";"Pakt-Unterstützung angefordert! "Hilfe für die Absturzstelle" wird innerhalb von zehn Minuten benötigt."
"4";"Stellt sechs Drachenblut-Waffen her.



<c=@Reminder>Schmiedemeisterin Hilina kennt die Geheimnisse uralter Waffen.</c>"
"5";"Zusätzliche Konzentration"
"6";"Schaltet ein neues Reittier Eurer Wahl frei."
"7";"Pakt-Unterstützung angefordert! "Angriff auf Mordremoth" beginnt innerhalb von zehn Minuten."
"8";"Barriere pro Treffer"
"9";"Gefundene Münzen:"
"10";"Springt Gegner an."
"11";"Drachenblut-Speer"
"12";"Jetzt gibt es ein neues Waffenset für Schwarzlöwen-Tickets!"
"13";"Sammelt alle 8 Magischen Münzen in Welt 1-3, so schnell Ihr könnt!"
"14";"Zeit:"
"15";"Schließt das Fangen-Minispiel auf Stufe "Mittel" ab. Interagiert in der Sonnen-Zuflucht mit dem Ball, um zu spielen."
"16";"Unzureichende Kraft"
"17";"<c=@Reminder>Hinweis: Nutzt Eure Himmelsschuppe, um in einen Riss in der Nähe der Nekrotischen Küste im Inneren von Drachensturz zu gelangen.</c>"
"18";"Auswahlkiste der Reittier-Adoptionslizenzen"
"19";"Schließt "Himmelsschuppen-Tarnung" ab."
"20";"Lasst die Kette los."
"21";"Skin[pl:"Skins"] für Glutmähnen-Kriegsklaue"
"22";"Dies wird das Aussehen jedes beliebigen Rücken-Gegenstandes ersetzen und den Skin in Eurer Account-Garderobe freischalten. 

Dieser Rucksack-Skin hat selbst keine Werte."
"23";"Schatten des Flügels"
"24";"Adoptiert eine neue Version Eurer Reittiere."
"25";"Findet Eure Himmelsschuppe im Östlichen Komplex auf den Sandgepeitschten Inseln."
"26";""Trotziges Glas"-Waffen"
"27";"Wertet Eure Himmelsschuppe mit der Beherrschung "Riss-Reparatur" auf, um diesen Riss zu nutzen."
"28";"Findet Eure Himmelsschuppe hoch am Himmel über dem Wüsten-Hochland."
"29";"Schließt "Verirrte Himmelsschuppe" ab."
"30";"Empfohlene Spielerzahl: %num1% – %num2%"
"31";"Die "Vision der Verbündeten: Taimii" ist irgendwo in diesem Gebiet zu finden."
"32";"[M]%str1%%str2%Kriegsherren-Armschutz%str3%%str4%"
"33";"Individualisiert<br>Euren Rucksack!"
"34";"[PF]%str1%%str2%Kriegsherren-Kriegsbeinschienen%str3%%str4%"
"35";"Kallas erste Kampfeslust"
"36";"Wegmarke Joras Feste"
"37";"Findet Eure Himmelsschuppe in der Halle des Aufstiegs in den Elon-Flusslanden."
"38";"<c=@Reminder>Hinweis: Führt mit unverhofften Verbündeten ein uraltes Ritual durch.</c>"
"39";"Beim Verbrauch dieses Gegenstands bekommt Ihr garantiert einen zufälligen Reittier-Skin aus den Schwarzlöwen-Stallungen."
"40";"Max. Ketten pro Tor"
"41";"Lebenszeit"
"42";"Feuert Harpunen ab, um die Brutmutter festzuhalten.
Abgefeuerte Harpunen: %num1%/%num2%"
"43";"<c=@Reminder>Hinweis: Nutzt Eure Himmelsschuppe, um in einen Riss in der Nähe des höchsten Punktes des Lagers der Verbündeten in der Domäne Kourna zu gelangen.</c>"
"44";"Exotische Arten: Reittier-Auswahllizenz[pl:"Auswahllizenzen"]"
"45";"<c=@Reminder>Hinweis: Irgendwo in der Nähe der Wegmarke Venta-Pass in den Jahai-Klippen.</c>"
"46";"Normal werfen"
"47";"Springer"
"48";"Skin für Vorhut-Kriegsklaue"
"49";"<c=@Reminder>Hinweis: Kommt friedlichen Leuten zu Hilfe.</c>"
"50";"1. Geflüster im Dunkeln"
"51";"Täglich"
"52";"Täglich"
"53";"Erforderliche Vorräte"
"54";"Super Adventure 2-2"
"55";"Während Ihr Euch in Kralkatorriks Brandsturm befindet, sinken Eure Lebenspunkte rasch."
"56";"Schakal"
"57";"Zone 3"
"58";"Riss-Reparatur"
"59";"Wiederbelebungsradius"
"60";"Geschickter Meister"
"61";""Super Adventure Box"-Stuhl"
"62";"Verzögerte Entladung"
"63";"Stille"
"64";"Sammelt alle 8 Magischen Münzen in Welt 2-1, so schnell Ihr könnt!"
"65";"Dauer bei Euch selbst"
"66";"Rasch werfen"
"67";"Raketenrucksack[pl:"Raketenrucksäcke"] der Legion"
"68";"Pakt-Unterstützung angefordert! "Verstärkung für den Angriff, Tarir" wird innerhalb von zehn Minuten benötigt."
"69";"Raketenrucksack-Gleitschirm-Kombo der Legion"
"70";"Schaltet ein zufälliges neues Reittier frei."
"71";""Super Adventure"-Bonus: Silber"
"72";"Die "Vision der Handlung: Domäne Istan" ist irgendwo in diesem Gebiet zu finden."
"73";"Erste Barriere"
"74";"Brennen (passiv)"
"75";"Ungültiges Ziel. Greift einen Gegner an, der mit der Essenz durchdrungen ist, die gegen diese Fähigkeit schwach ist."
"76";"Super Adventure 2-3"
"77";"Skin[pl:"Skins"] für Vorhut-Kriegsklaue"
"78";"Zone 2"
"79";"Raketenrucksack-Gleitschirm[pl:"Gleitschirme"] der Legion"
"80";"Kralkatorriks Brandsturm"
"81";"Ihr könnt diesen Gegenstand nur %num1% Mal pro Charakter%str1% kaufen. Seid Ihr sicher, dass Ihr das jetzt kaufen möchtet?"
"82";"Zeit"
"83";"Zeit:"
"84";"Durch Drücken steigt Ihr auf die Kriegsklaue auf oder vom derzeit gerittenen Reittier ab."
"85";"Super Adventure 1-1"
