"0";"In der Garderobe einlagern"
"1";"Flammendes Licht"
"2";"Fügt kampfunfähigen Gegnern erhöhten Schaden zu. Die Dauer der zugefügten Betäubung erhöht sich.<br><c=@reminder>Kampfunfähigkeit kann durch Betäubung, Benommenheit, Rückschlag, Ziehen, Niederschlag, Versenken, Schweben, Hochschleudern, Provozieren und Furcht verursacht werden.</c>"
"3";"Erhaltet Macht für den Einsatz einer beliebigen Fertigkeit, während Ihr auf Feuer eingestimmt seid."
"4";"<c=@flavor>"Diese Dellen und Kratzer geben einer Rüstung erst das gewisse Etwas."<br>Bracctus</c>"
"5";"Ihr und Eure nahen Verbündeten regeneriert Lebenspunkte, während Ihr auf Wasser eingestimmt seid."
"6";"<c=@flavor>Dieses Zeichen muss einst einem Opfer der Largos-Assassinen gehört haben.</c>"
"7";"Erhaltet Elan, wenn Ihr eine Heilfertigkeit einsetzt. Heilquelle gewährt betroffenen Verbündeten Elan."
"8";"Wendet Tarnung an, wenn Ihr kampfunfähig seid (Betäubung, Benommenheit, Rückschlag, Ziehen, Niederschlag, Sinken, Schweben, Furcht oder Hochschleudern)."
"9";"Besiegt die verdorbene Hohepriesterin der Lyssa oder hindert die Auferstandenen daran, die Lyssa-Statue zurückzuerobern."
"10";"Aktiviert Ausgeglichene Haltung, wenn Ihr kampfunfähig seid (Betäubung, Benommenheit, Rückschlag, Ziehen, Niederschlag, Schweben, Sinken, Furcht oder Hochschleudern)."
"11";"Leute aus ganz Tyria versammeln sich, um den Wiederaufbau Löwensteins zu unterstützen."
"12";"Herrliche Festbelohnungen"
"13";"Wundersame Festbelohnungen"
"14";"Fabelhafte Festbelohnungen"
"15";"Ruhiger Dreizack QS"
"16";"Waffenschmied[f:"Waffenschmiedin"]"
"17";"Kaufmann[f:"Kauffrau"]"
"18";"Eisblock"
"19";"Stachelhieb"
"20";"Ansehen-Herzen"
"21";"Überfall auf die "Steinbock""
"22";"Ich bin beeindruckt, dass Ihr noch aufrecht gehen könnt. Nicht viele Abenteurer laufen sehenden Auges in eine Falle der Schaufler. Ihr aber schon. Und Ihr habt die Feuerbomben beschafft. Mit Eurer Hilfe konnten wir den Verteidigungsriegel der Schaufler sprengen. Bald schon können wir gegen den Kommissar selbst vorrücken, aber das wird ein ebenso schwieriges Unterfangen. Gute Reise.<br><br>Kathryn"
"23";"[F]Magistra Kathryn"
"24";"Schnell und unerbittlich"
"25";"Ihr habt Magistra Kathryn geholfen."
"26";"Bringt nicht explodierte Feuerbomben zu Einwurfkästen der Abtei und blockt Mörserschüsse mit Schildgeneratoren der Abtei ab."
"27";"Die Abtei weiß Eure Hilfe zu schätzen."
"28";"Helft Daphne, die sich ausbreitende Verderbnis aufzuhalten."
"29";"Helft den Skritt in Ratatosk."
"30";"Panoramen"
"31";"Frostessenzkoagulator"
"32";"Helft Antal dem Geduldigen, die Skritt in Kolkorensburg zu beeindrucken."
"33";"Pistole"
"34";"%str1% flirtet."
"35";"%str1% flirtet mit %str2%."
"36";"Janthir-Bucht"
"37";"Ihr müsst Euch in der Nähe einer Handwerkstation befinden, um dieses Rezept zu fertigen."
"38";"Vernichtet Spinnen und Netze, befreit Skritt aus den Kokons und sorgt dafür, dass die Skritt kampftüchtig bleiben."
"39";"Wegmarken"
"40";"Augenfarbe"
"41";"Ich hoffe, dieses Schreiben erreicht Euch unversehrt. Kastell Astorea steht noch. Obwohl der Albtraumhof noch immer besteht – und noch für geraume Zeit weiterbestehen wird – der Hain ist sicher und so ist der Kampf nicht umsonst gewesen. Unsere Neuerwachten müssen Zeit haben, ohne die ständige Bedrohung durch den Albtraumhof ihren eigenen Weg zu finden.<br><br>Hainhüter Llew"
"42";"Neuigkeiten vom Albtraumhof"
"43";"Findet die Ritualkammer der Flammen-Legion."
"44";"Sammelt die Komponenten von Maggs Sprengstoffen."
"45";"Vorlage"
"46";"[F]Giftkapsel"
"47";"[F]Stachelwurzelfrucht"
"48";"[F]Schmiere"
"49";"Giftbeutel"
"50";"MONSTER ONLY Mesmer Illusion Defender"
"51";"Bewohner des Zittergipfelgebirges sind vielen Gefahren ausgesetzt, dem unwegsamen Terrain, wilden Tieren und den beißenden, eisigen Temperaturen. Viele würden die Hilfe eines starken und erfahrenen Abenteurers zu schätzen wissen."
"52";"Werft eine Stachelwurzelfrucht und schleudert Euren Gegner zu Boden."
"53";"Stachelwurzelfrucht werfen"
"54";"Sehenswürdigkeiten"
"55";"Hüllt den Zielbereich in eine Giftwolke ein."
"56";"Illusion des Lebens"
"57";"Trügerischer Verteidiger"
"58";"Ihr erliegt der Illusion, lebendig zu sein."
"59";"Schild"
"60";"Ihr könnt diesen Befehl noch nicht benutzen."
"61";"Feuert ein Raketen-Sperrfeuer auf den Zielort ab."
"62";"Raketen-Sperrfeuer"
"63";"Illusionärer[f:"Illusionäre"] Entzauberer[f:"Entzauberin"]"
"64";"Illusionärer[f:"Illusionäre"] Verteidiger[f:"Verteidigerin"]"
"65";"[lbracket]Karma-Kaufmann[f:"Kauffrau"][rbracket]"
"66";"Kuchen werfen"
"67";"Giftentladung"
"68";"Instabile Eisformation"
"69";"Handwerksverarbeitung"
"70";"[M]Knorriger Gehstock"
"71";"[M]Lebender Kurzbogen"
"72";"[M]Diamanten-Aegis-Schild"
"73";"[F]Zenturios Klaue"
"74";"[N]Radschloss-Gewehr"
"75";"[N]Eigensinniger Zauberstab"
"76";"[F]Seedonner-Pistole"
"77";"[M]Deldrimor-Streitkolben"
"78";"[M]Chimärischer Prismafokus"
"79";"[M]Ithas-Langbogen"
"80";"[M]Eisbrecher"
"81";"[F]Todesklinge"
"82";"[F]Stygische Axt"
"83";"[N]Flammendes Signal"
"84";"[N]Bergrufer-Kriegshorn"
"85";"[PM]Vermächtnis-Stiefel"
"86";"Stock schwingen"
"87";"Ball werfen"
"88";"Paddel schwingen"
"89";"Dienen"
"90";"Wird angegriffen"
"91";"Spürt Sehr Alte Energie im Bereich auf."
"92";"Bereich untersuchen"
"93";"<c=@flavor>"Dieser Anblick schlägt Staatsfeinde in die Flucht."<br>Goran</c>"
"94";"Aufheben"
"95";"Ihr habt die Kraft des verzauberten Occam-Hammers freigeschaltet."
"96";"Würgen"
"97";"Verschlingt Gegner • Würgt Gegner und Giftbecken wieder hervor"
"98";"Leichte Latera-Handschuhe"
"99";"Latera-Leder-Handschuhe"
"100";"Feindmalmer-Beinkleid"
"101";"Feindmalmer-Stiefelhose"
"102";"Leichter Grubensieger-Brustschutz"
"103";"Grubensieger-Leder-Brustschutz"
"104";"MONSTER ONLY Crab Unarmed"
"105";""Irgendwo ist eine Kuh gerade dabei, sich an jemanden anzuschleichen.""
"106";"[M]Verzauberter Occam-Hammer"
"107";"Handlungsunfähig."
"108";"Reflektiert eingehenden Schaden zurück auf den Angreifer; Dauer summiert sich."
"109";"Dreht Euch auf der Stelle und trefft dabei Gegner in der Nähe. Jeder Treffer verursacht Blutung."
"110";"Vernichtet Euren Gegner mit Schnellfeuer aus Eurer Pistole."
"111";"[M]Mörser"
"112";"Kraft"
"113";"Trébuchet"
"114";"Stacheldraht"
"115";"Bibliothek zum Kreaturen-Kodex"
"116";"Repetier"
"117";"Niedrigere Ränge verwalten"
"118";"Gilden-Tresor herbeirufen"
"119";"<c=@flavor>"Warum ich Eure Ausrüstung nicht nehmen wollte? Weil ich selbst genug davon habe."<br>Admiral Clarinda Demard</c>"
"120";"%str1% folgt."
"121";"%str1% verabschiedet sich."
"122";"%str1% verabschiedet sich bei %str2%."
"123";"Mächtiges Großschwert"
"124";"Furiose Geschwindigkeit"
"125";"Lebensentzieher (Waffe)"
"126";"Schwelendes Herz eines Feuer-Kobold-Ältesten."
"127";"Herz[pl:"Herzen"] des Feuers"
"128";"Wenn Ihr diese Substanz in der Hand haltet, ist es, als stünde Eure Hand in Flammen."
"129";"Brennendes[pl:"Brennende"] Stück[pl:"Stücke"] Glut"
