"0";"Rückkehr zum Fort der Dreifaltigkeit"
"1";"Kommandeur,<br><br>meinen Glückwunsch und mein Beileid: Ich habe vom Erfolg Eurer Mission und dem Verlust unseres Sprengmeisters gehört. Über die Einzelheiten können wir nach Eurer Rückkehr ins Fort der Dreifaltigkeit sprechen – Zhaitans Truppen planen einen großen Angriff auf unser Hauptquartier, daher brauche ich Euch hier so schnell wie möglich. Bis dann, <br><br>Marschall Trahearne"
"2";"Kommandeur, <br><br>ich habe die ersten Depeschen von Eurer Mission gelesen und will die Krait-Kugel unbedingt untersuchen. Ich stelle gerade ein Team zusammen, welches das Objekt studieren und einsetzen soll. Schafft Euch und die Kugel so schnell Ihr könnt zurück ins Fort der Dreifaltigkeit: Zhaitans Streitkräfte planen einen breit angelegten Angriff auf unser Hauptquartier, und ich will, dass der Pakt gut vorbereitet ist. Beste Grüße,<br><br>Marschall Trahearne"
"3";"Katakomben von Ascalon"
"4";"Tor der Betrübnis"
"5";"Durios-Posten"
"6";"Umberlichtung-Mühle"
"7";"Vergiftet Euren Gegner mit einem letzten Angriff."
"8";"Giftspitzen-Schlag"
"9";"Blockt Euren Gegner und führt einen Gegenangriff mit einer Schlagserie aus. Erhaltet Initiative, wenn Ihr nicht angegriffen werdet."
"10";"Langor-Turm"
"11";"Bravost-Turm"
"12";"Quentin-Posten"
"13";"Dragoss-Kral"
"14";"Novotl-Gründe"
"15";"Tribun Rytlock Brimstone"
"16";"Schaltet den untoten Ferghen für immer aus."
"17";"Ftokchak hat behauptet, dass Tchkik – eine von seinen Freunden – einen Raum gefunden hätte, der voll mit diesen seltsamen "Eiern" sei. Sie sei erneut dorthin gegangen, um noch mehr von diesen Eiern zu stehlen, aber nicht mehr von dort zurückgekehrt. Bisher wurden zwar noch keine Beweise gefunden, dass Drachendiener zum Brüten imstande wären, aber falls sich dies bestätigen sollte, muss der Orden unbedingt davon erfahren."
"18";"Auferstandener Spinnenfürst"
"19";"Nachbesprechung"
"20";"Legenden"
"21";"Junker[f:"Junkerin"],<br><br>wie ich vernommen habe, geht es Euch gut. Euer Orden ist voll des Lobes für Euch. Das ist gut. Wir müssen uns zusammentun. Wir müssen uns alle zusammentun, sonst wird Tyria welken und sterben. <br><br>Eir und Rytlock durchsuchen die Katakomben nach verlorener Macht. Zojja kämpft noch immer um Snaffs Erbe, während Logan sich nach Kryta zurückzieht – und zu seiner Königin. Es ist mir ein Rätsel, warum sie nicht nach vorn blicken, warum sie derart besessen sind von der Vergangenheit. Wie erreichen wir, dass sie in die Zukunft blicken? Wenn sie das nicht tun, wird sie bald für immer verspielt sein, und die Drachen haben gewonnen. Ich muss ihnen folgen. <br><br>Ich muss beobachten und verstehen. Wir dürfen nicht versagen, es steht zu viel auf dem Spiel. <br>Caithe"
"22";"Gerüchte im Traum"
"23";"Guten Tag, Denker[f:"Denkerin"].<br><br>Es ist offensichtlich, dass Ihr in Eurem Orden schnell vorankommt. So soll es sein. Schließlich gehörtet Ihr bereits in Eurem Kolleg zu den besten Schülern.<br><br>Mir ist ein interessantes Gerücht zu Ohren gekommen: Anscheinend sind Teile von Snaffs Technologie in Kryta verkauft worden, und zwar an ein lächerliches Menschlein mit dem Namen Uzolan. Die Teile sollen anlässlich eines Festes auf dem Anwesen des Legaten und Ministers Caudecus in Beetletun den Leuten präsentiert werden. Ich habe vor, das zu vereiteln. Natürlich bedeutet das, dass ich mich wahrscheinlich mit dem Narren Logan überwerfen werde, der ja zu seiner Königin zurückgefunden hat. Aber wen interessiert das? Rytlock und Eir sind irgendwo in Ascalon und suchen das Gespenst von irgendeinem Schwert von irgendeinem toten König. Viel Spaß beim Zeitverschwenden, sage ich.<br><br>Aber wie dem auch sei, ich werde sehen, was ich in Kryta herausfinden kann und mich wieder melden. Ihr könnt mich auch gern dort treffen, wenn Euch der Kopf nach etwas Aufregung steht.<br><br>Zojja"
"24";"Fortschritt"
"25";"Ftokchak der Skritt hat sich an meinen Orden gewandt und uns erzählt, dass sie draußen in den Wildbauen ungewöhnliche Zwergen-Artefakte entdeckt hätten. Die Skritt könnten sich als nützliche Verbündete erweisen. Zusammen mit meinem Mentor bin ich dorthin unterwegs, um das Ganze in Augenschein zu nehmen."
"26";"Haus der Verwesung"
"27";"Das braucht Ihr noch nicht reparieren!"
"28";"Tötet die Kuriere des Mundes, bevor sie Kitah Manse erreichen."
"29";"Ätherisches Interface"
"30";"Trosa-Kurzbogen"
"31";"Nicht identifiziertes Getränk"
"32";"Verstaut Euer Medizinkit."
"33";"Medizinkit verstauen"
"34";"Ranke werfen"
"35";"Eir-Kurzbogen"
"36";"Schützt Trahearne."
"37";"Drachenball-Boss"
"38";"<c=@flavor>Eine Flaggentrophäe der Slade-Piratenbande.</c>"
"39";"Schwere Gilden-Rüstung[pl:"Rüstungen"]"
"40";"Erlaubt den Gilden-Mitgliedern den Entwurf und die Hinterlegung eines Gilden-Wappens beim Gilden-Beamten, das auf Bannern und anderen Gegenständen angebracht werden kann."
"41";"Architektur"
"42";"Kriegskunst"
"43";"Wirtschaft"
"44";"Politik"
"45";"Aktuelle Aufwertungen"
"46";"%str1% k"
"47";"Bauaufträge"
"48";"Hinzufügen"
"49";"Gilden-Einfluss"
"50";"Kategorie"
"51";"Droknar-Kurzbogen"
"52";"Lindwurm-Odem"
"53";"Die Skritt haben eine gewaltige Bombe gebastelt, um die Zerstörer-Königin auszuschalten. Sollte Ftokchaks Plan aufgehen, würde die Königin vernichtet werden. Falls das Unterfangen fehlschlägt, werden wir alle von einem gewaltigen Erdrutsch begraben. Nun, Ihr könnt nicht behaupten, das Leben eines Agenten des Ordens wäre langweilig."
"54";"Ungezielter Raketenschuss. Mächtig aber ungenau. Betäubt, wenn das Ziel zur Eisbrut gehört."
"55";"Rakete abfeuern"
"56";"In Stein gemeißelt"
"57";"Hoelbrak<br>(Hüttenebene)"
"58";"Flüchten"
"59";"((174037))"
"60";"Heuert Kaufleute an, die Reisevorräte und Ausrüstung verkaufen."
"61";"%str1% Feste"
"62";"Anzalias-Posten"
"63";"Speldan-Mühle"
"64";"Veloka-Turm"
"65";"Mendons Turm"
