"0";"Dhael Himmelsschreier"
"1";"Seraphischer[f:"Seraphische"][n:"Seraphisches"][pl:"Seraphische"]"
"2";"Unheilige Salve"
"3";"Mini Blauer Choya"
"4";"Rezept[pl:"Rezepte"]: Austern mit scharfer Soße"
"5";"Rubedon das Erdbeben"
"6";"Herrliches[pl:"Herrliche"] Mini Prinzessinnen-Lama[pl:"Lamas"]"
"7";"Yahnur-Plateau: Büste Nr. 3"
"8";"-10 %% erlittener Schaden
+70 Zustandsschaden
+10 %% Erfahrung für besiegte Gegner"
"9";"Die Vorräte wurden nicht rechtzeitig abgeliefert."
"10";"Ihr habt diesen Reittier bereits freigeschaltet."
"11";"Ihr seid nun auf diesen Schrein eingestimmt."
"12";"Holografisches[pl:"Holografische"] Kätzchen"
"13";"Anzahl Schläge"
"14";"Gewährt eine winzige Menge Karma.
<c=@Flavor>Im Austausch gegen frische Dschinn-Artefakte werden sich die Edelleute gern von einigen kaum verschmutzten Schätzen trennen.</c>"
"15";"Wasserpistolen-Aufbewahrungskasten"
"16";"Einbalsamierer Eweje"
"17";"Ein Gebrandmarkter Vergessenen-Eiferer wurde getötet."
"18";"Knisternder Brandfunken"
"19";"Abschnitt 4: Die Geschichte der Glänzenden Klinge"
"20";"Doppelklicken, um dieses Mini herbeizurufen, das Euch folgen wird. Es kann nur ein Mini gleichzeitig benutzt werden."
"21";"Siegel der Stacheln"
"22";"Erhaltet bei einem Treffer Macht für 10 Sekunden.<br><c=@reminder>(Erholzeit: 2 s)</c>"
"23";"Entfernt bei einem Treffer einen Segen.<br><c=@reminder>(Erholzeit: 10 s)</c>"
"24";"Doppelklicken, um ein Rezept zu erlernen."
"25";"Dwaynas Duos"
"26";"Aus"
"27";"Gewährt eine winzige Menge Karma.
<c=@Flavor>Der Orden der Schatten hütet in der Wüste zahllose Geheimnisse. Gegen einen Preis trennt er sich von ihnen.</c>"
"28";"Qual[pl:"Qualen"] Menzies"
"29";"Ewiges Kolosseum"
"30";"Rezept[pl:"Rezepte"]: Austern mit pikanter Soße"
"31";"Mini Erweckter Bogenschütze"
"32";"Viperhafter[f:"Viperhafte"][n:"Viperhaftes"][pl:"Viperhafte"]"
"33";"Gefecht-Kauffrau"
"34";"Oh, du süße Rache"
"35";"Tohg Atta Awoth"
"36";"Es sind noch zwei Vergessenen-Lichter übrig."
"37";"Kormirs Zusammenstoß"
"38";"Meer von Istan"
"39";"Holozepter-Aufbewahrungskasten"
"40";"Während Blutung erhöhte Heilung"
"41";"Halbfinale"
"42";"Euer nächster Angriff fügt 5 Sekunden lang 5 Stapel Verwundbarkeit zu, nachdem Ihr im Kampf zu dieser Waffe gewechselt habt.<br><c=@reminder>(Erholzeit: 9 Sekunden)</c>"
"43";"Vorratskisten-Geschütztürme detonieren"
"44";"Kompetitives PvP"
"45";"Mini Schakal-Reittier[pl:"Reittiere"]"
"46";"Schadenserhöhung bei Inaktivität"
"47";"Goldmedaille verdient!"
"48";"Geschmiedeter Wildhund"
"49";"Doppelklicken, um dieses Mini herbeizurufen, das Euch folgen wird. Es kann nur ein Mini gleichzeitig benutzt werden."
"50";"Bronzemedaille verdient."
"51";"Rezept[pl:"Rezepte"]: Austern mit Pesto"
"52";"Rezept[pl:"Rezepte"]: Teller mit Austern à la Schlitzklinge"
"53";"Die Musik von Vaabi"
"54";"Schaltet die erste Sammlung der legendären Reise für die Flammensucher-Prophezeiungen frei, um dies kaufen zu können."
"55";"Schattenhaftes["pl:Schattenhafte"] Geheimnis["pl:Geheimnisse"]"
