"0";"Die Geister haben Euch verbannt."
"1";"Beleuchteter[pl:"Beleuchtete"] Wagen"
"2";"Mordrem-Mesmer-Kampf: Silber"
"3";"Kauft diese beliebte Eierspeise bei Ainne im Hain, Bryndora in Hoelbrak, Caeva in der Schwarzen Zitadelle oder Elnor in Löwenstein."
"4";"Ein Rezept zur Herstellung eines aufgestiegenen mittleren Wamses mit Reckenhaften Werten (+Kraft, +Zähigkeit, +Wildheit und +Heilung)."
"5";"Ziel der Gilden-Mission erreicht"
"6";"Schleudert Euer Ziel mit einem kräftigen Schlag zu Boden."
"7";"Blitzbogen"
"8";"Erlebt den nährenden Regen von Melandru, nachdem Ihr ihren Tempel an der Fluchküste gereinigt habt."
"9";"In der Silberwüste für Banditen-Wappen kaufen."
"10";"Charr-Statue[pl:"Statuen"]"
"11";"Der Himmelsspalter hat nicht genug Energie."
"12";"Löwenstatue[pl:"Löwenstatuen"]"
"13";"Ossa-Greifer"
"14";"Skin[pl:"Skins"] für Glitzerndes Großschwert"
"15";"Verfügbar in (%num1%)"
"16";"Wyvern besiegt"
"17";"Sammelt vom Altar im Turm des Wesirs an der Meerenge der Verwüstung eine Probe der Materialien, die von den Uralten Orrianern verwendet wurden."
"18";"Verdächtige Sylvari verhört"
"19";"Komponente für den Schreiber-Rucksack"
"20";"Nutzt die Kraft der Luft, um über weite Strecken zu springen."
"21";"Huthüpfen"
"22";"Aktiviert einen Aurilliumknoten in Eurer Heimatinstanz."
"23";"Ossa-Zauberstab"
"24";"Folgt der Spur der von Taimi zurückgelassenen Holo-Scheiben, um die anderen einzuholen."
"25";"Abtei-Siegel zurückholen
"
"26";"Notwegmarke Tiefland"
"27";"Nuhoch-Suhle zum Verworrenen Abstieg"
"28";"Doppelklicken, um dieses Mini herbeizurufen, das Euch folgen wird. Es kann nur ein Mini gleichzeitig benutzt werden."
"29";"Zu finden bei dem Rankenzorn in der Silberwüste."
"30";"Ein Rezept zur Herstellung aufgestiegener schwerer Handschuhe mit Marodierenden Werten (+Kraft, +Präzision, +Vitalität und +Wildheit)."
"31";"Mini[pl:"Minis"] Gamli"
"32";"Grenth-Statue[pl:"Statuen"]"
"33";"[F]%str1%%str2%Glitzernde Fackel%str3%%str4%"
"34";"Attribute"
"35";"Ihr könnt diesen Gegenstand nur einmal am Tag herstellen."
"36";"Dünner[pl:"Dünne"] Kerzenständer"
"37";"[M]%str1%%str2%Improvisierter Kurzbogen%str3%%str4%"
"38";"Marodierende aufwändige Gaze-Insignie[pl:"Insignien"]"
