"0";"Gewährt eine winzige Menge Karma.
<c=@Flavor>Schon eine bloße Hand voll von diesem prickelnden Glitzerkram wiegt schwer in Eurer Hand. </c>"
"1";"Turniere & Sonder-Events"
"2";"Sechster Puls"
"3";"Doppelklicken, um ein Rezept zu erlernen."
"4";"Nur eigene Gegenstände"
"5";"Sohothin-Blitzangriff"
"6";"Alle einzigartigen Klangeffekte von Gegenständen werden normal abgespielt."
"7";"Matriarchin Reinfeder"
"8";"Fokus des Soldaten lädt bei Aktivierung all Eure ausgerüsteten Waffen-Fertigkeiten wieder auf.<br><c=@reminder>Salven-Fertigkeiten werden nicht wieder aufgeladen.<c/>"
"9";"Schaltet die dritte Sammlung der legendären Reise für Blitz frei, um dies kaufen zu können."
"10";"Kharkaris"
"11";"Ketzer-Arena"
"12";"Doppelklicken, um dieses Mini herbeizurufen, das Euch folgen wird. Es kann nur ein Mini gleichzeitig benutzt werden.
Kombiniert 3 Mini Prinzessinnen-Lamas mit einer Essenz lamatischer Eleganz in der Mystischen Schmiede, um ein Mini Schickes Prinzessinnen-Lama zu erhalten."
"13";"Doppelklicken, um dieses Mini herbeizurufen, das Euch folgen wird. Es kann nur ein Mini gleichzeitig benutzt werden."
"14";"Rezept[pl:"Rezepte"]: Austern mit Cocktailsoße"
"15";"Zehlon-Bresche"
"16";"Springer-Schnitzerei[pl:"Schnitzereien"]"
"17";"Schaltet die erste Sammlung der legendären Reise für Frostfang frei, um dies kaufen zu können."
"18";"Blitzwelle"
"19";"Große Halle<br>der Mondsicheln"
"20";"+5 Vitalität
+9 Qual-Widerstand"
"21";"Lässt Euren Raketenturm explodieren."
"22";"Grinsezahn"
"23";"Blitzgewitter"
"24";"Flüchten"
"25";"<c=@abilitytype>Legendärer Zentaur.</c> Zwingt Energie, aus der Tafel hervorzubrechen und Gegner in der Nähe zurückzuschleudern, wobei Fragmente hinterlassen werden, die Verbündete heilen, wenn sie sie aufheben. Ihr verliert alle verbleibende Energie und entfernt Zustände von Verbündeten, abhängig davon, wie viel Energie verloren wurde."
