"0";"Willkommene Hilfe"
"1";"Gefunden in schwer erreichbaren Truhen im Herz von Maguuma."
"2";"Belohnt für den Abschluss einer Karte im Herz von Maguuma mit einem[f:"einer"] Dieb[f:"Diebin"]."
"3";"Duft des Zerstörers"
"4";"Belohnt für den Abschluss einer Karte im Herz von Maguuma mit einem[f:"einer"] Nekromant[f:"Nekromantin"]."
"5";"Blauverschiebung-Farbkit[pl:"Farbkits"]"
"6";"Flammenatem"
"7";"Truhe[pl:"Truhen"] des Maguuma-Helden"
"8";"Im Herz von Maguuma für Ley-Linien-Kristalle von Nuhoch-Händlern kaufen."
"9";"Die Legende von Dawnwynn"
"10";"Bonustruhe[pl:"Bonustruhen"] des Helden vom Widerstand des Drachen"
"11";"Schließt Events in Südwacht ab."
"12";"[M]%str1%%str2%Beherrscher-Kurzbogen%str3%%str4%"
"13";"Blutstein-infundiertes Ektoplasma"
"14";"Skin[pl:"Skins"] für Beherrscher-Stab"
"15";"Der Verbrauch dieser Aufwertung auf Stufe 80 ist permanent und kann nicht rückgängig gemacht werden."
"16";"Emaillierte Annehmlichkeit"
"17";"Skin[pl:"Skins"] für Beherrscher-Langbogen"
"18";"Hieb"
"19";"Entschlossenheit"
"20";"Keine Aufwertung verfügbar"
"21";"Fang des Tages"
"22";"Truhe[pl:"Truhen"] des Fraktal-Adepten"
"23";"Skin[pl:"Skins"] für Spektral-Zepter"
"24";"Eisenverkleideter[pl:"Eisenverkleidete"] Gleitschirm[pl:"Gleitschirme"]"
"25";"Verbrauchen"
"26";"Bestürmende "Weißer Mantel"-Rute"
"27";"Kann verdient werden, wenn Eure Gilde am Ende der PvP-Saison in der Rangliste der Gilden-Herausforderungs-Liga auf Platz 1 steht."
"28";"Sechste PvP-Liga-Saison"
"29";"Bestürmendes "Weißer Mantel"-Gewehr"
"30";"Skin[pl:"Skins"] für Spektral-Kurzbogen"
"31";"Truhe[pl:"Truhen"] mit Waren aus der Umarmung der Betrübnis"
"32";"Wird die Einsatztrupp-Teilnahme nicht länger geteilt, dann verdient Ihr die Teilnahme am WvW nicht länger aufgrund der Leistung Eures Einsatztrupps, sondern aufgrund Eurer eigenen Leistung."
"33";"Skin[pl:"Skins"] für Spektral-Axt"
"34";"Kann verdient werden, wenn Eure Gilde am Ende der PvP-Saison in der Rangliste der Gilden-Herausforderungs-Liga auf Platz 101 bis 250 steht."
"35";"Zum Öffnen doppelklicken.
Enthält ein Makelloses Fraktal-Relikt, eine +1 Qual-Infusion, einen Fraktal-Chiffrierungsschlüssel, einen Resonierenden Span und eine Chance auf seltene Gegenstände.
Bonusbelohnungen für die Beherrschung "Qual-Kanalisierer" oder die Beherrschung "Rekursive Bereitstellung"."
"36";"Emaillierte Annehmlichkeit"
"37";"Geist"
"38";"Legt eine Gabe der Unendlichkeit, eine Gabe des Schicksals, eine Gabe des Aufstiegs und den Präkursor in die Mystische Schmiede, um den legendären Rucksack "Ad Infinitum" zu erhalten."
"39";"Zum Öffnen doppelklicken. Enthält einen seltenen Beutegegenstand."
"40";"Bonustruhe[pl:"Bonustruhen"] mit Waren aus dem Zwielichtgarten"
"41";"Dieses Account-Schub-Paket hat einen Wert von 5590 Edelsteinen."
"42";"Faultierion-Goldtrophäe"
"43";"Glyphe der Elementar-Harmonie"
