"0";"Beryllscherbe[pl:"Beryllscherben"]"
"1";"Rubinscherbe[pl:"Rubinscherben"]"
"2";"Saphirscherbe[pl:"Saphirscherben"]"
"3";"%str1% stürmt los."
"4";"Jede Runde besteht aus 10 Wellen."
"5";"Dunkle Wolke"
"6";"Erzeugt am Zielort ein Strahlungsfeld, um Gegnern Gift und Schwäche zuzufügen."
"7";"Strahlungsfeld"
"8";"Doppelklicken, um Kuchen zum Werfen auszurüsten. Jeder Treffer verbraucht einen Kuchen<br><c=@flavor>Absolut lecker und aerodynamisch gebacken</c>"
"9";"Verteidigung des Fallenstellers"
"10";"Erhaltet Wut beim Waffenwechsel im Kampf."
"11";"Die Omphalos-Kammer"
"12";"Zorniger Griff"
"13";"Die Omphalos-Kammer"
"14";"[M]Inquestur-Golem-Zaubererstab"
"15";"Entladungsschaden"
"16";"Entladungsradius"
"17";"Lässt Eure Napalmkugel detonieren."
"18";"Detoniert die Flammenentladung für eine große Explosion."
"19";"Flammenentladung detonieren"
"20";"Combo Fields"
"21";"Zustände entfernen"
