"0";"Siegel der Dominanz"
"1";"Ein Fokus, mithilfe von Techniken, die von Schmiedemeisterin Hilina erlernt wurden, grob aus Gebrandmarktem Kristall geschmiedet."
"2";"Trank aktivieren"
"3";"Erlangt den heldenhaften Mut von Elegos: Tat Nr. 3."
"4";"Trefft den Geist von Asaliea an einer heldenhaften Fontäne."
"5";"Testwürfe"
"6";""Festliche Ernte"-Stuhl"
"7";"Siegel der Demut"
"8";"Ihr müsst den PvP-Rang 100 besitzen und den Skin für Inbrünstige ruhmreiche Schulterschützer freigeschaltet haben, um diesen Gegenstand erwerben zu können."
"9";"6. Ewiger Krieg"
"10";"Gleich fängt ein Rollkäfer-Rennen an!"
"11";"Rennbahn des Verrückten Königs"
"12";"Stampfen"
"13";"Helden-Drachenblut-Pistole"
"14";"Besitzurkunde[pl:"Besitzurkunden"] der Kriegsklaue"
"15";"Ein Streitkolben, mithilfe von Techniken, die von Schmiedemeisterin Hilina erlernt wurden, gekonnt aus Gebrandmarktem Kristall geschmiedet."
"16";"Pakt-Marschall-Kleidungsset Logans"
"17";"Von Azra der Sonnenschlächterin erfahren"
"18";"Ein Großschwert, mithilfe von Techniken, die von Schmiedemeisterin Hilina erlernt wurden, gekonnt aus Gebrandmarktem Kristall geschmiedet."
"19";"Drachenblut-Speer"
"20";"Helden-Drachenblut-Hammer"
"21";"Drachenkristall-Heimatinstanz-Knoten"
"22";"Belohnungspfad: Donnerkopf-Gipfel"
"23";"Beschafft Euch den Drachenblut-Fokus."
"24";"Erlangt den heldenhaften Mut von Elegos: Tat Nr. 2."
"25";"Beschafft den Folianteneintrag mit dem Titel "Geschichtenjagd: Schnitzer der Schnitzer"."
"26";"Geschichtenjagd: Azra die Sonnenschlächterin"
"27";"Beschworene aktive Klone"
"28";"Abgeschlossene Partien von "Grollen des Schnitters": %num1%/%num2%"
"29";"Öffnen"
"30";"Doppelklicken, um zu den Donnerkopf-Gipfeln zu teleportieren. <c=@Warning>Dieser Gegenstand kann im Kampf nicht verwendet werden.</c>"
"31";"Verborgene Truhe"
"32";""Joko kauft Ihr erst zum Schluss.""
"33";"Erlangt den heldenhaften Mut von Schnitzer: Tat Nr. 2."
"34";"Rox, Boticca und Braham versuchen auf der Eisscholle Öl zu sammeln."
"35";"Verborgene Truhe"
"36";"Siegel des Äthers"
"37";"Achtung: Öffentliche Verkörperung seiner Majestät Palawa Joko ist ein Verbrechen. Mit Vorsicht zu tragen!"
"38";"Geschichtenjagd: Schnitzer der Schnitzer (Schwert)"
"39";"Ringkragen der Kriegsklaue"
"40";"Ring des[f:"der"] Erweckten Soldaten[f:"Soldatin"]"
"41";"Helden-Drachenblut-Stab"
"42";"Siegel der Mitternacht"
"43";"Zeitprüfung: Rennbahn des Verrückten Königs"
