"0";"Caladbolg Orchida"
"1";"Erntehilfe"
"2";"Rezept[pl:"Rezepte"]: Kriegsschiff"
"3";"Gesucht: Geschmiedeter Einzelgänger"
"4";"Jagt den Chaotischen Ley-Funken."
"5";"Stück[pl:"Stücke"] seltener nicht identifizierter Ausrüstung"
"6";"<c=@abilitytype>Doppelangriff.</c> Blendet Eure Gegner mit brennender Asche."
"7";"Vor"
"8";"Omiramba-Sandsee"
"9";"Helft Dunkoro dabei, die einheimischen Geister zu unterstützen."
"10";"Erschaffen durch die Verbindung dreier Eleganter Mini Schwarzer Lamas mit einer Essenz lamatischer Eleganz in der Mystischen Schmiede."
"11";"Schleifsteine"
"12";"Schlachtzug: Bastion der Bußfertigen"
"13";"Erdschneise"
"14";"Hydra[pl:"Hydras"]"
"15";"Hundert Klingen"
"16";"Schaltet das Rezept zur Herstellung von "Kriegsschiff" frei."
"17";"((747866))"
"18";"Balthasar ist tot, doch am Horizont zeichnen sich vielleicht größere Probleme ab."
"19";"Eisscherbe"
"20";"Wiederaufladezeit"
"21";"Die Anzahl angeheuerter Söldner, herbeigerufener Helden und Verteidiger gegnerischer Basen, die zu besiegen Ihr mitgeholfen habt."
"22";"Graben"
"23";"Jagt den Geschmiedeten Einzelgänger."
"24";"Sprecht mit Händler Maezz."
"25";"Seltene Sammelobjekte und Freuden für Sammler"
"26";"Jagt Königin Yidaxu."
"27";"Heilige Halle der Schatten"
"28";"Greifenbewegung (Grundlagen)"
"29";"Sprecht mit Tranton, auf der anderen Seite des Flurs von Ogden aus."
"30";"Beißen"
"31";"Blutstein-Gleitschirm"
"32";"Jagt Tazula Hirnvanebla."
"33";"Spektraler Gleitschirm"
"34";"Entfesselt eine feurige Schneide, die Eure Gegner in Brand setzt und zu Boden schlägt."
"35";"Flammenklinge"
"36";"Jagt Xedra Tahz Tahom."
"37";"Höhle der Klagetränen"
"38";"Gesucht: Scherbenwappen"
"39";"Winterbeerenstrauch"
"40";"Gesucht: Geschmiedeter Wegelagerer"
"41";"Angriff von hinten"
"42";"Jagt Uussh Visshta."
