"0";"Benutzt nach dem Sieg über Tequatl den Sonnenlosen im Funkenschwärmersumpf ein Widerwärtiges Gefäß, um es mit Essenz zu füllen."
"1";"Zentraler Wert"
"2";"Ihr könnt jetzt ohne Ausdauerkosten unbegrenzt weit gleiten. Lehnen kostet jedoch weiterhin Ausdauer."
"3";"Bergt den versunkenen Schatz aus dem Wrack der Silberner Krieger im Funkenschwärmersumpf."
"4";"Destilliert Eure eingefangene Essenz des Zhaitan an den Toren von Arah an der Fluchküste."
"5";"%str1%: <c=@abilitytype>%num1%</c>"
"6";"Nehmt eine Fackel vom Lagerfeuer im Lager der Schwarzhaltmine im Harathi-Hinterland und erledigt damit einen Veteran Adler-Raptor."
"7";"<c=@abilitytype>Physische</c> Fertigkeiten gewähren bei der Aktivierung Ausdauer und erhalten eine verringerte Wiederaufladezeit."
"8";"Wird zur Verarbeitung von Leinsamen zu Leinsamenöl und von Cassavawurzeln zu Cassavamehl benutzt."
"9";"Explorator[f:"Exploratorin"]<br>• Gilden-Hallen-Führung"
"10";"Güldener-Talkessel-Bonus"
"11";"Nehmt eine Fackel vom Grawl-Dorf in der Nähe des Sicherwachttals am Eisklamm-Sund und erledigt damit einen Veteran Arctodus."
"12";"Voll"
"13";"Sammelpunkt-Ortungssignal"
"14";"Benutzt eine Kapazitive Flasche, um Energie von einem Strahlenangriff des Jadeschlunds im Fraktal "Solider Ozean" einzufangen."
"15";"Werfen"
"16";"Pflanzt Butternusskürbissamen in Eurem Verborgenen Garten auf dem Mahlstromgipfel. Butternusskürbissamen erhaltet Ihr, wenn Ihr Butternusskürbisse erntet."
"17";"Unverwüstlicher[pl:"Unverwüstliche"] Abtei-Gurt[pl:"Gurte"]"
"18";"..."
"19";"Beweist Euren Respekt für die Macht des Drachen, indem Ihr am Totem des Drachen im Zentrum des Grabhügelheims am Eisklamm-Sund salutiert."
"20";"Felder mit Luftschiff-Trümmern"
"21";"Bergungsgebiet"
"22";"Benutzt einen Krait-Fokussierkristall, um mit der Krait-Obeliskenscherbe in Malchors Sprung zu kommunizieren."
"23";"Gilden-Geheimvorrat – Entnahme von Gold"
"24";"Benutzt ein Gletscherdurchdrungenes Gefäß, um Wasser aus der Ewigkeitswinde zu sammeln und gefrieren zu lassen."
"25";"Räumt Vexas Labor im Feuerherzhügel frei."
"26";"Bezwingt Potoni den Gewaltigen. (Erfordert: Prüfungen der Nuhoch)"
"27";"Verbrennt das Auge Tequatls in dem Kessel am Trennungsschrein in den Feuerherzhügeln."
"28";"Saurier"
"29";"Säubert die Kathedrale der Zephyre in Malchors Sprung und plündert dies aus der Truhe."
"30";"Benutzt ein Gletscherdurchdrungenes Gefäß, um von den Lavaströmen in den Feuerherzhügeln erhitztes Wasser zu sammeln und gefrieren zu lassen."
"31";"Lässt ein Gilden-Banner erscheinen, das die Sammelwahrscheinlichkeit jedes Verbündeten, der es berührt, 30 Minuten lang um 10 %% erhöht. Kann zusammen mit anderen Sammelverstärkungen verwendet werden."
"32";"Tizlak-Antlitz"
"33";"WvW-Eskorte"
"34";"Markt-Betreiber[f:"Betreiberin"]<br>• Marktaufwertungen"
"35";"Geerntet vom Irukandji im Fraktal "Solider Ozean"."
"36";"Novus-Laser"
"37";"Öffnen"
"38";"Verbrennt eine Essenz der Feuermagie in dem Kessel am Trennungsschrein in den Feuerherzhügeln."
"39";"Führt in Malchors Sprung mit Hilfe der Taucherbrille aus der Kathedrale der Zephyre einen Salto-Drehschlag-Dreifachsalto durch."
"40";"Untergruppe mitteilen"
"41";"Ehrt die Eule, den Vielfraß und den Ochsen, indem Ihr an ihren Schreinen einen Seidel Jägerbier leert."
"42";"Ihr könnt jetzt mit den Itzel Handel treiben. Beherrschungshändler findet Ihr im ganzen Maguuma-Dschungel: Sie werden Euch durch Beherrschungssymbole auf der Karte angezeigt."
"43";"Doppelklicken, um die erste Sammlung auf dem Weg zur Herstellung von Gift freizuschalten, dem Präkursor des Legendären Dreizacks Kraitkin."
"44";"+5 %% Karmabanner"
"45";"Güldene Wachsamen-Schnalle[pl:"Schnallen"]"
"46";"Guthaben:"
"47";"Goldene Abtei-Schnalle[pl:"Schnallen"]"
"48";"Helft dem Pakt, die Kontrolle über den Tempel der Melandru an der Fluchküste zu gewinnen."
"49";"Füttert Euren Winzigen chromatischen Schleim Grumblekuchen. Diesen köstlichen Kuchen findet man nach dem Sieg über den Zerschmetterer manchmal in der Drachentruhe."
"50";"Weitet Eure Suche nach der Klinge des Schicksals auf Caithe aus, die in der Nähe mit Glints Ei gesehen wurde."
"51";"Marke der Freundschaft, wird von Wuaruakuu an der Blutstrom-Küste verliehen, nachdem Ihr das Quaggan-Ei aus Professor Portmatts Labor geholt habt."
"52";"Reckenhafter[f:"Reckenhafte"][n:"Reckenhaftes"][pl:"Reckenhafte"]"
"53";"Fangt mit dem Verdüsterer die Trübheit der Schatzkammer im Mini-Verlies "Flammentempel-Gruft" auf dem Diessa-Plateau ein."
"54";"Wird von Dampf-Wesen abgeworfen, die man hauptsächlich in Lornars Pass findet."
"55";"Pulsiert und gewährt Verbündeten in der Nähe alle paar Sekunden Wut."
"56";"Nuhoch-Lockpfeife"
"57";"Marke der Freundschaft, gekauft bei Fischerin Leudap im Caledon-Wald, nachdem Ihr bei der Unterstützung der Fischer des Gebiets geholfen habt."
"58";"Passiv"
"59";"Verteidigt Ulfred, während er in den Wanderer-Hügeln die Grawle manipuliert, damit sie die Norn verehren."
"60";"Enthält 10 Ley-Linien-Kristalle."
"61";"Gilden-Stufe:"
"62";"Weitere Erkundung"
"63";"Das Obsidianrefugium abschließen"
"64";"Besiegt Königin Chrii'kkt IV in Trockenkuppe."
"65";"[null]"
"66";"Tizlak-Schnitter"
"67";"Marke der Freundschaft, wird von Kapitän Suwash in Lornars Pass verliehen, nachdem er sich seinen Traum erfüllt hat, ein Piratenkapitän zu werden."
"68";"Eisen-Handwerker-Hammer[pl:"Hämmer"]"
"69";"Schreiben: Drachenbanner"
"70";"1 PvP-Match gewinnen"
"71";"Ätherium-Kapazität 3"
"72";"Verbrennt ein Herz eines Feuer-Elementarlings in dem Kessel am Trennungsschrein in den Feuerherzhügeln."
"73";"Güldene Gerüchte-Orden-Schnalle[pl:"Schnallen"]"
"74";"Gilden-Verbesserung: Kritische Handwerkserfolge"
"75";"Werkstatt-Restaurierung 1"
"76";"Versteckte Arkana"
"77";"10 %% der Treffer sind Streiftreffer (50 %% Schaden). Intensität summiert sich (10 %% pro Stapel)."
"78";"Standard-Stuhl[pl:"Stühle"]"
"79";"Tizlak-Dreizack"
"80";"Ihr habt jetzt die Chance, bei allen im Herz von Maguuma erlegten Kreaturen besondere Gegenstände zu erbeuten. Außerdem könnt Ihr Sägeblattpilze ernten, die überall im Maguuma-Dschungel zu finden sind."
"81";"Aspekt der Stärke"
"82";"Fangt mit dem Verdüsterer das Dunkel im dunklen Raum des Sprungrätsels von Weyandts Rache in Löwenstein ein."
"83";"Expedition nach Verlorener Abgrund"
"84";"Sprühen und Beten"
"85";"Erbeutet von den Jotun in der Nähe von Haivoissen-Kenning in den Wanderer-Hügeln."
"86";"Werft im Eisklamm-Sund Tricksters Sahnekuchen auf die Klaue von Jormag."
"87";"Tanzt innerhalb der Mauern einer Gefängniszelle."
"88";"Benutzt eine Kapazitive Flasche, um im Mai Trin-Fraktal Energie vom Blitz-Angriff des Ersten Maats Horrik einzufangen."
"89";"Login-Belohnungen: Wertet Euren Account mit einer Erweiterung von Guild Wars 2 auf, um Login-Belohnungen zu erhalten."
"90";"Benutzt die Jadeschlund-Linse und einen Quarzkristall, um den Strahlenangriff einer Gebrandmarkten Frau zu kanalisieren."
"91";"Werft im Fraktal "Nicht kategorisiert" Tricksters Sahnekuchen auf den Alten Tom."
"92";"Die Norn: Legende und Erbe"
"93";"Springt beim Bildhauerende in Malchors Sprung in den Ozean und benutzt dabei eine Taucherbrille."
"94";"Sprecht nach Abschluss des Sprungrätsels im Verborgenen Garten mit Dierdre."
"95";"Anpassungsfähige Rüstung"
"96";"PvP-Tötung"
"97";"[lbracket]3 Vorräte erforderlich[rbracket]"
"98";"Treibstoff"
"99";"Doppelklicken, um die erste Sammlung auf dem Weg zur Herstellung von Sturm freizuschalten, dem Präkursor des Legendären Zepters Meteorlogikus."
"100";"Ihr könnt den Handflächenschlag einsetzen."
