"0";"Alle Auferstanden wurden besiegt."
"1";"Die maximale Mitgliederzahl wurde erreicht.<br>Sprecht mit dem Gilden-Beamten, um eine größere Gilde zu beantragen."
"2";"Die maximale Einladungsanzahl wurde erreicht.<br>Ihr müsst ein paar Einladungen zurückziehen oder darauf warten, dass die Spieler antworten, bevor Ihr noch mehr einladet."
"3";"Ermutigen"
"4";"Mitmachen"
"5";"Stößt Gegner in der Nähe mit einem umwerfenden Schlag zurück."
"6";"Inspiriert Verbündete in der Nähe und gewährt Wut."
"7";"Furiose Versammlung"
"8";"Brutales Banner"
"9";"Inspiriert Verbündete in der Nähe und heilt sie."
"10";"Mitfühlendes Banner"
"11";"Wirbelsturm-Banner"
