"0";"Unersättlichkeit"
"1";"Ohren"
"2";"Stoff-Schuhe"
"3";"Dunkelstahl-Stiefelfutter"
"4";"Hose"
"5";"Flammenkamm-<br>Berge"
"6";"Deldrimor<br>-Front"
"7";"Meer des<br>Leids"
"8";"Straße von<br>Malchor"
"9";"NSC getötet"
"10";"Anzahl der NSCs, die Ihr besiegt habt."
"11";"NPCs getötet"
"12";"Verteidiger der Basis getötet"
"13";"Anzahl der NSCs, die Ihr besiegt habt."
"14";"Waldkreaturen getötet"
"15";"Anzahl der Gilden-Herren, die Ihr besiegt habt."
"16";"Gilden-Herren getötet"
"17";"[M]Kleiner Troll-Stein"
"18";"Boshafter Talisman"
"19";"Trefft alle Gegner um Euch herum und verkrüppelt sie."
"20";"Grüner Quaggan-Rucksack"
"21";"Doppelklicken, um dieses Erscheinungsbild auf andere schwere Schultern anzuwenden."
"22";"Doppelklicken, um dieses Erscheinungsbild auf andere leichte Schultern anzuwenden."
"23";"Rezept[pl:"Rezepte"]: Studentenfutter"
"24";"Rezept[pl:"Rezepte"]: Leises Leder-Beinkleid"
"25";"Rezept[pl:"Rezepte"]: Recken-Schild"
"26";"Rezept[pl:"Rezepte"]: Experimentator-Sammlerstab"
"27";"Rezept[pl:"Rezepte"]: Ausgräber-Handschuhe"
"28";"Rezept[pl:"Rezepte"]: Kastell-Schulterschutz"
"29";"MONSTER ONLY Ooze Unarmed"
"30";"<c=@flavor>"Ihre Metallarbeiten stehen denen der Norn um nichts nach."<br>Forscher Raekk</c>"
"31";"<c=@flavor>"Ihr führt jetzt wie Quaggan. UUUuuuUUUuuu"<br>Kommandeur Spleeduup</c>"
"32";"[M]Kommandeur-Ring"
"33";"<c=@flavor>"Hilft beim Zielen."<br>Ichtaca</c>"
"34";"<c=@flavor>"Ich bezweifle, dass die Familie das vermissen wird!"<br>Lindi</c>"
"35";"Juwel der königlichen Familie"
"36";"<c=@flavor>"Vor einiger Zeit geriet ich mit einem Piraten aneinander. Als er flüchten wollte, versetzte ich ihm einen letzten Hieb und schlitzte seine Geldbörse längelang auf."<br>Löwengardistin Mei</c>"
