"0";"Titanenkehle"
"1";"Sammelt Winterbeeren."
"2";"Renntor"
"3";"Blumenbeet"
"4";"Blitz-Klinge"
"5";"Sprecht mit diesem Späher, um neue Ansehen-Herzen zu enthüllen."
"6";"Grasgrüne Kräuter"
"7";"Die Eisbestie gerät in Rage!"
"8";"Rage der Flamme"
"9";"Aufgestiegene Beinplatten aus Zentraltyria und Maguuma"
"10";"Werden alle Stücke des Dolchs in den Feuern einer Schmiede kombiniert, fügen sie sich zusammen."
"11";"Spektrum-Schild"
"12";"Eine Hand wäscht die andere"
"13";"Mini Festliche Aurene<br>jetzt verfügbar!"
"14";"Sammeln"
"15";"Werden alle Stücke des Schilds in den Feuern einer Schmiede kombiniert, fügen sie sich zusammen."
"16";"Befehlt einer Mumie, das Ziel mit Nahkampffähigkeiten anzugreifen."
"17";"Helft dem Spähtrupp."
"18";"Rationen abliefern"
"19";"Beherrschungspunkt"
"20";"Börse für Entfesselte Magie"
"21";"Sammeln"
"22";"Schleuderer-Schatz"
"23";"Leiter Abioye Bayu"
"24";"Karma"
"25";"Pflanzen"
"26";""Korona-Salve" gewährt für jedes getroffene Ziel eine Barriere."
"27";"Sprecht mit Wärmende Sonne, um einen Grawl-Feuerstein zu erhalten."
"28";"Sammeln"
"29";"Einen Gegner kampfunfähig zu machen, verkrüppelt Euren Feind, macht ihn verwundbar und inspiriert Euch mit "Kallas Kampfeslust"."
"30";"Eisbrut-Horn-Rucksack"
"31";"Rata Arcanum"
"32";"Sammelt Winterbeeren."
"33";"Mordrem-Madenspucke"
"34";"Geht in diese Richtung, um "%str1%" zu entdecken."
"35";"Fort Huduh"
"36";"Hitze ablassen"
"37";"Dauer bei Verbündeten"
"38";"Greift Euren Gegner mit Bärenkraft an. Euer Tiergefährte erhält einen Gelegenheitsangriff."
"39";"Aufheben"
"40";"Der Wald von Niflhel"
"41";"Sonnen-Schneide"
"42";"Meine Geschichte wird hier fortgesetzt ..."
"43";"Bankraub-Paket"
"44";"Um diese Fertigkeit einsetzen zu können, müsst Ihr %str1% im Beherrschungspfad "%str2%" trainieren."
"45";"Umwerfend"
"46";"Handelskommissarin Ilaldi"
"47";"Eigener Schaden über Zeit"
"48";"Rezept[pl:"Rezepte"]: Gaze-Füllung"
"49";"Schreibstube des Ratsoberhaupts"
"50";"Meine Geschichte wird hier fortgesetzt ..."
"51";"Beim Erreichen des Hitzemaximums wird eine selbstschädigende Explosion ausgelöst. "Photonenschmiede" wird deaktiviert, bis die gesamte Hitze verschwunden ist. Die Erholzeiten anderer Werkzeuggürtel-Fertigkeiten werden erhöht."
"52";"Andenkenstatue[pl:"Andenkenstatuen"] von Eir"
"53";"Als es für die Zephyriten dunkel wurde und nur noch der letzte Schimmer des Mondscheins ihren Weg beleuchtete, war Wohlstand das Einzige, was sie retten konnte."
"54";"Salzebenen"
"55";"Feuerstein-Reserven"
"56";"Hacken"
"57";"Blume pflanzen"
"58";"Ihr habt vor Kurzem gejubelt. Ermüdet Euch nicht zu sehr."
"59";"Rezept[pl:"Rezepte"]: Steak mit Winterbeerensoße"
"60";"Diese Belohnung fällt bei wiederholtem Abschluss unterschiedlich aus."
"61";"Drachen-Verderbnis"
"62";"Sammeln"
"63";"Sandbedeckter Schrein"
"64";"Sterbender Fisch"
"65";"Perfekter Platscher"
"66";"Doch auch, wenn er es nicht begreifen konnte, blieb die Furcht."
"67";"Ein Andenken an das Land Orr. Bringt es zu Aurene, um ihr ein Beispiel der Zerstörung Orrs zu zeigen."
"68";"+15 %% Karma"
"69";"Erhöht die maximale Hitzekapazität. Bei Werten über 100 %% Hitze erhaltet Ihr hin und wieder Macht. Einige Fertigkeiten und Eigenschaften erhalten zusätzliche Hitzeränge."
"70";"Schleudert einen Lichtbogen auf Euren Gegner."
"71";"Photonenschmiede aktivieren"
"72";"Sammler Entfesselter Magie"
"73";"Wegmarke Verlassene Senke"
"74";"Da Ihr das Trainingslager auf einem geliehenen Reittier verlassen habt, wurde dafür gesorgt, dass Ihr absitzt."
"75";"Hühnerfänger[f:"Hühnerfängerin"]"
"76";"Kühlmittel anwenden"
"77";"Schlagt auf Euren Gegner ein und fügt ihm Verwundbarkeit zu. Dieser Angriff fügt in Abhängigkeit von Eurem Hitzegrad mehr Schaden zu."
"78";"Noran weiß Eure Hilfe im Gebiet der Erntekaskaden zu schätzen."
"79";"[M]%str1%%str2%Eir-Langbogen%str3%%str4%"
"80";"Überhitzung"
"81";"Erhöhte Blutungsdauer"
"82";"Feuer einer Zwergen-Schmiede"
"83";"Ein Erweckter Verseucher wurde getötet"
"84";"Während "Photonenschmiede" aktiv ist, verursacht Ihr erhöhten Schaden, basierend auf Eurer aktuellen Hitze."
"85";"Werfen"
"86";"Winterbeerenstrauch"
"87";"Kauft Euch einen Sammler Entfesselter Magie, um Entfesselte Magie sammeln zu können."
"88";"Spannung erden"
"89";"Aufheben"
"90";"Auf Rot wetten"
"91";"Wegmarke Tiefste Betrübnis"
"92";"Nur ein Portaldorn kann dem Qual-Portal Kraft abziehen."
"93";"Sammelt Winterbeeren."
"94";"Feuer einer Zwergen-Schmiede"
"95";"Fass"
