"0";"Skin[pl:"Skins"] für Galan-Schwert"
"1";"[F]%str1%%str2%Galan-Axt%str3%%str4%"
"2";"Zhaikritze-Händler[f:"Händlerin"]"
"3";"Werft Blütenblätter in die Luft."
"4";"Hauptquartier des Ordens der Gerüchte"
"5";"Glückwunsch!

Ihr habt einen Platz in der kommenden geschlossenen Beta der Heart of Thorns-Erweiterung gewonnen! Wenn Ihr den Guild Wars 2-Newsletter abonniert habt, senden wir die nötigen Details an die in diesem Account angegebene E-Mail-Adresse. Wenn Ihr es noch nicht getan habt, könnt Ihr Euch unter heartofthorns.guildwars2.com in die Mailingliste eintragen.

Vielen Dank fürs Spielen!

Das Guild Wars 2-Team"
"6";"Skin[pl:"Skins"] für Schattenassassinen-Kurzbogen"
"7";"[F]%str1%%str2%Galan-Pistole%str3%%str4%"
"8";"[N]%str1%%str2%Galan-Kriegshorn%str3%%str4%"
"9";"[N]%str1%%str2%Galan-Großschwert%str3%%str4%"
"10";"Fabelhafte Festbelohnungen"
"11";"Fehlzündung"
"12";"Permanenter[pl:"Permanente"] Ehrenwache-Todesstoß[pl:"Todesstöße"]"
"13";"Skin[pl:"Skins"] für Galan-Zepter"
"14";"Individualisiert<br>Euren Rucksack!"
"15";"[M]%str1%%str2%Galan-Streitkolben%str3%%str4%"
"16";"Terrasse des weißen Kranichs:
Späht hinunter auf die Felsbrocken, da, wo die Vorsprünge unterschiedlich sind."
"17";"Skin[pl:"Skins"] für Galan-Streitkolben"
"18";"[M]%str1%%str2%Galan-Langbogen%str3%%str4%"
"19";"Verkaufen"
"20";"Kryta"
"21";"Verkaufen"
"22";"Skin[pl:"Skins"] für Galan-Stab"
"23";"[N]%str1%%str2%Galan-Gewehr%str3%%str4%"
"24";""Dwaynas Ornat"-Kleidungsset[pl:"Kleidungssets"]"
"25";"Zielen"
"26";"Skin[pl:"Skins"] für Galan-Fokus"
"27";"<c=@flavor>Von Gräfin Anise, Vorstreiterin der Glänzenden Klinge, getragene Gewandung.</c>"
"28";"Skin[pl:"Skins"] für Galan-Fackel"
"29";"Skin[pl:"Skins"] für Galan-Langbogen"
