"0";"Hammer"
"1";"Großschwert"
"2";"Manchmal habe ich Angst davor, trotz aller Anstrengungen eines Tages vielleicht %str1%. Aber ich gebe nicht auf."
"3";"– Ihr könnt nur heilen, indem Ihr Euch im Zentrum der Karte postiert."
"4";"Kryta"
"5";"[lbracket]Handelsposten[rbracket]"
"6";"[lbracket]Späher[f:"Späherin"][rbracket]"
"7";"[lbracket]Bank[rbracket]"
"8";"[lbracket]Karma-Kaufmann[f:"Kauffrau"][rbracket]"
"9";"[lbracket]Kaufmann[f:"Kauffrau"][rbracket]"
"10";"[lbracket]Meister-Konstrukteur[f:"Konstrukteurin"][rbracket]"
"11";"[lbracket]Meister-Chefkoch[f:"Chefköchin"][rbracket]"
"12";"[lbracket]Meister-Waidmann[f:"Waidfrau"][rbracket]"
"13";"[lbracket]Meister-Juwelier[f:"Juwelierin"][rbracket]"
"14";"[lbracket]Meister-Lederer[rbracket]"
"15";"[lbracket]Meister-Waffenschmied[f:"Waffenschmiedin"][rbracket]"
"16";"Wegmarke Lyssa"
"17";"Werfen"
"18";"Dreht den oberen Teil des Schutzanzugs und schleudert Gegner zurück."
"19";"Schießt die Faust des Schutzanzugs auf den Gegner."
"20";"Aufspießen"
"21";"Schlitzt Euren Gegner auf. Fügt Blutung zu."
"22";"Fügt Eurem Gegner eine Schnittwunde zu. Fügt Blutung zu."
"23";"Verschießt einen Pfeil, der Gegner zurückschleudert."
"24";"Stabilität"
"25";"Werft eine Granate, die Gegnern mit einer eisigen Entladung Kühle zufügt."
"26";"Kettenblitz"
"27";"Schleudert Steindolche auf Euren Gegner und verursacht Blutung."
"28";"Detonationsschaden"
"29";"Klebepfützedauer"
"30";"Schaden pro Mine"
"31";" Erhöhung der Feuerrate"
"32";"Sprüht einen Feuerkegel aus, während Ihr Euch bewegt."
"33";"Feuert eine Napalmkugel ab, die über die Gegner hinwegrollt und explodiert."
"34";"Distanz, um die Gegner bewegt werden"
"35";"Setzt Rauch frei und blendet in der Nähe befindliche Gegner."
"36";"Anzahl Granaten"
"37";"Greif-Distanz"
"38";"Selbst-Rückschlagdistanz"
"39";"Schlagt Eurem Gegner mit dem Ast so stark ins Gesicht, dass er bricht."
"40";"Platziert eine Mine, die Gegner verbrennt und ihnen Schaden zufügt."
"41";"Wirbelt im Kreis, um die Gegner um Euch herum zu treffen und Projektilangriffe zu reflektieren."
"42";"Versetzt Eurem Gegner einen Hieb und fügt ihm Blutung zu."
"43";"Bringt Eurem Gegner eine Schnittwunde bei und fügt ihm Blutung zu."
"44";"Versucht Euren Gegner mit einem abschließenden tödlichen Stoß zu erledigen."
"45";"Schleudert Eure Gegner zurück."
"46";"Entfesselt vor dem Geschützturm einen kegelförmigen Feuerstoß."
"47";"Sprühfeuer"
"48";"Energieentladung"
"49";"Schaden Stufe 2"
"50";"Schaden Stufe 3"
"51";"Rückschlagdistanz"
"52";"Rubinscherbe transformieren"
"53";"Saphirscherbe transformieren"
"54";"Schilddauer"
"55";"+5 Kraft<br>+2 Präzision"
"56";"Blockdauer"
"57";"+7 Kraft<br>+3 Präzision"
"58";"Tugend der Gerechtigkeit"
"59";"+5 Kraft<br>+2 Vitalität"
"60";"Tugend der Tapferkeit"
"61";"+7 Kraft<br>+3 Vitalität"
"62";"Tugend der Entschlossenheit"
"63";"Kugel des Lichts detonieren"
"64";"Symbol des Zorns"
"65";"Heilt Verbündete im Zielbereich."
"66";"Versenkt Euren Gegner mit dem Gewicht der Gerechtigkeit."
"67";"Verkrüppelt Euren Gegner mit Fußfesseln."
"68";"Muskete des Sonnenlosen"
"69";"Schaden mit Zustand"
"70";"Schild des Urteils"
"71";"Geistesdorn"
"72";"Teleportieren"
"73";"Zauberstab des Sonnenlosen"
"74";"Salve"
"75";"Lebenspunkte pro Sekunde"
"76";"Nehmt Gegnern in der Nähe Lebenskraft ab."
"77";"Beschwört einen Schwarm untoter Fische, die Euren Gegner umringen."
"78";"<c=@abilitytype>Brunnen.</c> Beschwört einen Brunnen des Blutes, um Verbündete zu heilen."
"79";"<c=@abilitytype>Brunnen.</c> Der Zielbereich pulsiert und verwandelt auf Gegnern wirkende Segen in Zustände."
"80";"<c=@abilitytype>Brunnen.</c> Verwandelt Segen bei Gegnern alle 3 Sekunden in Zustände."
"81";"<c=@abilitytype>Brunnen.</c> Der Zielbereich pulsiert und blendet Gegner mit jedem Puls."
"82";"<c=@abilitytype>Brunnen.</c> Der Zielbereich pulsiert und verwandelt auf Verbündeten wirkende Zustände in Segen."
"83";"Bastion des Sonnenlosen"
"84";"<c=@abilitytype>Brunnen.</c> Verwandelt Zustände bei Verbündeten alle 3 Sekunden in Segen."
"85";"<c=@abilitytype>Brunnen.</c> Der Zielbereich pulsiert und fügt Gegnern Schaden und Verwundbarkeit zu."
"86";"Trébuchetschuss"
"87";"Faulende Leinen-Insignie[pl:"Insignien"]"
"88";"Ritterliche Leinen-Insignie[pl:"Insignien"]"
"89";"Walkürische Leinen-Insignie[pl:"Insignien"]"
"90";"Stechen"
"91";"Anker"
"92";"Scheiterhaufen"
"93";"Tiergefährten-Eile"
"94";"Faulende orichalcumdurchdrungene Inschrift[pl:"Inschriften"]"
"95";"Klerikale orichalcumdurchdrungene Inschrift[pl:"Inschriften"]"
"96";"Rückzug"
"97";"Kurzbogen des Sonnenlosen"
"98";"Schwanzhieb"
"99";"Berserkerhafte orichalcumdurchdrungene Inschrift[pl:"Inschriften"]"
"100";"Versetzt Eurem Gegner einen Hieb."
"101";"Wütende orichalcumdurchdrungene Inschrift[pl:"Inschriften"]"
"102";"Ritterliche orichalcumdurchdrungene Inschrift[pl:"Inschriften"]"
"103";"Schaden vorne"
"104";"Walkürische orichalcumdurchdrungene Inschrift[pl:"Inschriften"]"
"105";"Todesblüte"
"106";"Tarnung"
"107";"Kavaliermäßiges Feldhandbuch"
"108";"Schattenversteck"
"109";"Anzahl der Angriffe"
"110";"Skal-Gift"
"111";""Gebiet abriegeln" vorbereiten"
"112";"Weicht dem Gegner aus und greift dann an."
"113";"Hieb"
"114";"Giftdauer"
"115";"Verschießt einen Pfeil, führt einen Schattenschritt zum Zielbereich aus, blendet Gegner in der Nähe."
"116";"Erschafft einen Bereich, der Projektile blockt und Gegner daran hindert, ihn zu betreten oder zu verlassen."
"117";"<c=@abilitytype>Trick.</c> Werft einen Skorpiondraht und zieht Euren Gegner zu Euch."
"118";"Große Explosion"
"119";"Schleudert Euren Gegner mit einem Schwanzhieb zurück."
"120";"Blockt Angriffe."
"121";"Betäuben Stufe 1"
"122";"Betäuben Stufe 2"
"123";"Betäuben Stufe 3"
"124";"Betäuben Stufe 1"
"125";"Betäuben Stufe 2"
"126";"Betäuben Stufe 3"
"127";"Betäuben Stufe 1"
"128";"Betäuben Stufe 2"
"129";"Betäuben Stufe 3"
"130";"Todesschuss"
"131";"Siegel der Ausdauer"
"132";"Gegenangriff"
"133";"Salve"
