"0";"<c=@flavor>Klare Linien für einen klaren Fangschuss.</c>"
"1";"Junker-Speerschleuder"
"2";"<c=@flavor>"Das Metall wurde für dieses Gebiet gehärtet. Diese Kristalle sind zäh."</c>"
"3";"Wellenformer-Dreizack"
"4";"Schürftal"
"5";"Testkarte – Programmierer – Francis"
"6";"Balthasar-<br>Tiefstraße"
"7";"Dwayna-<br>Tiefstraße"
"8";"Grenth-<br>Tiefstraße"
"9";"Kormir-<br>Tiefstraße"
"10";"Lyssa-<br>Tiefstraße"
"11";"Melandru-<br>Tiefstraße"
"12";"Talajisches Bergvorland"
"13";"Nebo-Terrasse"
"14";"Füllhorn-Felder"
"15";"Draithors Landgut"
"16";"Wildwurzel"
"17";"Nördliche Verschlingung: Löscht die Verderbnis im Dschungel aus."
"18";"Nördliche Verschlingung: Ranken-Boss"
"19";"Östliche Verschlingung: Ranken-Boss"
"20";"Nördliche Verschlingung: Haltet den Neubewuchs auf."
"21";"Werft eine Napalmkugel, die beim Auftreffen explodiert und Gegnern am Zielort Brennen zufügt."
"22";"Der nächste Schritt meiner Aufgabe."
"23";"Östliche Verschlingung: Haltet den Neubewuchs auf."
"24";"Östliche Verschlingung: Löscht die Verderbnis im Dschungel aus."
"25";"Inaktiv"
"26";"Zephyriten-Kaufmann[f:"Kauffrau"]<br>• Vorräte kaufen<br>• Gegenstände verkaufen"
"27";"Rang 03 Zephyriten-Kaufmann[f:"Kauffrau"]<br>• Vorräte kaufen<br>• Gegenstände verkaufen"
"28";"[lbracket]Rang 03 Händler[f:"Händlerin"][rbracket]"
"29";"Rang 02 Zephyriten-Kaufmann[f:"Kauffrau"]<br>• Vorräte kaufen<br>• Gegenstände verkaufen"
"30";"[lbracket]Rang 02 Händler[f:"Händlerin"][rbracket]"
"31";"Rang 01 Zephyriten-Kaufmann[f:"Kauffrau"]<br>• Vorräte kaufen<br>• Gegenstände verkaufen"
"32";"Kasmeer Meade"
"33";"Napalm werfen"
"34";"[lbracket]Rang 01 Händler[f:"Händlerin"][rbracket]"
"35";"Rang 04 Zephyriten-Kaufmann[f:"Kauffrau"]<br>• Vorräte kaufen<br>• Gegenstände verkaufen"
"36";"Die toxische Allianz konfrontieren"
"37";"Dauer"
"38";"[lbracket]Rang 04 Händler[f:"Händlerin"][rbracket]"
"39";"Schließt Euch Rox, Braham und Taimi an."
"40";"Sprecht mit Korporal Jantzen."
"41";"Dank Euch konnten wir zumindest noch ein bisschen länger an der Seite von Tiefes Wildwasser verweilen. Bald werden wir uns der Zukunft stellen und den Schnee im Süden queren müssen, aber noch können wir ruhen. Danke.<br><br>Sanfte Klinge"
"42";"Ich habe einige vielversprechende Berichte über Eure Taten erhalten. Wir brauchen starke Verbündete wie Euch, um die Flut der Gebrandmarkten zurückzuschlagen. Aber Ihr könnt nicht hierbleiben. Man munkelt, irgendetwas verderbe unsere Schildwächter. Sie verwandeln sich schneller in Gebrandmarkte, als Euch ein Warg was abbeißen kann. Findet heraus, was vor sich geht. <br>
Schildwächterin Stolperfeind"
"43";"%str1% Kampfstandarte"
"44";"Etwas schreckliches geschieht in den Kessex-Hügeln. Schließt Euch Marjory und Kasmeer in ihrem Lager südlich von Fort Salma an."
"45";"Asura-Portal<br>• Schnell an weit entfernte Orte reisen"
"46";"Optional: Bringt Euch mit Euren Verbündeten auf den neuesten Stand."
"47";"Kessex-Hügel"
"48";"Teleportiert sich • Stiehlt Lebenspunkte"
"49";"Sanfte Klinge"
"50";"Arkanistin Dolja"
"51";"Überquert die Brücke, um die Suche nach Marjory und Kasmeer fortzusetzen."
"52";"Kopfschuss"
"53";"Troll-Salbe"
"54";"Antiker[pl:"Antike"] Fokuskern[pl:"Fokuskerne"]"
