"0";"Lugar de barricada"
"1";"Antorcha blindada"
"2";"Caithe en rara ocasión pide ayuda. Es mejor ir a verla de vez en cuando que dar por supuesto que te avisará cuando te necesite."
"3";"Valle Triskelion"
"4";"Seísmo"
"5";"Mercado Mabon"
"6";"Rebanamiento en parábola"
"7";"Sala de Recepción"
"8";"Valle de los Asaltantes"
"9";"Acelerar"
"10";"Megarrayo"
"11";"Cantera de la Cumbre Antigua"
"12";"Orbe de Devastación"
"13";"Potenciador de detonación de la orbe de luz"
"14";"Orbe de luz"
"15";"Cúpula Svanir"
"16";"Cristal marcado"
"17";"Puesto de Control de Seguridad"
"18";"Depósito de Mejora Magimecánica"
"19";"Disparas un dardo con una carga tranquilizante experimental. El rifle contiene un solo disparo."
"20";"Reserva de experimento alfa"
"21";"Tobogán de Agua de Astrágalo"
"22";"Nave Iluminada"
"23";"Cámara de Voz del Honor"
"24";"Camino de la Soga"
"25";"Guarida de la Bruja Marina"
"26";"Madriguera del Pobre"
"27";"Almacén de Suministros de Bandidos"
"28";"Brújula de Héroe"
"29";"Lago del Luto"
"30";"Lágrimas del Lamento"
"31";"Distrito Oriental"
"32";"La Batalla de Kyhlo"
"33";"Barranco Klovan"
"34";"Barranco Langor"
"35";"Tajo de la Guardia del Ogro"
"36";"Cargar"
"37";"Tajo básico."
"38";"Soltar venda"
"39";"Rastro de hoja"
"40";"Hombre de guerra"
"41";"Estandarte de defensa"
"42";"Pone 'No pulsar'."
"43";"Sello de rencor"
"44";"SOLO MONSTRUO Lobo desarmado"
"45";"Tajo"
"46";"Al utilizarlo repara al instante cualquier armadura rota o dañada.
Este objeto no se puede utilizar dentro de una mazmorra."
"47";"Traje[s] draga desarmado[s]"
"48";"Piedra de afilar"
"49";"Aperitivo[pl:"Aperitivos"] de algas veloces de Varilu"
"50";"Poción[pl:"Pociones"] de batalla contra los muertos vivientes"
"51";"Ración[pl:"Raciones"] del Pacto estándar"
"52";"Guerrero[s] ascaloniano[s]"
"53";"Bomba de algas marinas"
"54";"Oso[s]"
"55";"Resto[pl:"Restos"] de metal valioso[pl:"valiosos"]"
"56";"<c=@flavor>"...a quien premiamos por su excelencia en cuanto a sabiduría, investigación, valor e inteligencia en el campo de..."</c>"
"57";"Certificado de maestro erudito orriano"
"58";"El pionero Cortacriptas de Rata Pten, en el Monte Vorágine, los está recolectando."
"59";"Reliquia[pl:"Reliquias"] asura"
"60";"Proa del Santuario"
"61";"Salva"
"62";"Forma de Leopardo mejorada"
"63";"Haz doble clic para ganar una torreta.
<c=@flavor>"Es increíble las maravillas que se esconden bajo la dura cáscara de una semilla."<br>—Qoetl</c>"
"64";"<c=@flavor>"No es por darles mucho crédito, pero esta pintura es tan buena como la que usan algunos grandes pintores".<br>—Pionero Erikk</c>"
"65";"Pinturas al óleo grawl"
"66";"<c=@flavor>"El valor es una llama cuya maldición no se puede extinguir".<br>—Cruzado D'Stolt"
"67";"Mención de la Vigilia a la valentía"
"68";"<c=@flavor>"Esto parece ser la clave de la misteriosa aparición de los diablillos".<br>Erudita Inka</c>"
"69";"Se ha restaurado el santuario de la Pantera de las Nieves. ¡Buen trabajo!"
"70";"Has ayudado al pionero Brokkar."
"71";"Piedra quemada del diablillo"
"72";"Vinculado a cuenta"
"73";"Has ayudado al agente Kaukiri."
"74";"Vista previa de equipamiento"
"75";"Torneo completado"
"76";"Primer puesto en el torneo"
"77";"Segundo puesto en el torneo"
"78";"Tercer puesto en el torneo"
"79";"Cuarto puesto en el torneo"
"80";"<c=@flavor>"Estos pinchos deben de haber jugado un papel táctico en batalla, es posible que indicaran el rango".<br>—Estratega Sebastian</c>"
"81";"Pincho de hombro de la Cima de Piedra"
"82";"<c=@flavor>"O encuentras el equilibrio o caes en la discordia".<br>—Guardián Mente infinita</c>"
"83";"Catapulta superior"
"84";"Construcción de trabuquete superior"
"85";"Manejar"
"86";"Símbolo de equilibrio"
"87";"Brote volátil crecido"
"88";"<c=@flavor>"Camina con sabiduría, anda con decisión".<br>—la Voz</c>"
"89";"Bendición de la Voz"
"90";"<c=@flavor>"Briii-brillaaaaaante".<br>—Qualdup</c>"
"91";"Regeneración de salud"
"92";"Cachivache brillante de Mellaggan"
"93";"Nido de los grifos de peluche"
"94";"<c=@flavor>"Para. Calla. Piensa. Respira".<br>—Lema de Koda</c>"
"95";"Imagen de Koda"
"96";"<c=@flavor>"Al igual que esta bandera, nosotros también hemos acabado deteriorados".<br>—Oleaje Cambiante</c>"
"97";"Bandera deteriorada de los kodan"
"98";"Cajón del Consorcio"
"99";"<c=@flavor>"Hemos imprimido algunas copias más por si hay desacuerdos en el campo. Así estaremos todos en la misma página".<br>—Agente Crandle</c>"
"100";"Pacto firmado"
