"0";"Mortar Deploy"
"1";"MONSTER ONLY Rango de evento de transformación en salto de hielo"
"2";"Puedes dar un paso sombrío a la ubicación original."
"3";"[F]Plaza de Piken"
"4";"Huevo de sierpe de hielo"
"5";"Mando de mortero"
"6";"Chorro de lava"
"7";"Puñetazo de dragón"
"8";"Caja[pl:"Cajas"] de armadura pesada humana de rango 1"
"9";"Entrenamiento malicioso"
"10";"Disparo incendiario"
"11";"Disparo eficaz"
"12";"Detonación de hechizo"
"13";"Taladro"
"14";"Mineral draga bruto"
"15";"Norn de las nieves"
"16";"Cargar"
"17";"Abrigo de Ogden"
"18";"Caja[pl:"Cajas"] de armadura media humana de rango 1"
"19";"Caja[pl:"Cajas"] de armadura ligera humana de rango 1"
"20";"Caja[pl:"Cajas"] de armadura pesada humana de rango 2"
"21";"Caja[pl:"Cajas"] de armadura media humana de rango 2"
"22";"Caja[pl:"Cajas"] de armadura ligera humana de rango 2"
"23";"Caja[pl:"Cajas"] de armadura pesada humana de rango 3"
"24";"Caja[pl:"Cajas"] de armadura media humana de rango 3"
"25";"Caja[pl:"Cajas"] de armadura ligera humana de rango 3"
"26";"Caja[pl:"Cajas"] de armadura pesada charr de rango 1"
"27";"Grito de angustia"
"28";"Granada de emergencia"
"29";"Los suministros se utilizan para fabricar armas de asedio, reparar muros y puertas o mejorar emplazamientos."
"30";"Construcción de ariete ígneo"
"31";"Ariete ígneo"
"32";"Controlador de ariete ígneo WvW"
"33";"Planos de ariete ígneo"
"34";"Diseño[pl:"Diseños"] de armadura media de víbora"
"35";", %str1%"
"36";"Guardar juguete"
"37";"Sacar coche de juguete"
"38";"Caja[pl:"Cajas"] de armadura media charr de rango 1"
"39";"Caja[pl:"Cajas"] de armadura ligera charr de rango 1"
"40";"Caja[pl:"Cajas"] de armadura pesada charr de rango 2"
"41";"Caja[pl:"Cajas"] de armadura media charr de rango 2"
"42";"Caja[pl:"Cajas"] de armadura ligera charr de rango 2"
"43";"Descarga dinámica"
"44";"Caja[pl:"Cajas"] de armadura pesada charr de rango 3"
"45";"Caja[pl:"Cajas"] de armadura media charr de rango 3"
"46";"Caja[pl:"Cajas"] de armadura ligera charr de rango 3"
"47";"Listos para fusionarse y formar el holograma primordial. Se dividirá en dos hologramas más pequeños si no se fusiona."
