"0";"El jugador a quien intentas susurrar no está conectado."
"1";"Mata a las larvas resurgidas."
"2";"Saludos, pionero[f:"pionera"]:

Las hazañas que has llevado a cabo en los Campos de Gendarran han causado un gran revuelo. Eres todo un ejemplo para tu raza y un[f:"una"] excelente descubridor[f:"descubridora"]. ¡Bendito sea tu camino!

— Sociedad de Pioneros de Tyria"
"3";"Aprende las costumbres de los kodan."
"4";"Orden de reunión del escuadrón"
"5";"Mina"
"6";"Huevos de araña"
"7";"Fortifica los muros del castillo y repara las puertas."
"8";"Ampliación de casilla de personaje"
"9";"Alambre de escorpión"
"10";"Hombreras de serafín"
"11";"Esquivar"
"12";"Eventos completados: %num1%. %num2% de influencia."
"13";"Torreta del Pacto"
"14";"Taller de cocina"
"15";"Haz doble clic para aplicar este aspecto a otro arco corto."
"16";"Tu equipo"
"17";"¡Enhorabuena, ahora dispones de una casilla de personaje adicional!"
"18";"Aplasta a tus enemigos"
"19";"Aplasta a tus oponentes con Topetazo, el remate de gigante en PvP y WwW. Se desbloquea en tu cuenta de forma permanente."
"20";"Compra un asesino"
"21";"Invoca a un asesino sombrío para que aseste un remate en PvP y WwW. Se desbloquea en tu cuenta de forma permanente."
"22";"Usar configuración predeterminada de filtrado de texturas elegida para texturas concretas. Utiliza una mezcla de opciones de filtrado para equilibrar la calidad y el rendimiento."
"23";"Modifica tu remate en los combates PvP y WvW. Se desbloquea en tu cuenta de forma permanente."
"24";"Personaliza tu remate PvP"
"25";"Sirve para extraer todo tipo de metales. Usos ilimitados. Esta herramienta otorga una pequeña probabilidad de recompensar con un engranaje mecánico en cada balanceo, además de lo que se extraiga normalmente.

<c=@Reminder>Este objeto se puede cambiar por una versión mejorada en el especialista en cambios del León Negro.</c>"
"26";"¡Llegó la primavera!<br>Consigue tus cachorritos<br>miniatura"
"27";"¡Remate de tesoro de juglar burlón!"
"28";"Arpón de gladiador"
"29";"Invoca un cofre del tesoro falso para aplastar a tu oponente. Luego saldrá un juglar del cofre y tocará por los difuntos. 

Funciona en WvW y PvP.
Se desbloquea en tu cuenta de forma permanente."
"30";"Disponible esta primavera, y por tiempo limitado, este miniosezno polar que impresionará a cualquiera.

Las miniaturas son modelos de tus monstruos y personajes favoritos del mundo de Tyria. Puedes activar una miniatura en el inventario para que te siga por todo el mundo."
"31";"Usar sombras dinámicas de mayor resolución y aumentar la distancia desde la que serán visibles."
"32";"Carga de fuego fantasma"
"33";"Mortero de señales"
"34";"Vista previa de la ropa de ciudad"
"35";"Disponible esta primavera, y por tiempo limitado, este minigatito naranja que te acompañará en tus grandes aventuras.

Las miniaturas son modelos de tus monstruos y personajes favoritos del mundo de Tyria. Puedes activar una miniatura en el inventario para que te siga por todo el mundo."
"36";"Erudito Corteagudo"
"37";"Mata a los resurgidos descubiertos."
"38";"¡Esta primavera, y por tiempo limitado, este minicachorro de arctodus puede ser tuyo!

Las miniaturas son modelos de tus monstruos y personajes favoritos del mundo de Tyria. Puedes activar una miniatura en el inventario para que te siga por todo el mundo."
"39";"Disponible esta primavera, y por tiempo limitado, este minicachorro de jaguar que complacerá a cualquiera.

Las miniaturas son modelos de tus monstruos y personajes favoritos del mundo de Tyria. Puedes activar una miniatura en el inventario para que te siga por todo el mundo."
"40";"Disponible esta primavera, y por tiempo limitado, este minilechón que hará que todo el mundo hable de ti.

Las miniaturas son modelos de tus monstruos y personajes favoritos del mundo de Tyria. Puedes activar una miniatura en el inventario para que te siga por todo el mundo."
"41";"¡Remate de gólem<br>propulsado<br>de puñetazos veloces!"
"42";"Invoca a un gólem propulsado que aterriza sobre el enemigo abatido y lo remata.   

Funciona en WvW y PvP.
Se desbloquea en tu cuenta de forma permanente."
"43";"Gólem de control de comunicaciones"
"44";"¡Consigue tu propio<br>tambor!"
"45";"Tus esfuerzos por restaurar el equilibrio de la zona se agradecen. Mientras que los draga pueden haber creado una gran fisura en el suelo, su amenaza se ha mitigado por ahora. Con la gracia de Koda y una supervisión continua, puede que algún día encontremos la forma de cerrar la fisura que separa nuestros pueblos.

Te damos las gracias.
Guardia Serenidad Astillada"
"46";"Guardia Serenidad Astillada"
"47";"Se agradece tu ayuda"
"48";"Reforzar guardias"
"49";"El erudito Worfmir agradece tu ayuda."
"50";"Tu actuación ha inspirado a las tropas."
"51";"Haz redoblar este tambor y sé el centro de todas las miradas en tu próximo evento."
"52";"Oscuridad por doquier"
"53";"Ubicación"
"54";"Artesanía"
"55";"Nivel"
"56";"Profesión"
"57";"Filtrar columnas"
"58";"¡Bolsa de 3<br>miniaturas de aves!"
