"0";"¡Lanza tus propios fuegos artificiales de dragones!"
"1";"Te otorga un lote que tiene varias opciones de fuegos artificiales y un gran cohete del dragón de un solo uso, el cual potencia el hallazgo mágico de los aliados cercanos en un 50 %%."
"2";"Programming"
"3";"Information Technology"
"4";"Diseño[pl:"Diseños"] de revólver grabado"
"5";"Diseño[pl:"Diseños"] de artefacto grabado"
"6";"Diseño[pl:"Diseños"] de martillo pesado grabado"
"7";"Diseño[pl:"Diseños"] de cañón de arpón grabado"
"8";"Diseño[pl:"Diseños"] de cetro grabado"
"9";"Diseño[pl:"Diseños"] de antorcha de guerra grabada"
"10";"Diseño[pl:"Diseños"] de lanzadescargas grabado"
"11";"Diseño[pl:"Diseños"] de rama grabada"
"12";"Diseño[s] de fusil submarino grabado"
"13";"Diseño[pl:"Diseños"] de arco corto grabado"
"14";"Diseño[pl:"Diseños"] de baluarte grabado"
"15";"Caja[pl:"Cajas"] de botín de cazador progelie"
"16";"Caja[pl:"Cajas"] de botín del pez mutado campeón"
"17";"Caja[pl:"Cajas"] de botín del exoesqueleto de Kudu campeón"
"18";"Apuntar"
"19";"Caja[pl:"Cajas"] de botín de técnico de la Inquisa"
"20";"Caja[pl:"Cajas"] de botín de la granadero de la Inquisa"
"21";"Caja[pl:"Cajas"] de botín de asesino de la Inquisa"
"22";"Este contenedor de veterano tiene un saco de campeón."
"23";"Caja[pl:"Cajas"] de botín del gólem serie II veterano"
"24";"Caja[pl:"Cajas"] de botín de piloto de la Inquisa"
"25";"Caja[pl:"Cajas"] de botín de ingeniero de la Inquisa"
"26";"Caja[pl:"Cajas"] de botín del técnico de la Inquisa campeón"
"27";"Caja[pl:"Cajas"] de botín del gólem serie III veterano"
"28";"Caja[pl:"Cajas"] de botín de Kudu campeón"
"29";"Caja[pl:"Cajas"] de botín del exoesqueleto de Kudu veterano"
"30";"Caja[pl:"Cajas"] de botín del gólem serie I veterano"
"31";"Este contenedor de legendario tiene sacos de campeón."
"32";"Caja[pl:"Cajas"] de botín del monstruo de Kudu legendario"
"33";"Caja[pl:"Cajas"] de botín del científico jefe campeón"
"34";"Caja[pl:"Cajas"] de botín de conjuragólems de la Inquisa"
"35";"Caja[pl:"Cajas"] de botín de vales del Crisol de la Eternidad"
"36";"¡Año nuevo, cara nueva!"
"37";"Este kit contiene un solo kit de transformación total y un solo contrato de cambio de nombre. Usa estos objetos para darle a tu personaje un cambio de imagen."
"38";"Diente de Primordus"
"39";"((291254))"
"40";"Tótem de escarcha"
"41";"Ayuda al priorato de Durmand cerca de Sagrario del Refugio."
"42";"Tótem de escarcha del campeón"
"43";"Caja[pl:"Cajas"] de armas del Crisol de la Eternidad"
"44";"Caja[pl:"Cajas"] de armadura del Crisol de la Eternidad"
"45";"Caja[pl:"Cajas"] de botín de la efigie de llamas campeona"
"46";"Caja[pl:"Cajas"] de botín de Filosombrío de la Legión de la Llama"
"47";"Caja[pl:"Cajas"] de botín de Tormentafilada de la Legión de la Llama"
"48";"Caja[pl:"Cajas"] de botín de Gaheron Fuegobael legendario"
"49";"Caja[pl:"Cajas"] de botín de demonio con hacha de la Legión de la Llama"
"50";"Caja[pl:"Cajas"] de botín del acólito de la Llama veterano"
"51";"Caja[pl:"Cajas"] de botín de chamán de lava de la Legión de la Llama"
"52";"Caja[pl:"Cajas"] de botín de Hierofante Improaster campeón"
"53";"Caja[pl:"Cajas"] de botín de acechador de la Legión de la Llama"
"54";"Caja[pl:"Cajas"] de botín de la efigie de la Legión de la Llama veterana"
"55";"Caja[pl:"Cajas"] de botín de Rozgar la Forja campeón"
"56";"Caja[pl:"Cajas"] de botín de Bolok Portafuego campeón"
"57";"Caja[pl:"Cajas"] de botín de chamán de fuego de la Legión de la Llama"
"58";"Caja[pl:"Cajas"] de botín de vales de Fuegobael"
"59";"Caja[pl:"Cajas"] de armas de Fuegobael"
"60";"Caja[pl:"Cajas"] de armadura de Fuegobael"
"61";"Caja[pl:"Cajas"] de botín de Vassar campeón"
"62";"Caja[pl:"Cajas"] de botín de Nente campeón"
"63";"Taller de forja de armas"
"64";"¡Remate de gólem<br>propulsado<br>de puñetazos veloces!"
"65";"Invoca a un gólem propulsado que aterriza sobre el enemigo abatido y lo remata.   

Funciona en WvW y PvP.
Se desbloquea en tu cuenta de forma permanente."
"66";"Caja[pl:"Cajas"] de botín de Kasha campeona"
"67";"Caja[pl:"Cajas"] de botín de Ralena campeona"
"68";"Taller de cocina"
"69";"Recoger"
"70";"Taller de caza"
"71";"Taller de joyería"
"72";"Caja[pl:"Cajas"] de botín de Adelbern legendario"
"73";"Caja[pl:"Cajas"] de botín de fantasma ascaloniano veterano"
"74";"Caja[pl:"Cajas"] de botín de nichgul"
"75";"Caja[pl:"Cajas"] de botín de guerrero ascaloniano"
"76";"Puede llevarse de noche. Este objeto ocupa la casilla de la cabeza de tu ropa de ciudad. La ropa de ciudad no se puede utilizar en combate."
"77";"Te permite invocar a una repartidora del León Negro en cualquier parte. Esta repartidora te permitirá recoger las ganancias del bazar. Cualquiera podrá usarla y permanecerá en el mundo durante quince minutos."
"78";"Te permite invocar a un mercader del León Negro en cualquier parte. Este mercader tendrá a la venta algunos objetos básicos y te comprará los objetos que tengas. Cualquiera podrá usar el mercader y permanecerá en el mundo durante quince minutos."
