"0";"Completa "Escamaceleste de espíritu"."
"1";"Cría[s] de peso ligero"
"2";"Elemental de naturaleza campeón"
"3";"Miniaturas de guardabosques"
"4";"Puede[pl:"Pueden"] comprarse tras completar el logro de dominio "Una estrella que nos guía"."
"5";"La Orden de la Floración de Cristal ha reunido suficientes ascuas eternas para la siguiente fase de la batalla."
"6";"Caja[s] de abrigos de esquirlas de la Niebla"
"7";"Se emplea[pl:"emplean"] para fabricar el mandoble precursor legendario Exitare.
Se combina[pl:"combinan"] en la Forja Mística con piedras rúnicas místicas, un don del metal y un don de la Niebla para crear el don de Exordium."
"8";"Martillo de guerra de la vástago"
"9";"[F]Maza de armas de la vástago%str3%%str4%%str2%%str1%"
"10";"Granja Colmillotormenta"
"11";"Guanteletes[pl:"Guanteletes"] etéricos"
"12";"Colección: Juguetes de escamaceleste

Completa los eventos cercanos para desbloquear al comerciante."
"13";"Elemental de las sombras infundido con energía ley"
"14";"Pon el huevo de escamaceleste en la tierra del cultivo de coliflores de la Corriente de Elon, en la Ribera del Elon."
"15";"Hacha bioluminiscente"
"16";"Ruinas del Santuario Maldito"
"17";"Puede[pl:"Pueden"] comprarse tras desbloquear el logro "Visión I: Despertar". Desbloquea este logro comprándole una piedra de trance a un comerciante de magia liberada."
"18";"Descenso"
"19";"Debes tener el diseño de guantes de esquirlas de la Niebla para poder comprar este objeto."
"20";"Arco corto de la vástago"
"21";"CONSEJO A PROGENIE: ¡Rescata al intruso al que ha congelado un YETI!"
"22";"[M]Cañón de arpón de la vástago%str3%%str4%%str2%%str1%"
"23";"Tinte[s] oro radiante"
"24";"Raptor"
"25";"Salva de cohetes incendiarios"
"26";"Reunir"
"27";"Pezuña[s] seca[s] sabrosa[s] masticada[s]"
"28";"Derrota insectos del desierto para conseguir una delicia para tu escamaceleste. Es más probable que los campeones dejen delicias."
"29";"Recolecta de todos los nodos de recursos próximos que esta herramienta puede aprovechar."
"30";"Lanzas una carga minúscula de magia de Aurene."
"31";"Aleta[s] de saurio sabrosa[s] masticada[s]"
"32";"Descarga"
"33";"Desbloquea el logro "Acompañante garrabélica" para desbloquear esta ruta de recompensas."
"34";"Sirve para cosechar todo tipo de plantas.

Recolecta de todas las plantas próximas al cosechar."
"35";"Campamento de la Legión de la Llama"
"36";"Diseño[s] de faz de esquirlas de la Niebla floreciente"
"37";""Visión de acción: Acantilados de Jahai" puede encontrarse por esta zona."
"38";"¡Consigue la 4.ª temporada completa!"
"39";"En una raíz tendida hacia el mar meridional."
"40";"Cubo[s] de limpieza"
"41";"Reanima a 9 aliados más mientras estás bajo los efectos de la Directiva de Dwayna."
"42";"Extractor de feromonas"
"43";"Una pieza de armadura de alta calidad."
"44";"Esquiva"
"45";"Jubón tocado por la Niebla de defensor"
"46";"Guardahombros tocados por la Niebla de defensor"
"47";"Visor tocado por la Niebla de curandero"
"48";"Jubón tocado por la Niebla malicioso"
"49";"Zhaitabroso"
"50";"¡Ya está disponible el paquete de ritualista!"
"51";"Echa una mano a un quaggan"
"52";"Calzones tocados por la Niebla de asaltante"
"53";"%num1%/%num2% fuegos artificiales lanzados"
"54";"Arrojas una lanza al objetivo. Si impactas a un enemigo montado, desmontáis los dos."
"55";"<c=@flavor>Esta misteriosa sortija solo puede haberse formado con las energías caóticas de la Niebla.</c>"
"56";"Círculo de vencedores"
"57";"Calzado tocado por la Niebla de asaltante"
"58";"(Anual) Hazañas del Festival del Dragonicidio"
"59";"Entrega de suministros de Guerra Eterna<br>Usa este objeto para que tu cuenta reciba entregas de suministros de Guerra Eterna semanales. Recibirás la primera de inmediato y tres más entre este momento y el 21 de mayo.<br><br>Primera entrega:<br>Un permiso de adopción de monturas de razas exóticas, a elegir entre un permiso de selección de monturas de jinete del desierto, de tierras lejanas o de las Islas Istaníes o un permiso de adopción de monturas de razas exóticas, la bolsa de tintes de adversarios elonianos, una minicría de raptor verde, un minicachorro de chacal amarillo, una minicría de grifo roja, una minicría de saltarín parda y una minicría de mantarraya azul.<br>Segunda entrega:<br>Un vale para atuendos del León Negro, una elección de armas de león de ónice y de oro y 2 tiques de recogida de miniaturas del León Negro.<br>Tercera entrega:<br>Un vale para conjuntos de planeador y mochila del León Negro, una fogata de potenciadores comunitaria, 2 potenciadores heroicos y 5 estatuillas del León Negro.<br>Cuarta entrega:<br>Una caja de selección de armas marcadas, 2 desbloqueadores de guardarropa aleatorios y 5 llaves de cofres del León Negro."
"60";"Orejas de guardián del santuario venerado"
"61";"Rompe piñatas en Hoelbrak."
"62";"%num1%/%num2% zhaitamelos comidos"
"63";"Antifaz tocado por la Niebla de asaltante"
"64";"Entrega de suministros de Guerra Eterna: entrega de la primera semana"
"65";"Gracias por adquirir las entregas de suministros de Guerra Eterna semanales. Aquí tienes la entrega de esta semana. Recibirás una nueva entrega cada martes y todos los paquetes quedarán entregados el 21 de mayo de 2019.<br><br>—La Compañía de Comercio del León Negro"
"66";"Equípate con la entrega de suministros de Guerra Eterna"
"67";"Atavío tocado por la Niebla de defensor"
"68";"Tiempo"
"69";"Este paquete contiene el planeador del rey del desierto y el objeto para espalda de relicario del rey del desierto."
"70";"Atuendo[s] estelar[pl:"estelares"]"
"71";"Potencia de bonificación con báculo"
"72";"Orejas[pl:"Orejas"] de guardián del santuario venerado"
"73";"Este paquete contiene los siguientes objetos:
* Kit de tintes de paisaje eloniano
* Kit de tintes de bestias elonianas
* Kit de tintes despertados
* Kit de tintes de Zhaitan
* Kit de tintes de Kralkatorrik"
"74";"(Anual) Hazañas del Festival del Dragonicidio completadas"
"75";"¡Canaliza el poder de los espíritus con este paquete!

Los diseños de aspecto sustituyen el aspecto de tu equipo y no tienen estadísticas propias."
"76";"Aumento de duración de eliminación de aturdimiento"
"77";"Compañía de Comercio del León Negro"
"78";"Reanimación por pulso"
"79";"Botas altas tocadas por la Niebla maliciosas"
"80";"El cuarto episodio de la 4.ª temporada del mundo viviente, "Una estrella que nos guía", está disponible gratis."
"81";"Defiende a los olmakhan mientras escoltan a la efigie."
"82";"Desbloqueas una cuarta habilidad que te permite arrojar una lanza a un jugador montado, lo que os desmontará a ambos."
"83";"Temporizador:"
"84";"Apuesta por el ave ganadora en las carreras de moas del Festival del Dragonicidio. Este logro se puede completar una vez al año."
"85";"Usa la lanza de sangre de dragón para inmovilizar al tormento de Kralkatorrik."
"86";"%num1%/%num2% siervos holográficos eliminados"
"87";"Cofre del[f:"de la"] héroe[f:"heroína"] surgido[f:"surgida"] de la Niebla"
"88";"Mandiletes tocados por la Niebla de asaltante"
"89";"((933162))"
"90";"Hazañas anuales"
"91";"Diseño[s] de báculo de ritualista"
"92";"Completa el logro "(Anual) Hazañas del Festival del Dragonicidio". Este logro se puede completar una vez al año."
"93";"%num1%/%num2% carreras de moa ganadas"
"94";"Vence a siervos de los dragones holográficos."
"95";"Este paquete contiene los diseños de yelmo de orejas de guardián del santuario y orejas de guardián del santuario venerado."
"96";"Campo de la Marca"
"97";"Contiene un arma marcada a elegir."
"98";"Charreteras tocadas por la Niebla maliciosas"
"99";"Quemadura de explosión"
"100";"Hombreras tocadas por la Niebla maliciosas"
"101";"%num1%/%num2% carreras de moa ganadas"
"102";"(Anual) Zhaitabroso"
"103";"Orejas[pl:"Orejas"] de guardián del santuario"
"104";"Adopta a una nueva versión de tus monturas."
"105";"¡Vamos!"
"106";"%num1%/%num2% trozos de zhaitamelo donados"
"107";"Combo[s] de planeador y mochila de alas de dragón escamosas"
"108";"Hidra marcada infundida con energía ley"
"109";"Antifaz tocado por la Niebla de curandero"
"110";"Mandiletes tocados por la Niebla de defensor"
"111";"%num1%/%num2% piñatas rotas"
"112";"El próximo ataque debilita a los enemigos."
"113";"La vida misma"
"114";"Antifaz tocado por la Niebla malicioso"
"115";"Calzado tocado por la Niebla de defensor"
"116";"Gracias por adquirir la entrega de suministros de Guerra Eterna semanal. Aquí tienes la cuarta y última entrega semanal. <br><br>—La Compañía de Comercio del León Negro"
"117";"Este paquete contiene los diseños de yelmo de orejas de guardián del santuario y orejas de guardián del santuario venerado."
"118";"Vence a siervos de los dragones holográficos. Este logro se puede completar una vez al año."
"119";"Una explosión de energía del cuerpo de Kralkatorrik ha creado supertormentas de la Marca por toda la región."
"120";"Has rescatado a tu escamaceleste."
"121";"[lbracket][lbracket]933254[rbracket][rbracket]"
"122";"Cofre de recompensa de minicría de mantarraya"
"123";"Prueba contrarreloj: Rally del Festival del Dragonicidio"
"124";"Apunta al cielo"
"125";"Hombreras tocadas por la Niebla de curandero"
