"0";"[null]"
"1";"[null]"
"2";"[null]"
"3";"Ambiente"
"4";"Se utiliza para fabricar escudos."
"5";"Funcionalidad del Diario del mundo viviente"
"6";"Patea a un enemigo tan fuerte que lo envías volando hacia atrás."
"7";"Mejoras"
"8";"Consumible"
"9";"[null]"
"10";"[null]"
"11";"[null]"
"12";"(new string)"
"13";"(new string)"
"14";"Rechazo. -50 %% daño. +5 daño."
"15";"Trampa de ogro"
"16";"Mercader de karma"
"17";"Anillo de berserker"
"18";"[null]"
"19";"Mercader"
"20";"Rojo"
"21";"(new string)"
"22";"Mundo viviente"
"23";"[null]"
"24";"[null]"
"25";"Vender"
"26";"[null]"
"27";"[null]"
"28";"Truco o trato"
"29";"[null]"
"30";"[null]"
"31";"Colinas del Caminante"
"32";"<c=@flavor>"Gracias por ayudarnos a recuperar nuestros suministros. Toma, llévate algo que necesitas de ellos".<br>—Quennida</c>"
"33";"Ingrediente[s]"
"34";"[null]"
"35";"(new string)"
"36";"Nido karka"
"37";"Haz doble clic para aprender una receta de joya excepcional."
"38";"Haz doble clic para ganar un punto de habilidad.<br>Este libro contiene mucha información sobre criaturas."
"39";"[null]"
"40";"Espada irrompible"
"41";"Sintonía impía"
"42";"<c=@flavor>Estos guantes sirven para el sigilo.</c>"
"43";"Interior Harathi"
"44";"[null]"
"45";"(new string)"
"46";"[null]"
"47";"(new string)"
"48";"La Arboleda<br>(Cámara de Omphalos)"
"49";"Cofre"
"50";"Arrear"
"51";"Amuleto[s] de oro y espinela"
"52";"Tundir"
"53";"Diseño[s] de daga sombría"
"54";"[null]"
"55";"(new string)"
"56";"[null]"
"57";"Condensador fractal (infundido)"
"58";"[null]"
"59";"Cambia el aspecto de cualquier objeto para espalda y desbloquea el diseño en el guardarropa de tu cuenta.

Este diseño de mochila no tiene estadísticas propias."
"60";"Hoelbrak<br>(Salón del Hogar)"
"61";"[null]"
"62";"Mercader"
"63";"Rifle de Entrometido"
"64";"[null]"
"65";"Vender"
"66";"Haz doble clic para aplicar esta mejora a un objeto con una casilla para mejoras por usar."
"67";"Coloca, mueve y elimina decoraciones de la sala de clan."
"68";"(new string)"
"69";"Aliento de fuego"
"70";"[null]"
"71";"Embestida"
"72";"Se utiliza para fabricar rifles y cañones de arpón."
"73";"Abrir"
"74";"Punto de Reunión del Equipo Rojo"
"75";"Mercader de karma"
"76";"Peinados y color del pelo"
"77";"Problemas de jugador"
"78";"Macuto[pl:"Macutos"] de armadura de mascarada vigorosa"
"79";"Puñetazo"
"80";"<c=@flavor>"Aprietan un poco pero no quedan mal".<br>—Pescador Carter</c>"
"81";"(new string)"
"82";"Lanzar"
"83";"Salva ardiente"
"84";"Se utiliza para fabricar focos."
"85";"Bola de fuego"
"86";"Mercader"
"87";"[null]"
"88";"Golpe seco"
"89";"Llanuras de Ashford"
"90";"[null]"
"91";"[null]"
"92";"(new string)"
"93";"Sesgo de angustia"
"94";"(new string)"
"95";"Mercader"
"96";"[null]"
"97";"Mazmorra completada"
"98";"[null]"
"99";"Hay demasiados elementos generados de este tipo por aquí."
"100";"(new string)"
"101";"[null]"
"102";"Agarre de clarín"
"103";"[null]"
"104";"(new string)"
"105";"[null]"
"106";"Lima"
"107";"Glándula de veneno explosivo"
"108";"Un don que sirve para crear armas legendarias."
"109";"Potenciador de campeón"
"110";"((539253))"
"111";"Montículo de sierpe"
"112";"<c=@flavor>Venerado por todos.</c>"
"113";"Lanzas una bengala que explota al impactar y alcanza a varios enemigos."
"114";"+7 de ataque"
"115";"Disparo de combustión"
"116";"((539298))"
"117";"Constitución"
"118";"Haz doble clic para conseguir un conjunto completo de armadura de nivel 60."
"119";"(new string)"
"120";"Puerta encantada"
"121";"[null]"
"122";"[null]"
"123";"Se utiliza para fabricar guantes de lana."
"124";"[null]"
"125";"Bombardear"
"126";"((539341))"
"127";"[null]"
"128";"(new string)"
"129";"(new string)"
"130";"<c=@flavor>"Esto es lo que nos hace diferentes. Proporcionamos fuego de cobertura a larga distancia, acabando con el enemigo para que nuestros equipos de morteros sean muchísimo más efectivos".<br>—Centurión Portaverdades</c>"
"131";"Consumible"
"132";"[null]"
"133";"<c=@flavor>"¡UUUuah! ¡Quaggan ha visto lo que ha salido y se ha comido a los krait! Los quaggan usan para llenar cubo de cebos".<br>—Leemoola</c>"
"134";"[null]"
"135";"[null]"
"136";"(new string)"
"137";"(new string)"
"138";"Lanzar mina"
"139";"Zojja"
"140";"[null]"
"141";"Interrumpir"
"142";"Aplastar"
"143";"[null]"
"144";"[null]"
"145";"[null]"
"146";"[null]"
"147";"(new string)"
"148";"[null]"
"149";"Diseños de PvE"
"150";"[null]"
"151";"Vender"
"152";"[null]"
"153";"(new string)"
"154";"[null]"
"155";"[null]"
"156";"(new string)"
"157";"[null]"
