"0";"Aumento de daño al objetivo atado"
"1";"Daño con bendiciones"
"2";"Equipa un morral de semillas para eliminar cosechas en crecimiento."
"3";"Minirraptor[pl:"minirraptores"] marcado[s]"
"4";"Draga"
"5";"(Anual) Corredor[f:"Corredora"] celestial"
"6";"Mejora potencia y daño de condición"
"7";"Ascalon"
"8";"Recolectar madera"
"9";"¡Da caza a Emogg, la Bestialma!"
"10";"¡Tu objetivo de recompensa ha sido derrotado!"
"11";"¡Tu objetivo de recompensa ha huido!"
"12";"Mundo viviente, 2.ª temporada"
"13";"Pirotécnico[f:"Pirotécnica"] lunar"
"14";"Fuerzas de Scarlet"
"15";"Enciende %num2% fuegos artificiales del año nuevo lunar."
"16";"Cristal marcado"
"17";"¡Va a empezar una carrera por Linde de la Divinidad en el Pabellón de la Corona!"
"18";"Cofre oculto"
"19";"El devorador juega."
"20";"Islas Arenosas"
"21";"Debes montar en un escarabajo para emprender esta aventura."
"22";"Modo ahorro de energía"
"23";"Usa un dispositivo de grabación para hacer una grabación en la que detengas a un ladrón skritt con cafeína."
"24";"Buscador[f:"Buscadora"] de petardos"
"25";"Durante casi cien años tras nuestra marcha hemos vivido de la forma que tanto habíamos soñado, libres de la persecución de la Legión de la Llama.

Al viajar al sur y crear la sociedad que acabaría recibiendo el nombre de Olmakhan, nos vimos obligados a cuestionar muchas de las antiquísimas normas de la sociedad charr. Empezábamos de cero en un entorno extraño y hostil. Íbamos a tener que hacer cambios para sobrevivir.

Que no hubiese un sentimiento de superioridad respecto a la tierra sería la norma esencial de los Olmakhan: vivir en paz con la naturaleza para prosperar más allá de la mera supervivencia. Solo la comprensión de este nuevo entorno nos permitiría permanecer en él y establecer aldeas, granjas y familias.

Durante casi cien años nos esforzamos por cumplir con este ideal, y entonces la naturaleza puso a prueba nuestra determinación con un cataclismo más allá del horizonte septentrional que sacudió el lecho marino y provocó la Gran Inundación que convirtió nuestras nuevas tierras en un archipiélago.

En un instante, todo lo que habíamos construido parecía perdido. La naturaleza se llevó a muchos de los nuestros aquel día, pero no desesperamos: nuestra cultura se había forjado en la lucha y se había templado en la penuria, por lo que, cuando las aguas se retiraron, nuestro compromiso con la familia Olmakhan brilló como el acero a la luz del sol. Volvimos a construir y volvimos a prosperar.

En estos tiempos hay indicios de problemas en el ancho mundo que amenazan con perturbar nuestra paz. Primero aparecieron esas pequeñas y crueles criaturas en las islas, con sus maravillas de piedra y cristal que desafiaban la gravedad y sus creaciones antinaturales que cobraban vida gracias a extrañas magias. 

Luego vino la gran ballena celeste de hierro que lanzó humo y llamas al estrellarse en las suaves arenas de nuestras costas. Su caparazón de metal protege a nuestro consejo de ancianos mientras valora qué respuesta dar a la amenaza de la Inquisa, y hemos empezado a fortificar nuestras estructuras con sus huesos de hierro.

La naturaleza nos presenta nuevos retos y, si hemos de adaptarnos para sobrevivir a ellos, lo haremos."
"26";"Recolectar madera"
"27";"Confusión de jugador"
"28";"%num1% petardos encendidos"
"29";"Fuego"
"30";"Tiempo"
"31";"Haz doble clic para abrir. Contiene una muestra de karma líquido, un cristal de difluorita, 25 magias volátiles y un resto de metal del dominio del Desierto (autoconsumible)."
"32";"La puerta de la cámara se abre poco a poco."
"33";"Lanzar bomba magnética"
"34";"Usa un dispositivo de grabación para hacer una grabación en la que derrotes al guiverno marcado en las Islas Arenosas."
"35";"Enseña a IG-6417 con una grabación en la que impidas que timadores estafen a la gente del Primer Campamento."
