"0";"Tienes que alcanzar el nivel 80 para usar este objeto."
"1";"Huevos[pl:"Huevos"] benedict con salsa de menta y perejil"
"2";"Ofertas semanales"
"3";"Panel manufacturero del León Negro"
"4";"Daga dracónica"
"5";"Plato[s] de carpacho de carne con salsa"
"6";"La magia del campeón del Águila se ha dispersado."
"7";"La luz del bosque"
"8";"Completa el capítulo de historia "La invitación.""
"9";"Aventura del Día Invernal: oro"
"10";"Combo de planeador y mochila de cazador de las Picosescalofriantes"
"11";"Luminaria"
"12";"Tyria (superficie)"
"13";"Tarta[s] de queso con naranja y clavo"
"14";"Antorcha dracónica"
"15";"Plato[s] de áspic de pollo a la menta"
"16";"Banquete para gourmets: haz doble clic para servir huevos benedict con salsa de menta y perejil para compartir en la zona. El banquete permanece activo durante 5 minutos."
"17";"Al usar este objeto se invoca a un compañero con el que podrás jugar en el mundo y al que podrás enseñarle trucos nuevos con el tiempo."
"18";"Tarta[s] de queso al sésamo"
"19";"Misión de ataque de la Voz de los Caídos y la Garra de los Caídos"
"20";"La magia del campeón del Buey se ha dispersado."
"21";"Ofrenda al Glotón"
"22";"Objetos varios"
"23";"Tu escamaceleste está cansada. Va a necesitar un tiempo antes de aprender un truco nuevo."
"24";"Panecillo[s] de carne curada con pera y menta"
"25";"Charco inflamable tóxico"
"26";"Banquete para gourmets: haz doble clic para servir cuencos de ensalada de frutas al cilantro para compartir en la zona. El banquete permanece activo durante 5 minutos."
"27";"Desafío celestial"
"28";"Banquete para gourmets: haz doble clic para servir platos de carpacho de carne especiados con pimienta negra para compartir en la zona. El banquete permanece activo durante 5 minutos."
"29";"Alijo[s] de armas de Jora"
"30";"Misión de ataque del Paso de las Picosescalofriantes"
"31";"Cambia el aspecto de cualquier objeto para espalda y desbloquea el diseño en el guardarropa de tu cuenta.

Este diseño de mochila no tiene estadísticas propias."
"32";"Banquete para gourmets: haz doble clic para servir panecillos con carne curada y cilantro para compartir en la zona. El banquete permanece activo durante 5 minutos."
"33";"Hacha celestial"
"34";"Tributo celestial"
"35";"Banquete para gourmets: haz doble clic para servir platos de coq au vin especiados con clavo para compartir en la zona. El banquete permanece activo durante 5 minutos."
"36";"Mejores deseos para año nuevo"
"37";"En la Forja Mística, combina una Confluencia latente, 250 tintes sin identificar, un emblema del vengador y un plano de gólem de asedio alfa para crear Confluencia."
"38";"Linde de la Divinidad<br>(Paseo Inferior)"
"39";"Fortuna de año nuevo"
"40";"Recompensas de bonificación del día: Carrera del sprint de la nevada"
"41";"Banquete para gourmets: haz doble clic para servir sopa esferificada de ostras a la menta para compartir en la zona. El banquete permanece activo durante 5 minutos."
"42";"Panecillo[s] con carne curada y espárragos con sésamo"
"43";"Filete[s] sous vide con lima y cilantro"
"44";"¡Se ha abierto un portal enemigo!"
"45";"Diseño[s] de arco largo dracónico"
"46";"Banquete para gourmets: haz doble clic para servir platos de coq au vin con salsa para compartir en la zona. El banquete permanece activo durante 5 minutos."
