"0";"Jugador estrella"
"1";"Canach se está preparando para detonar todas sus minas. ¡Ponte a salvo!"
"2";"Canach está rearmando sus minas."
"3";"Canach está esquivando todos los ataques. Usa minas para derrotarlo."
"4";"El subdirector NULO está rearmando todas sus minas."
"5";"El subdirector NULO se está preparando para detonar todas sus minas y provocar un derrumbamiento. ¡Ponte a salvo!"
"6";"El subdirector NULO ha aumentado su protección para aguantar el daño. Intenta usar una mina terrestre."
"7";"El subdirector NULO ha entrado en el modo de alta velocidad. Intenta usar una mina de abrojos."
"8";"El subdirector NULO está entrando en el modo de autorreparación. Intenta usar una mina de gas venenoso."
"9";"Derrota al subdirector NULO antes de que pueda terminar de activar todos los detonadores de las minas cercanas."
"10";"El subdirector NULO está invocando orbes de energía desenfrenada. Evítalos."
"11";"El subdirector NULO está invocando torretas de reparación. Destrúyelas"
"12";"El subdirector NULO está empezando a electrolizarte. Derrótalo antes de que te mate."
"13";"Tu clan no tiene suficiente espacio para recibir todo el dinero por los cambios deseados. Para continuar, debes dejar lo siguiente:"
"14";"No es posible poner una trampa WvW en este lugar porque ya existe otra en esta área."
"15";"Incondicional del Sol Austral"
"16";"+100 Potencia"
"17";"+20 %% de duración de hemorragia; invocas cuervos que atacan a los enemigos cercanos tras usar una habilidad de élite. <c=@reminder>(Recarga: 45 segundos)</c>"
"18";"Cantidad de vidas restantes."
"19";"Vidas"
"20";"Reclamar potenciador"
"21";"Estandarte de %str1% de oro de clan"
"22";"Has encontrado una trampa de ración."
"23";"Especialización en Mejora"
"24";"Desintegra a tus enemigos con este remate de megaláser de la Vigilia en PvP o WvW."
"25";"Asegura la primera consola de seguridad."
"26";"Pedazo[pl:"Pedazos"] de coral"
"27";"Esquirla[pl:"Esquirlas"] de ópalo"
"28";"Joya[pl:"Joyas"] de coral ornamentada[pl:"ornamentadas"]"
"29";"Joya[pl:"Joyas"] de ópalo ornamentada[pl:"ornamentadas"]"
"30";"Joya[pl:"Joyas"] de berilo ornamentada[pl:"ornamentadas"]"
"31";"Mata a los separatistas, habla con los soldados descontentos, entrena con las tropas y repara las minas y morteros charr que protegen el campamento."
"32";"Racimo de hierbas"
"33";"Asegura la puerta oeste."
"34";"Asegura la puerta oeste."
"35";"Destruye a los mordrem que están atacando la puesta este."
"36";"¡Gracias por participar en el Torneo de Leyendas!"
"37";"Defensa del miedo"
"38";"Beber"
"39";"Néctar mordrem"
"40";"Cámara de hiedras"
"41";"Recoger"
"42";"Muestra de cascarón"
"43";"Torreta de hielo"
"44";"Cada caja de tintes contiene un tinte aleatorio de la gama del color marrón. Estos tintes se pueden desbloquear para usarse de forma ilimitada con todos los personajes o reciclarse en la Forja Mística."
"45";"Conviértete en<br>el Rey Mono"
"46";"Las miniaturas son modelos de tus monstruos y personajes favoritos del mundo de Tyria. Puedes activar una miniatura en el inventario para que te siga por todo el mundo."
"47";"¡Por debajo es más rápido!<br>¡Movimiento<br>de los tuneladores sónicos!"
"48";"Activa la herramienta tuneladora sónica en el inventario para poder moverte justo por debajo de la superficie en lugar de correr por ella. Ten en cuenta que la onda tuneladora es frágil y saldrás a la superficie si entras en combate.

Este objeto no tiene bonificación de velocidad de movimiento ni habilidades adicionales."
"49";"¡No te quedes nunca sin picos de minero!"
"50";"Asunto espinoso"
