"0";"Mercader de karma"
"1";"Ha aparecido una bestia perturbada por la hematites"
"2";"Envenenador saboteador"
"3";"Saltas hacia adelante y lanzas una descarga abrasadora en la zona."
"4";"Triza[s] de hematites"
"5";"Cuidado: te has cargado de energía volátil."
"6";"¡El estandarte de la Casa Ventura ha vuelto a su tarima!"
"7";"Picar"
"8";"Cable amarillo"
"9";"Gólem[s] desarmado[s]"
"10";"¡El estandarte de la Casa Ingene ha vuelto a su tarima!"
"11";"Control"
"12";"Impacto"
"13";"Aplastas a los enemigos de tu alrededor y los derribas."
"14";"La Carga"
"15";"Fuerte de la Franja de Huesos"
"16";"Perspicacia de atacante"
"17";"Cable rojo"
"18";"No hay despertados dañados en la zona del hechizo."
"19";"Soporte"
"20";"Vender"
"21";"Un fragmento de libro desgastado por las arenas del desierto. Hay que completarlo antes de poder leerlo. Puede consumirse para conseguir experiencia de dominio y karma."
"22";"Desplegar cañón"
"23";"Permanecerás en combate hasta que se pase la enfermedad."
"24";"Ya no puedes llevar más pintura."
"25";"Efectúas un segundo ataque y ganas celeridad."
"26";"Salto polárico"
"27";"Ya tienes armas robadas de los Despertados."
"28";"Raíces encadenadas"
"29";"Disponible por tiempo limitado.

Cambia la apariencia de cualquier arco largo . Esto también desbloqueará el diseño en el guardarropa de tu cuenta."
"30";"Guiverno[s] perturbado[s] por la hematites"
"31";"Patada doble"
"32";"Invocas a tu raptor y montas en él."
"33";"Mercader de karma"
"34";"Umbral del Azote"
"35";"Golpe de junundu"
"36";"Soldado despertado"
"37";"Tajo en salto"
"38";"<c=@abilitytype>Ataque doble.</c> Lanzas una descarga de fuego y de hielo mientras esquivas."
"39";"Moa[s] perturbado[s] por la hematites"
"40";"Creas llamas elementales en tu espada y golpeas a tus enemigos."
"41";"Llévasela al subjefe de los náufragos.
Objeto de tarea"
"42";"Mineral de mithril"
"43";"Amuleto de buscador"
"44";"Copa[s] de café ligeramente tostado"
"45";"Tu ayuda en la Franja de Huesos no tiene precio. Siento que puedo contar contigo, ¡no como con mi hermana! 

Por favor, si alguna vez pasas por aquí, ven a verme. Haré lo posible por devolverte el favor.

—Kisha Odili"
"46";"Enjambre de meteoros"
"47";"Capturar"
"48";"Dispositivo[s] de Levvi"
"49";"[lbracket][lbracket]726600[rbracket][rbracket]"
"50";"Vigilancia del Tormento"
"51";"Victorias"
"52";"Avistamientos registrados en Umbral Verdeante y Profundidades Enredadas."
"53";"Ayuda a Tariq a debilitar el fuerte."
"54";"Has ayudado a la aldea."
"55";"Avistamientos registrados en Cima Seca, Páramos Argentos, Estepas Crestafulgurante y Campos de la Ruina."
"56";"Estandarte de la Casa Ingene"
"57";"Disparo a la pierna"
"58";"Haz doble clic para abrir.

<c=@Flavor>Ten cuidado con lo que deseas.</c>"
"59";"Perla[s] valiosa[s] enorme[s]"
"60";"TEST:Lucas' Funtimes Map"
"61";"Mineral de oricalco"
"62";"Haz doble clic para abrirlo."
"63";"Vender"
"64";"Haz doble clic para abrirlo."
"65";"Resistencia alta"
"66";"Jugadores en modo clasificatorio"
"67";"[M]Garfio pirata%str3%%str4%%str2%%str1%"
"68";"Poción con aspecto de sirope que tiene escritas las palabras "La Ascensión está a un sorbo de distancia"."
"69";"Los Páramos Argentos: Esta cayó en el Buque invertido. Recupérala antes de que la encuentren los skritt."
"70";"[PF]Botas de pata de palo%str3%%str4%%str2%%str1%"
"71";"%str1% ha marcado a %str2% como objetivo de ataque."
"72";"Talar"
"73";"Sifón de agua"
"74";"Lanzar roca"
"75";"Vender"
"76";"[F]Faz de hematites%str3%%str4%%str2%%str1%"
"77";"Tiburón[pl:"Tiburones"] perturbado[s] por la hematites"
"78";"Barra de metal"
"79";"Picar"
"80";"El Palacio de Huesos"
"81";"Rompes la barra de metal contra la cabeza de un enemigo para aturdirlo."
