"0";"Fractal del Cenagal"
"1";"Fractal del Despeñadero"
"2";"Derrota a los sabuesos de espinas."
"3";"Peligro: Gramolas salvajes"
"4";"Lejanas Picosescalofriantes"
"5";"Páramos de Maguuma"
"6";"Desierto de Cristal"
"7";"Cascadas del Bosque"
"8";"Fractal Sin Clasificar"
"9";"Ansia de sangre"
"10";"Evades hacia atrás, arrastrando al objetivo contigo."
"11";"<c=@flavor>"¿Por qué les gustará tanto el naranja a los grawl?"—Arcanista Aurelio Zarpatemblorosa</c>"
"12";"Se utiliza para fabricar tridentes."
