"0";"Cavernas de Modri"
"1";"Alcance de golpe de espada"
"2";"Disparas una ráfaga de cinco flechas envenenadas. El veneno tiene mayor duración si estás flanqueando o detrás del objetivo."
"3";"Castigador[f:"Castigadora"] forjado[f:"forjada"]"
"4";"Empieza en: %str1%"
"5";"Arena asura"
"6";"Acabar con Lázaro"
"7";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"8";"Receta[pl:"Recetas"]: Champiñón marinado picante"
"9";"Atormentado forjado"
"10";"La música de la Ribera del Elon"
"11";"Minisoldado"
"12";"Minialdeana despertada"
"13";"<c=@abilitytype>Fantasma.</c> Creas un fantasma que lanza hachas a los objetivos cercanos y crea una burbuja de defensa para protegerse a sí mismo y a los aliados de los proyectiles."
"14";"Miniatura del Creciente Acerado"
"15";"Tu equipo está exento de jugar esta ronda del torneo. Tu próximo combate empezará cuando los contrincantes pasen de ronda."
"16";"La música de la Desolación"
"17";"Eco de Mothusi"
"18";"Disparo de aviso de Kina"
"19";"Monstruosidad despertada"
"20";"Busto del Rastro Resplandeciente n.º 1"
"21";"Una naturaleza más abierta"
"22";"Autohemorragia"
"23";"Inscripción"
"24";"Capítulo 5: Evennia"
"25";"Se compra a maestros escribas."
"26";"Minimontura[s] de saltarín"
"27";"((817549))"
"28";"Explosión de arena"
"29";"Esencia[s] de estrategia"
"30";"Bahía de Issnur"
"31";"Diseño[s] de yelmo[s] de zaishen juramentado"
"32";"Recupera las cuatro luces olvidadas para descifrar el versículo."
"33";"El Ojo de la Tormenta de la Marca"
"34";"Capítulo 2: Ser agente de Kryta"
"35";"Ilusión de defensa"
"36";"Vientos del caos"
"37";"<c=@abilitytype>Fantasma.</c> Lanzas un mandoble ilusorio al enemigo y eliminas bendiciones a los enemigos a los que impactas. Creas un fantasma que va rotando entre los enemigos."
"38";"Otorga una pequeña cantidad de karma.
<c=@Flavor>Puede que no seas el[f:"la"] historiador[f:"historiadora"] más famoso[f:"famosa"] del mundo, pero estás seguro[f:"segura"] de que Joko en realidad no consiguió someter a los dragones ancianos.</c>"
"39";"Clones necesarios"
"40";"Busto de la Necrópolis n.º 1"
"41";"Minidjinn de fuego"
"42";"Disparas una flecha que incapacita al objetivo. Si estás flanqueando o detrás del objetivo, lo inmoviliza. Los próximos tres ataques de tu mascota infligirán hemorragia."
"43";"No se han ganado puntos en este período de tiempo."
"44";"Onda de energía"
"45";"Matriz[pl:"Matrices"] repujada[s]"
"46";"Resonador de dispersión felina"
"47";"Ostras con salsa pesto"
"48";"+5 dureza
+9 resistencia a la agonía"
"49";"-10 %% de daño recibido
+70 de pericia
+10 %% de experiencia al matar"
"50";"Me regocijo al ver las estimaciones de daño del estropicio que montaste en el laboratorio en el que solía trabajar en Rata Primus. Espero que, mientras destrozabas el lugar a su alrededor, hicieras buen uso de las armas de magnetón que mis antiguos supervisores tacharon de "colosal desperdicio de dinero"."
"51";"Derrota a la abominación despertada mientras Canach recoloca los explosivos."
"52";"⌘"
"53";"Adal, el Firmamento Implacable"
"54";""¡Nunca lucharás solo!""
"55";"Puñetazo"
"56";"Corredunas"
"57";"Infliges un 5 %% de daño adicional a objetivos cuyo movimiento está limitado."
"58";"Se combina con 20 garras despiadadas, 50 garras grandes y 10 pegotes de materia oscura en la Forja Mística para crear una esencia mística de aniquilación."
"59";"La influencia de Balthazar te atrae a la arena."
"60";"La música de la Ribera del Elon"
"61";"Leyenda"
"62";"Minimomia despertada"
"63";"Ahora estás en sintonía con este santuario."
"64";"Punzada de Sohothin"
"65";"Se combina con 20 huesos antiguos, 50 huesos grandes y 250 fragmentos empíreos en la Forja Mística para crear una esencia mística de animosidad."
"66";"Otorga una ínfima cantidad de karma.
<c=@Flavor>Las historias sobre el hogar, aunque no sean sobre el tuyo propio, pueden enternecer el corazón y devolver la esperanza cuando las cosas se ponen feas.</c>"
"67";"<c=@abilitytype>Combate con dos armas.</c> Atacas a tu enemigo repetidamente con ambas pistolas. Ganas iniciativa si todos los ataques impactan."
"68";"Se combina con 20 escamas blindadas, 50 escamas grandes y 250 minerales de dragonita en la Forja Mística para crear una esencia mística de masacre."
"69";"Encuentra el collar de Unja."
"70";"Condiciones eliminadas por 10 de energía"
"71";"Expandir automáticamente la vista previa de búsqueda de grupo"
"72";"Común"
"73";"Aumento de daño contra inactividad"
"74";"Miniocultista despertado"
"75";"Miniheraldo"
"76";"Retornado"
"77";"Ostras fritas"
"78";"Lord Hanif"
